timestamp,node,status_code,latency_ms,error
1767043234.9883864,http://localhost:8003,200,36.591291427612305,
1767043235.025561,http://localhost:8003,200,61.09261512756348,
1767043235.0870614,http://localhost:8003,200,148.56791496276855,
1767043235.2361996,http://localhost:8002,200,71.28334045410156,
1767043235.307912,http://localhost:8001,200,158.33616256713867,
1767043235.4666908,http://localhost:8003,200,24.603843688964844,
1767043235.4916973,http://localhost:8001,200,146.9106674194336,
1767043235.639044,http://localhost:8003,200,35.39752960205078,
1767043235.6748567,http://localhost:8001,200,50.29654502868652,
1767043235.7257838,http://localhost:8003,200,151.60322189331055,
1767043235.8780043,http://localhost:8001,200,95.46804428100586,
1767043235.9738936,http://localhost:8002,200,68.99809837341309,
1767043236.0433328,http://localhost:8002,200,26.40819549560547,
1767043236.0701566,http://localhost:8002,200,123.7647533416748,
1767043236.1943755,http://localhost:8002,200,73.04692268371582,
1767043236.2678576,http://localhost:8002,200,161.41247749328613,
1767043236.4530609,http://localhost:8001,200,34.1796875,
1767043236.487652,http://localhost:8002,200,71.5951919555664,
1767043236.5596974,http://localhost:8001,200,68.5734748840332,
1767043236.6287043,http://localhost:8002,200,160.12072563171387,
1767043236.789291,http://localhost:8001,200,156.70061111450195,
1767043236.9464412,http://localhost:8001,200,98.91200065612793,
1767043237.0457776,http://localhost:8001,200,83.70089530944824,
1767043237.1296113,http://localhost:8001,200,82.733154296875,
1767043237.2127538,http://localhost:8003,200,128.50546836853027,
1767043237.3416803,http://localhost:8003,200,135.31112670898438,
1767043237.4774663,http://localhost:8002,200,111.68479919433594,
1767043237.5896006,http://localhost:8002,200,136.57832145690918,
1767043237.7268245,http://localhost:8002,200,37.156105041503906,
1767043237.7644546,http://localhost:8002,200,151.01337432861328,
1767043237.9159079,http://localhost:8002,200,147.0952033996582,
1767043238.063472,http://localhost:8002,200,144.71197128295898,
1767043238.2085903,http://localhost:8002,200,90.92330932617188,
1767043238.2999232,http://localhost:8002,200,69.99444961547852,
1767043238.370356,http://localhost:8003,200,25.39968490600586,
1767043238.3964097,http://localhost:8001,200,63.16518783569336,
1767043238.4599776,http://localhost:8001,200,32.03225135803223,
1767043238.492449,http://localhost:8001,200,42.43302345275879,
1767043238.5353148,http://localhost:8003,200,76.23815536499023,
1767043238.6121979,http://localhost:8002,200,138.7181282043457,
1767043238.7510433,http://localhost:8003,200,78.02700996398926,
1767043238.8294532,http://localhost:8001,200,77.89397239685059,
1767043238.907784,http://localhost:8002,200,149.42526817321777,
1767043239.0576322,http://localhost:8001,200,141.143798828125,
1767043239.1992478,http://localhost:8001,200,32.000064849853516,
1767043239.2316568,http://localhost:8001,200,63.0497932434082,
1767043239.295139,http://localhost:8002,200,134.85026359558105,
1767043239.4304276,http://localhost:8002,200,99.7626781463623,
1767043239.5308037,http://localhost:8002,200,42.85287857055664,
1767043239.5740705,http://localhost:8003,200,120.05329132080078,
1767043239.694586,http://localhost:8001,200,112.55574226379395,
1767043239.8075695,http://localhost:8001,200,96.23003005981445,
1767043239.9042466,http://localhost:8001,200,33.15019607543945,
1767043239.9378123,http://localhost:8001,200,32.858848571777344,
1767043239.971083,http://localhost:8002,200,48.33388328552246,
1767043240.0198252,http://localhost:8001,200,74.99814033508301,
1767043240.095276,http://localhost:8003,200,79.32877540588379,
1767043240.1750362,http://localhost:8001,200,85.0515365600586,
1767043240.2605596,http://localhost:8002,200,37.964582443237305,
1767043240.2989469,http://localhost:8003,200,111.88650131225586,
1767043240.4113102,http://localhost:8002,200,38.485050201416016,
1767043240.4502287,http://localhost:8003,200,41.033267974853516,
1767043240.4916651,http://localhost:8002,200,22.08232879638672,
1767043240.5141609,http://localhost:8001,200,23.83279800415039,
1767043240.5384083,http://localhost:8003,200,24.9786376953125,
1767043240.5637994,http://localhost:8001,200,48.517704010009766,
1767043240.6128986,http://localhost:8003,200,104.5534610748291,
1767043240.7178953,http://localhost:8002,200,143.56350898742676,
1767043240.8618953,http://localhost:8002,200,69.91124153137207,
1767043240.932269,http://localhost:8003,200,48.24566841125488,
1767043240.980926,http://localhost:8001,200,123.94309043884277,
1767043241.1053154,http://localhost:8003,200,118.06249618530273,
1767043241.2238128,http://localhost:8003,200,124.34720993041992,
1767043241.3485773,http://localhost:8003,200,36.066293716430664,
1767043241.385056,http://localhost:8001,200,102.09107398986816,
1767043241.511262,http://localhost:8003,200,125.08678436279297,
1767043241.6369996,http://localhost:8003,200,55.718183517456055,
1767043241.6931646,http://localhost:8003,200,112.73860931396484,
1767043241.80636,http://localhost:8001,200,66.40958786010742,
1767043241.873188,http://localhost:8001,200,79.13398742675781,
1767043241.9527357,http://localhost:8001,200,72.75795936584473,
1767043242.025876,http://localhost:8003,200,121.17266654968262,
1767043242.147313,http://localhost:8003,200,62.17837333679199,
1767043242.209925,http://localhost:8003,200,28.77068519592285,
1767043242.2391293,http://localhost:8003,200,110.2287769317627,
1767043242.3497741,http://localhost:8002,200,123.87681007385254,
1767043242.4740732,http://localhost:8003,200,61.42258644104004,
1767043242.5359056,http://localhost:8003,200,122.27869033813477,
1767043242.6586094,http://localhost:8003,200,121.67572975158691,
1767043242.7807052,http://localhost:8003,200,51.7120361328125,
1767043242.8328128,http://localhost:8002,200,80.14798164367676,
1767043242.9137554,http://localhost:8001,200,126.76048278808594,
1767043243.0409398,http://localhost:8003,200,51.271915435791016,
1767043243.0926275,http://localhost:8002,200,27.152061462402344,
1767043243.1201687,http://localhost:8001,200,107.8178882598877,
1767043243.2284253,http://localhost:8002,200,83.35661888122559,
1767043243.3122098,http://localhost:8002,200,64.26310539245605,
1767043243.3768985,http://localhost:8001,200,105.80158233642578,
1767043243.4831705,http://localhost:8003,200,110.23426055908203,
1767043243.5940437,http://localhost:8002,200,49.70574378967285,
1767043243.6442063,http://localhost:8003,200,24.405717849731445,
1767043243.6690247,http://localhost:8003,200,60.019493103027344,
1767043243.7295165,http://localhost:8002,200,119.75383758544922,
1767043243.8496964,http://localhost:8001,200,135.39743423461914,
1767043243.9857552,http://localhost:8001,200,48.25329780578613,
1767043244.0348396,http://localhost:8003,200,133.6231231689453,
1767043244.1688848,http://localhost:8003,200,93.68538856506348,
1767043244.2629879,http://localhost:8001,200,20.916223526000977,
1767043244.2843556,http://localhost:8003,200,157.5641632080078,
1767043244.4423501,http://localhost:8002,200,124.71151351928711,
1767043244.5675025,http://localhost:8001,200,127.03323364257812,
1767043244.694878,http://localhost:8001,200,69.8251724243164,
1767043244.7651513,http://localhost:8003,200,131.21867179870605,
1767043244.8970022,http://localhost:8001,200,119.95339393615723,
1767043245.0174074,http://localhost:8002,200,122.77579307556152,
1767043245.1405919,http://localhost:8001,200,90.92068672180176,
1767043245.2319252,http://localhost:8003,200,19.579172134399414,
1767043245.2520363,http://localhost:8002,200,57.244062423706055,
1767043245.3097556,http://localhost:8003,200,85.2518081665039,
1767043245.3958402,http://localhost:8003,200,125.10442733764648,
1767043245.521425,http://localhost:8003,200,100.13794898986816,
1767043245.6219792,http://localhost:8001,200,55.08279800415039,
1767043245.677515,http://localhost:8001,200,120.73683738708496,
1767043245.7986627,http://localhost:8001,200,84.40065383911133,
1767043245.8835158,http://localhost:8003,200,156.89969062805176,
1767043246.041038,http://localhost:8002,200,22.159099578857422,
1767043246.063605,http://localhost:8003,200,158.8890552520752,
1767043246.2229278,http://localhost:8001,200,61.043739318847656,
1767043246.2844064,http://localhost:8001,200,101.47309303283691,
1767043246.3863144,http://localhost:8002,200,85.69121360778809,
1767043246.4724483,http://localhost:8003,200,83.18519592285156,
1767043246.556077,http://localhost:8002,200,101.85575485229492,
1767043246.6584122,http://localhost:8002,200,72.13807106018066,
1767043246.7309742,http://localhost:8003,200,155.2712917327881,
1767043246.88669,http://localhost:8003,200,92.21577644348145,
1767043246.9794862,http://localhost:8003,200,102.22315788269043,
1767043247.082147,http://localhost:8003,200,124.42135810852051,
1767043247.207223,http://localhost:8002,200,141.93415641784668,
1767043247.3495946,http://localhost:8001,200,155.47728538513184,
1767043247.5055883,http://localhost:8002,200,75.68597793579102,
1767043247.58169,http://localhost:8002,200,143.9495086669922,
1767043247.7265728,http://localhost:8002,200,123.48389625549316,
1767043247.85055,http://localhost:8003,200,73.73857498168945,
1767043247.9247146,http://localhost:8003,200,93.64080429077148,
1767043248.0188048,http://localhost:8001,200,118.94941329956055,
1767043248.138219,http://localhost:8003,200,118.11971664428711,
1767043248.2567704,http://localhost:8001,200,78.16743850708008,
1767043248.3353891,http://localhost:8001,200,159.90328788757324,
1767043248.495718,http://localhost:8002,200,56.96392059326172,
1767043248.553159,http://localhost:8001,200,106.69136047363281,
1767043248.6603262,http://localhost:8002,200,43.48874092102051,
1767043248.7042713,http://localhost:8003,200,113.09313774108887,
1767043248.8179884,http://localhost:8002,200,63.77458572387695,
1767043248.8821802,http://localhost:8001,200,110.1224422454834,
1767043248.992707,http://localhost:8001,200,95.47877311706543,
1767043249.0885954,http://localhost:8003,200,92.28754043579102,
1767043249.1813378,http://localhost:8001,200,134.5844268798828,
1767043249.3166106,http://localhost:8001,200,80.99102973937988,
1767043249.3980155,http://localhost:8001,200,87.80670166015625,
1767043249.48628,http://localhost:8001,200,88.51027488708496,
1767043249.5752695,http://localhost:8003,200,24.44171905517578,
1767043249.6001425,http://localhost:8002,200,110.30173301696777,
1767043249.7108648,http://localhost:8001,200,137.43853569030762,
1767043249.848711,http://localhost:8003,200,46.378135681152344,
1767043249.8955517,http://localhost:8002,200,129.6546459197998,
1767043250.0256217,http://localhost:8002,200,72.51477241516113,
1767043250.0985546,http://localhost:8001,200,105.77774047851562,
1767043250.2049708,http://localhost:8003,200,130.89966773986816,
1767043250.3364944,http://localhost:8003,200,68.18675994873047,
1767043250.4051225,http://localhost:8001,200,139.80388641357422,
1767043250.5453846,http://localhost:8001,200,24.512290954589844,
1767043250.5703585,http://localhost:8001,200,50.41813850402832,
1767043250.6212118,http://localhost:8003,200,106.52613639831543,
1767043250.7281864,http://localhost:8002,200,92.79727935791016,
1767043250.821472,http://localhost:8001,200,94.53201293945312,
1767043250.91648,http://localhost:8003,200,80.30176162719727,
1767043250.9972038,http://localhost:8003,200,67.71183013916016,
1767043251.0653822,http://localhost:8003,200,102.14972496032715,
