timestamp,node,status_code,latency_ms,error
1766933581.7703428,redis://localhost:6379,200,2.4313926696777344,
1766933581.7905924,redis://localhost:6380,200,2.301454544067383,
1766933581.8107882,redis://localhost:6379,200,2.3882389068603516,
1766933581.8309305,redis://localhost:6380,200,1.3911724090576172,
1766933581.8510273,redis://localhost:6380,200,0.8144378662109375,
1766933581.8711586,redis://localhost:6380,200,1.5418529510498047,
1766933581.8912642,redis://localhost:6380,200,1.3527870178222656,
1766933581.9113758,redis://localhost:6380,200,2.2020339965820312,
1766933581.9314775,redis://localhost:6379,200,1.7707347869873047,
1766933581.951791,redis://localhost:6379,200,1.6794204711914062,
1766933581.9720895,redis://localhost:6379,200,3.127574920654297,
1766933581.9923384,redis://localhost:6379,200,2.704143524169922,
1766933582.0125866,redis://localhost:6380,200,2.2459030151367188,
1766933582.032843,redis://localhost:6380,200,1.9257068634033203,
1766933582.053093,redis://localhost:6379,200,2.855539321899414,
1766933582.0733454,redis://localhost:6379,200,3.084421157836914,
1766933582.093593,redis://localhost:6380,200,2.9549598693847656,
1766933582.113757,redis://localhost:6379,200,3.1032562255859375,
1766933582.1339214,redis://localhost:6380,200,3.194570541381836,
1766933582.154266,redis://localhost:6379,200,3.0946731567382812,
1766933582.174526,redis://localhost:6380,200,2.2971630096435547,
1766933582.1947773,redis://localhost:6379,200,3.500223159790039,
1766933582.2150533,redis://localhost:6379,200,3.022432327270508,
1766933582.235313,redis://localhost:6380,200,3.210306167602539,
1766933582.2555592,redis://localhost:6379,200,1.8565654754638672,
1766933582.2757127,redis://localhost:6380,200,1.94549560546875,
1766933582.2958286,redis://localhost:6380,200,2.7747154235839844,
1766933582.3159666,redis://localhost:6380,200,2.410411834716797,
1766933582.3361084,redis://localhost:6380,200,3.1375885009765625,
1766933582.3563697,redis://localhost:6380,200,2.726316452026367,
1766933582.3765304,redis://localhost:6380,200,2.727508544921875,
1766933582.396654,redis://localhost:6379,200,3.123760223388672,
1766933582.416789,redis://localhost:6379,200,3.015756607055664,
1766933582.4370797,redis://localhost:6380,200,3.160238265991211,
1766933582.457339,redis://localhost:6379,200,3.1690597534179688,
1766933582.477586,redis://localhost:6379,200,2.8650760650634766,
1766933582.497855,redis://localhost:6379,200,2.3992061614990234,
1766933582.518123,redis://localhost:6380,200,3.393411636352539,
1766933582.538374,redis://localhost:6380,200,2.8235912322998047,
1766933582.5584981,redis://localhost:6380,200,3.0090808868408203,
1766933582.578663,redis://localhost:6380,200,1.9164085388183594,
1766933582.5987866,redis://localhost:6380,200,1.783609390258789,
1766933582.6189022,redis://localhost:6379,200,1.8246173858642578,
1766933582.639035,redis://localhost:6379,200,1.5010833740234375,
1766933582.6591325,redis://localhost:6380,200,1.6603469848632812,
1766933582.679243,redis://localhost:6380,200,1.415252685546875,
1766933582.6993926,redis://localhost:6379,200,2.4793148040771484,
1766933582.7195036,redis://localhost:6379,200,2.0215511322021484,
1766933582.739614,redis://localhost:6380,200,1.5556812286376953,
1766933582.759729,redis://localhost:6379,200,3.2117366790771484,
1766933582.7800953,redis://localhost:6379,200,3.416776657104492,
1766933582.8004217,redis://localhost:6379,200,3.1054019927978516,
1766933582.8207974,redis://localhost:6380,200,3.2362937927246094,
1766933582.841013,redis://localhost:6380,200,1.245260238647461,
1766933582.861258,redis://localhost:6379,200,2.679586410522461,
1766933582.8814101,redis://localhost:6380,200,2.2420883178710938,
1766933582.9015183,redis://localhost:6379,200,2.107381820678711,
1766933582.9217694,redis://localhost:6379,200,3.1430721282958984,
1766933582.9422235,redis://localhost:6379,200,3.0379295349121094,
1766933582.9624836,redis://localhost:6380,200,3.2057762145996094,
1766933582.982628,redis://localhost:6380,200,1.8894672393798828,
1766933583.0027444,redis://localhost:6380,200,2.8841495513916016,
1766933583.0228906,redis://localhost:6380,200,1.4233589172363281,
1766933583.0430257,redis://localhost:6379,200,1.5616416931152344,
1766933583.0633159,redis://localhost:6380,200,2.825021743774414,
1766933583.0835626,redis://localhost:6379,200,1.7774105072021484,
1766933583.1036792,redis://localhost:6379,200,2.0728111267089844,
1766933583.1239233,redis://localhost:6379,200,2.000570297241211,
1766933583.1441784,redis://localhost:6380,200,3.247499465942383,
1766933583.164437,redis://localhost:6380,200,2.4025440216064453,
1766933583.1846793,redis://localhost:6380,200,2.606630325317383,
1766933583.2049308,redis://localhost:6380,200,2.544403076171875,
1766933583.225183,redis://localhost:6380,200,2.99835205078125,
1766933583.245311,redis://localhost:6380,200,1.6407966613769531,
1766933583.2654788,redis://localhost:6380,200,2.718687057495117,
1766933583.2856233,redis://localhost:6379,200,2.6099681854248047,
1766933583.305874,redis://localhost:6379,200,2.5691986083984375,
1766933583.32615,redis://localhost:6379,200,3.0975341796875,
1766933583.3464215,redis://localhost:6380,200,2.9087066650390625,
1766933583.3666654,redis://localhost:6380,200,2.877950668334961,
1766933583.3869045,redis://localhost:6379,200,3.1452178955078125,
1766933583.4071686,redis://localhost:6379,200,3.3044815063476562,
1766933583.4275024,redis://localhost:6380,200,3.4406185150146484,
1766933583.447629,redis://localhost:6379,200,3.0333995819091797,
1766933583.4677804,redis://localhost:6379,200,2.3305416107177734,
1766933583.4878802,redis://localhost:6379,200,0.9098052978515625,
1766933583.5079834,redis://localhost:6379,200,3.235340118408203,
1766933583.528237,redis://localhost:6380,200,2.976655960083008,
1766933583.5484984,redis://localhost:6380,200,2.218008041381836,
1766933583.56881,redis://localhost:6380,200,2.4514198303222656,
1766933583.5891216,redis://localhost:6379,200,3.149747848510742,
1766933583.6092803,redis://localhost:6380,200,1.4882087707519531,
1766933583.6295216,redis://localhost:6379,200,3.137350082397461,
1766933583.6497586,redis://localhost:6380,200,2.653360366821289,
1766933583.6701026,redis://localhost:6379,200,3.0219554901123047,
1766933583.690261,redis://localhost:6380,200,3.6458969116210938,
1766933583.7104352,redis://localhost:6380,200,1.9474029541015625,
1766933583.7305524,redis://localhost:6379,200,1.8167495727539062,
1766933583.7506843,redis://localhost:6380,200,1.4193058013916016,
1766933583.7709274,redis://localhost:6380,200,2.3632049560546875,
1766933583.7911844,redis://localhost:6379,200,1.798868179321289,
1766933583.8114402,redis://localhost:6379,200,1.5878677368164062,
1766933583.8315966,redis://localhost:6379,200,2.2907257080078125,
1766933583.8517382,redis://localhost:6380,200,3.064870834350586,
1766933583.872037,redis://localhost:6380,200,2.685070037841797,
1766933583.8922873,redis://localhost:6380,200,3.106832504272461,
1766933583.9125445,redis://localhost:6379,200,2.7725696563720703,
1766933583.9327962,redis://localhost:6379,200,1.5158653259277344,
1766933583.9530792,redis://localhost:6380,200,2.3567676544189453,
1766933583.9732347,redis://localhost:6380,200,2.2592544555664062,
1766933583.9933748,redis://localhost:6379,200,2.086639404296875,
1766933584.0134892,redis://localhost:6380,200,2.3040771484375,
1766933584.033608,redis://localhost:6379,200,1.9118785858154297,
1766933584.0538774,redis://localhost:6379,200,2.100706100463867,
1766933584.0741284,redis://localhost:6379,200,2.1927356719970703,
1766933584.0943735,redis://localhost:6379,200,2.091646194458008,
1766933584.114637,redis://localhost:6379,200,3.1273365020751953,
1766933584.134903,redis://localhost:6379,200,2.9761791229248047,
1766933584.1551583,redis://localhost:6380,200,3.356456756591797,
1766933584.175314,redis://localhost:6380,200,2.2873878479003906,
1766933584.1955888,redis://localhost:6379,200,3.265380859375,
1766933584.2158668,redis://localhost:6379,200,2.824068069458008,
1766933584.2361612,redis://localhost:6380,200,2.432584762573242,
1766933584.256354,redis://localhost:6379,200,0.4901885986328125,
1766933584.27658,redis://localhost:6379,200,2.079486846923828,
1766933584.2969353,redis://localhost:6380,200,4.323720932006836,
1766933584.3170948,redis://localhost:6380,200,2.604246139526367,
1766933584.3372426,redis://localhost:6379,200,2.584695816040039,
1766933584.3573534,redis://localhost:6380,200,3.015279769897461,
1766933584.377609,redis://localhost:6380,200,2.900838851928711,
1766933584.397872,redis://localhost:6380,200,4.731655120849609,
1766933584.4181304,redis://localhost:6379,200,2.9096603393554688,
1766933584.4382882,redis://localhost:6379,200,3.0736923217773438,
1766933584.458537,redis://localhost:6380,200,3.214597702026367,
1766933584.478848,redis://localhost:6380,200,2.9561519622802734,
1766933584.4991074,redis://localhost:6380,200,3.1287670135498047,
1766933584.519361,redis://localhost:6379,200,3.047943115234375,
1766933584.5396314,redis://localhost:6379,200,3.1702518463134766,
1766933584.5598955,redis://localhost:6379,200,3.1518936157226562,
1766933584.5801902,redis://localhost:6380,200,3.005504608154297,
1766933584.600445,redis://localhost:6380,200,2.9637813568115234,
1766933584.6206982,redis://localhost:6379,200,2.9277801513671875,
1766933584.6408598,redis://localhost:6380,200,2.0482540130615234,
1766933584.6609766,redis://localhost:6380,200,1.4503002166748047,
1766933584.681083,redis://localhost:6379,200,2.0933151245117188,
1766933584.7013316,redis://localhost:6380,200,2.4480819702148438,
1766933584.7214468,redis://localhost:6379,200,2.274036407470703,
1766933584.7415488,redis://localhost:6380,200,2.0084381103515625,
1766933584.7616522,redis://localhost:6379,200,2.0508766174316406,
1766933584.7817636,redis://localhost:6379,200,2.434253692626953,
1766933584.8020911,redis://localhost:6379,200,2.5284290313720703,
1766933584.822361,redis://localhost:6380,200,3.231048583984375,
1766933584.8426344,redis://localhost:6380,200,2.790212631225586,
1766933584.8628826,redis://localhost:6380,200,2.7806758880615234,
1766933584.8831115,redis://localhost:6380,200,1.9116401672363281,
1766933584.903404,redis://localhost:6379,200,3.765583038330078,
1766933584.9237347,redis://localhost:6379,200,3.676891326904297,
1766933584.9440646,redis://localhost:6380,200,3.0531883239746094,
1766933584.964319,redis://localhost:6380,200,2.913951873779297,
1766933584.9844842,redis://localhost:6379,200,3.231048583984375,
1766933585.0047696,redis://localhost:6379,200,4.263401031494141,
1766933585.0250733,redis://localhost:6380,200,3.2646656036376953,
1766933585.0453482,redis://localhost:6379,200,3.194093704223633,
1766933585.065608,redis://localhost:6380,200,3.3195018768310547,
1766933585.0857365,redis://localhost:6379,200,3.0879974365234375,
1766933585.106076,redis://localhost:6380,200,3.0193328857421875,
1766933585.1263278,redis://localhost:6379,200,3.2074451446533203,
1766933585.1466184,redis://localhost:6379,200,3.1735897064208984,
1766933585.1669016,redis://localhost:6380,200,3.2770633697509766,
1766933585.1872072,redis://localhost:6379,200,3.0846595764160156,
1766933585.2073412,redis://localhost:6380,200,3.0832290649414062,
1766933585.2274945,redis://localhost:6379,200,2.5713443756103516,
1766933585.2477558,redis://localhost:6380,200,3.0813217163085938,
1766933585.267929,redis://localhost:6380,200,3.1499862670898438,
1766933585.2881765,redis://localhost:6379,200,3.164052963256836,
1766933585.3084433,redis://localhost:6379,200,3.0133724212646484,
1766933585.3287055,redis://localhost:6379,200,3.1311511993408203,
1766933585.3489556,redis://localhost:6379,200,3.2148361206054688,
1766933585.369092,redis://localhost:6379,200,3.0748844146728516,
1766933585.3892493,redis://localhost:6380,200,3.073453903198242,
1766933585.4095128,redis://localhost:6379,200,3.103017807006836,
1766933585.4297872,redis://localhost:6380,200,2.9954910278320312,
1766933585.4500878,redis://localhost:6380,200,2.8176307678222656,
1766933585.4703376,redis://localhost:6379,200,2.9027462005615234,
1766933585.490599,redis://localhost:6380,200,3.0639171600341797,
1766933585.5109105,redis://localhost:6379,200,3.381967544555664,
1766933585.5311754,redis://localhost:6380,200,3.1969547271728516,
1766933585.551346,redis://localhost:6379,200,3.1354427337646484,
1766933585.5716012,redis://localhost:6380,200,3.129243850708008,
1766933585.591963,redis://localhost:6379,200,2.9075145721435547,
1766933585.6123028,redis://localhost:6380,200,2.963542938232422,
1766933585.632461,redis://localhost:6380,200,1.7795562744140625,
1766933585.6526253,redis://localhost:6380,200,1.8143653869628906,
1766933585.6728911,redis://localhost:6379,200,2.3164749145507812,
1766933585.6931527,redis://localhost:6379,200,2.779245376586914,
1766933585.713444,redis://localhost:6380,200,3.2644271850585938,
1766933585.7336998,redis://localhost:6380,200,1.9752979278564453,
1766933585.7539454,redis://localhost:6379,200,3.200531005859375,
1766933585.7742145,redis://localhost:6380,200,2.7229785919189453,
1766933585.7943792,redis://localhost:6380,200,2.41851806640625,
1766933585.81463,redis://localhost:6380,200,1.634359359741211,
1766933585.8348653,redis://localhost:6379,200,2.4979114532470703,
1766933585.855061,redis://localhost:6380,200,1.7457008361816406,
1766933585.8752089,redis://localhost:6379,200,1.528024673461914,
1766933585.8954594,redis://localhost:6379,200,2.26593017578125,
1766933585.915712,redis://localhost:6379,200,2.4518966674804688,
1766933585.9359636,redis://localhost:6380,200,3.0138492584228516,
1766933585.956223,redis://localhost:6379,200,3.016948699951172,
1766933585.9765372,redis://localhost:6380,200,2.5434494018554688,
1766933585.9966667,redis://localhost:6379,200,1.6074180603027344,
1766933586.0168257,redis://localhost:6379,200,3.1244754791259766,
1766933586.0370793,redis://localhost:6379,200,3.186941146850586,
1766933586.0573483,redis://localhost:6380,200,3.1464099884033203,
1766933586.0776012,redis://localhost:6379,200,2.544879913330078,
1766933586.0978522,redis://localhost:6380,200,3.338336944580078,
1766933586.1181061,redis://localhost:6380,200,3.0367374420166016,
1766933586.1383634,redis://localhost:6379,200,1.4216899871826172,
1766933586.1586678,redis://localhost:6379,200,1.9588470458984375,
1766933586.1788185,redis://localhost:6380,200,3.305196762084961,
1766933586.1990683,redis://localhost:6380,200,2.7649402618408203,
1766933586.2193146,redis://localhost:6380,200,2.2568702697753906,
1766933586.2395785,redis://localhost:6380,200,2.068758010864258,
1766933586.2598484,redis://localhost:6380,200,2.372264862060547,
1766933586.2801025,redis://localhost:6380,200,2.2644996643066406,
1766933586.3002503,redis://localhost:6380,200,2.2869110107421875,
1766933586.3205445,redis://localhost:6380,200,3.1518936157226562,
1766933586.340885,redis://localhost:6380,200,3.036975860595703,
1766933586.3611348,redis://localhost:6379,200,3.1087398529052734,
1766933586.3813968,redis://localhost:6379,200,2.3391246795654297,
1766933586.4016335,redis://localhost:6379,200,2.5069713592529297,
1766933586.4218802,redis://localhost:6379,200,3.263711929321289,
1766933586.4421263,redis://localhost:6380,200,3.22723388671875,
1766933586.4622846,redis://localhost:6380,200,2.869844436645508,
1766933586.482553,redis://localhost:6379,200,2.79998779296875,
1766933586.502806,redis://localhost:6380,200,2.9959678649902344,
1766933586.5230563,redis://localhost:6379,200,3.000497817993164,
1766933586.5433197,redis://localhost:6380,200,3.139019012451172,
1766933586.5635803,redis://localhost:6379,200,3.0303001403808594,
1766933586.583849,redis://localhost:6380,200,3.061056137084961,
1766933586.6040444,redis://localhost:6380,200,2.797842025756836,
1766933586.624168,redis://localhost:6379,200,2.984285354614258,
1766933586.6443,redis://localhost:6379,200,3.3385753631591797,
1766933586.6645026,redis://localhost:6380,200,2.8417110443115234,
1766933586.6848218,redis://localhost:6380,200,3.5779476165771484,
1766933586.7050862,redis://localhost:6379,200,3.1735897064208984,
1766933586.7254217,redis://localhost:6379,200,2.548694610595703,
1766933586.745581,redis://localhost:6380,200,3.1790733337402344,
1766933586.7657223,redis://localhost:6379,200,2.2568702697753906,
1766933586.7858844,redis://localhost:6380,200,2.5353431701660156,
1766933586.806075,redis://localhost:6379,200,2.028226852416992,
1766933586.826302,redis://localhost:6379,200,2.2454261779785156,
1766933586.8464656,redis://localhost:6380,200,3.672361373901367,
1766933586.8668108,redis://localhost:6380,200,3.7064552307128906,
1766933586.8870745,redis://localhost:6379,200,3.1685829162597656,
1766933586.9073198,redis://localhost:6380,200,3.331899642944336,
1766933586.9275749,redis://localhost:6379,200,2.660036087036133,
1766933586.947748,redis://localhost:6380,200,2.0248889923095703,
1766933586.9679003,redis://localhost:6379,200,1.8868446350097656,
1766933586.9879978,redis://localhost:6379,200,0.6189346313476562,
1766933587.0082123,redis://localhost:6380,200,2.6471614837646484,
1766933587.0284789,redis://localhost:6379,200,2.033710479736328,
1766933587.0486078,redis://localhost:6379,200,1.5709400177001953,
1766933587.0687356,redis://localhost:6379,200,1.4483928680419922,
1766933587.0888414,redis://localhost:6379,200,1.4657974243164062,
1766933587.1089575,redis://localhost:6379,200,1.3375282287597656,
1766933587.1292222,redis://localhost:6380,200,3.215312957763672,
1766933587.149376,redis://localhost:6379,200,3.0548572540283203,
1766933587.1696334,redis://localhost:6379,200,2.9294490814208984,
1766933587.1898906,redis://localhost:6380,200,2.309083938598633,
1766933587.2100992,redis://localhost:6380,200,3.1321048736572266,
1766933587.2303493,redis://localhost:6379,200,2.86102294921875,
1766933587.2504864,redis://localhost:6380,200,1.8799304962158203,
1766933587.270598,redis://localhost:6380,200,2.646207809448242,
1766933587.2909088,redis://localhost:6380,200,3.263235092163086,
1766933587.3111768,redis://localhost:6380,200,2.511262893676758,
1766933587.3314846,redis://localhost:6379,200,2.8336048126220703,
1766933587.3516157,redis://localhost:6379,200,2.3653507232666016,
1766933587.3717475,redis://localhost:6379,200,2.62451171875,
1766933587.392049,redis://localhost:6380,200,2.0787715911865234,
1766933587.412293,redis://localhost:6380,200,2.972126007080078,
1766933587.4324324,redis://localhost:6380,200,2.4318695068359375,
1766933587.4526546,redis://localhost:6380,200,0.7410049438476562,
1766933587.472864,redis://localhost:6379,200,0.8537769317626953,
1766933587.4930856,redis://localhost:6380,200,0.8115768432617188,
1766933587.5133178,redis://localhost:6380,200,1.4376640319824219,
1766933587.533636,redis://localhost:6380,200,2.5675296783447266,
1766933587.5537329,redis://localhost:6379,200,1.0535717010498047,
1766933587.5740452,redis://localhost:6380,200,3.2503604888916016,
1766933587.5943515,redis://localhost:6380,200,3.2525062561035156,
1766933587.614492,redis://localhost:6380,200,2.2225379943847656,
1766933587.634604,redis://localhost:6379,200,3.1113624572753906,
1766933587.6547503,redis://localhost:6380,200,2.29644775390625,
1766933587.674866,redis://localhost:6380,200,2.3584365844726562,
1766933587.6950176,redis://localhost:6380,200,2.421855926513672,
1766933587.7152624,redis://localhost:6379,200,1.7104148864746094,
1766933587.735418,redis://localhost:6379,200,1.9636154174804688,
1766933587.75559,redis://localhost:6379,200,2.7840137481689453,
1766933587.7757215,redis://localhost:6379,200,2.4764537811279297,
1766933587.7958288,redis://localhost:6380,200,0.7288455963134766,
1766933587.8160052,redis://localhost:6379,200,0.9286403656005859,
1766933587.8361194,redis://localhost:6379,200,0.6072521209716797,
1766933587.8562531,redis://localhost:6379,200,0.5757808685302734,
1766933587.8763957,redis://localhost:6379,200,1.5091896057128906,
1766933587.8965077,redis://localhost:6380,200,1.1856555938720703,
1766933587.9166212,redis://localhost:6380,200,0.8881092071533203,
1766933587.936897,redis://localhost:6379,200,3.233194351196289,
1766933587.95715,redis://localhost:6379,200,2.017974853515625,
1766933587.9774103,redis://localhost:6380,200,3.148794174194336,
1766933587.9975755,redis://localhost:6379,200,3.1290054321289062,
1766933588.0178277,redis://localhost:6379,200,3.018617630004883,
1766933588.0380785,redis://localhost:6380,200,2.9532909393310547,
1766933588.0582352,redis://localhost:6380,200,3.8428306579589844,
1766933588.0785031,redis://localhost:6380,200,2.627849578857422,
1766933588.0987694,redis://localhost:6379,200,2.1398067474365234,
1766933588.1190677,redis://localhost:6380,200,2.274751663208008,
1766933588.1393187,redis://localhost:6380,200,2.160310745239258,
1766933588.1594782,redis://localhost:6380,200,3.398895263671875,
1766933588.1795912,redis://localhost:6379,200,2.493619918823242,
1766933588.1997328,redis://localhost:6379,200,2.414703369140625,
1766933588.2200263,redis://localhost:6379,200,2.2721290588378906,
1766933588.2401776,redis://localhost:6380,200,2.332448959350586,
1766933588.2604246,redis://localhost:6380,200,2.2203922271728516,
1766933588.2806742,redis://localhost:6379,200,2.429485321044922,
1766933588.3009253,redis://localhost:6379,200,2.4323463439941406,
1766933588.3211973,redis://localhost:6380,200,2.969026565551758,
1766933588.341529,redis://localhost:6380,200,3.257274627685547,
1766933588.361855,redis://localhost:6379,200,3.419637680053711,
1766933588.3821855,redis://localhost:6380,200,3.135204315185547,
1766933588.402509,redis://localhost:6379,200,3.275156021118164,
1766933588.4226549,redis://localhost:6380,200,3.6580562591552734,
1766933588.442898,redis://localhost:6379,200,2.520322799682617,
1766933588.4630513,redis://localhost:6379,200,1.6856193542480469,
1766933588.4831662,redis://localhost:6380,200,1.7402172088623047,
1766933588.5032697,redis://localhost:6380,200,1.9710063934326172,
1766933588.5234058,redis://localhost:6379,200,1.7223358154296875,
1766933588.5436666,redis://localhost:6380,200,2.5632381439208984,
1766933588.5639317,redis://localhost:6379,200,3.361940383911133,
1766933588.5841882,redis://localhost:6379,200,2.5429725646972656,
1766933588.6043415,redis://localhost:6380,200,3.2143592834472656,
1766933588.6246393,redis://localhost:6380,200,3.1638145446777344,
1766933588.6448872,redis://localhost:6379,200,3.377199172973633,
1766933588.6652908,redis://localhost:6379,200,4.178762435913086,
1766933588.6855443,redis://localhost:6379,200,3.1380653381347656,
1766933588.7058122,redis://localhost:6380,200,2.302408218383789,
1766933588.7259398,redis://localhost:6380,200,1.4870166778564453,
1766933588.7460506,redis://localhost:6379,200,2.4309158325195312,
1766933588.766163,redis://localhost:6380,200,1.9712448120117188,
1766933588.7862873,redis://localhost:6379,200,2.7544498443603516,
1766933588.8064013,redis://localhost:6379,200,2.335071563720703,
1766933588.8265073,redis://localhost:6380,200,3.2720565795898438,
1766933588.846806,redis://localhost:6379,200,2.8183460235595703,
1766933588.8670735,redis://localhost:6379,200,3.7937164306640625,
1766933588.887414,redis://localhost:6379,200,2.6845932006835938,
1766933588.9076686,redis://localhost:6379,200,2.788066864013672,
1766933588.9279256,redis://localhost:6380,200,3.2291412353515625,
1766933588.9482398,redis://localhost:6379,200,2.775907516479492,
1766933588.968399,redis://localhost:6380,200,2.0895004272460938,
1766933588.9886584,redis://localhost:6380,200,1.8947124481201172,
1766933589.0089076,redis://localhost:6380,200,1.764535903930664,
1766933589.0291853,redis://localhost:6379,200,1.3713836669921875,
1766933589.0493407,redis://localhost:6380,200,1.6753673553466797,
1766933589.0694516,redis://localhost:6379,200,1.3475418090820312,
1766933589.0895865,redis://localhost:6379,200,1.638650894165039,
1766933589.1096995,redis://localhost:6379,200,1.5532970428466797,
1766933589.1299636,redis://localhost:6379,200,3.155946731567383,
1766933589.1502175,redis://localhost:6379,200,3.0798912048339844,
1766933589.1704984,redis://localhost:6380,200,2.668619155883789,
1766933589.1906629,redis://localhost:6380,200,2.0322799682617188,
1766933589.2108498,redis://localhost:6380,200,2.457857131958008,
1766933589.2311006,redis://localhost:6380,200,2.0294189453125,
1766933589.2513475,redis://localhost:6379,200,2.9511451721191406,
1766933589.271478,redis://localhost:6379,200,1.6853809356689453,
1766933589.2916014,redis://localhost:6380,200,1.8804073333740234,
1766933589.3118548,redis://localhost:6379,200,2.864360809326172,
1766933589.3320642,redis://localhost:6379,200,2.4340152740478516,
1766933589.3523273,redis://localhost:6380,200,2.689361572265625,
1766933589.3725815,redis://localhost:6380,200,3.0739307403564453,
1766933589.3928392,redis://localhost:6379,200,3.2494068145751953,
1766933589.4131296,redis://localhost:6379,200,3.2656192779541016,
1766933589.433454,redis://localhost:6380,200,3.4160614013671875,
1766933589.453717,redis://localhost:6379,200,3.361940383911133,
1766933589.4742746,redis://localhost:6380,200,2.99072265625,
1766933589.4944196,redis://localhost:6379,200,2.922534942626953,
1766933589.5145652,redis://localhost:6379,200,3.100156784057617,
1766933589.5346823,redis://localhost:6379,200,1.6770362854003906,
1766933589.5547879,redis://localhost:6379,200,2.526521682739258,
1766933589.5751824,redis://localhost:6379,200,3.069162368774414,
1766933589.5954497,redis://localhost:6380,200,3.04412841796875,
1766933589.6156995,redis://localhost:6380,200,2.838611602783203,
1766933589.6360645,redis://localhost:6380,200,3.0455589294433594,
1766933589.6562068,redis://localhost:6379,200,2.979278564453125,
1766933589.6764631,redis://localhost:6380,200,2.376079559326172,
1766933589.696589,redis://localhost:6380,200,2.5691986083984375,
1766933589.7167442,redis://localhost:6379,200,2.0127296447753906,
1766933589.736983,redis://localhost:6379,200,2.9091835021972656,
1766933589.757235,redis://localhost:6380,200,2.466917037963867,
1766933589.7775,redis://localhost:6380,200,2.7551651000976562,
1766933589.7977715,redis://localhost:6380,200,3.1266212463378906,
1766933589.8180554,redis://localhost:6380,200,3.0341148376464844,
1766933589.8383057,redis://localhost:6380,200,2.351045608520508,
1766933589.8584614,redis://localhost:6380,200,1.4336109161376953,
1766933589.8786268,redis://localhost:6380,200,1.5156269073486328,
1766933589.8988702,redis://localhost:6379,200,2.5441646575927734,
1766933589.9191332,redis://localhost:6380,200,2.0599365234375,
1766933589.939399,redis://localhost:6380,200,1.4216899871826172,
1766933589.959653,redis://localhost:6379,200,3.2570362091064453,
1766933589.9799373,redis://localhost:6379,200,2.7129650115966797,
1766933590.0001073,redis://localhost:6379,200,3.010272979736328,
1766933590.020363,redis://localhost:6380,200,2.185821533203125,
1766933590.0405352,redis://localhost:6380,200,1.5518665313720703,
1766933590.0607018,redis://localhost:6379,200,2.923727035522461,
1766933590.0809543,redis://localhost:6379,200,3.35693359375,
1766933590.1012173,redis://localhost:6380,200,3.0350685119628906,
1766933590.121476,redis://localhost:6379,200,3.1752586364746094,
1766933590.1417298,redis://localhost:6380,200,3.016233444213867,
1766933590.1620917,redis://localhost:6380,200,3.147125244140625,
1766933590.1824315,redis://localhost:6379,200,3.2227039337158203,
1766933590.2027175,redis://localhost:6379,200,3.181934356689453,
1766933590.2229831,redis://localhost:6379,200,3.1282901763916016,
1766933590.2432363,redis://localhost:6380,200,3.186941146850586,
1766933590.263394,redis://localhost:6380,200,1.964569091796875,
1766933590.2835245,redis://localhost:6380,200,1.5816688537597656,
1766933590.3037813,redis://localhost:6379,200,3.250598907470703,
1766933590.3241053,redis://localhost:6379,200,3.2007694244384766,
1766933590.3442883,redis://localhost:6380,200,2.810955047607422,
1766933590.3644462,redis://localhost:6379,200,2.115011215209961,
1766933590.3845816,redis://localhost:6379,200,1.6400814056396484,
1766933590.4048307,redis://localhost:6379,200,1.9049644470214844,
1766933590.4251027,redis://localhost:6380,200,2.012491226196289,
1766933590.4453604,redis://localhost:6380,200,2.252340316772461,
1766933590.4655259,redis://localhost:6380,200,2.928495407104492,
1766933590.4857745,redis://localhost:6379,200,2.4929046630859375,
1766933590.5060642,redis://localhost:6380,200,2.084970474243164,
1766933590.5263216,redis://localhost:6379,200,2.3186206817626953,
1766933590.5466113,redis://localhost:6380,200,3.1807422637939453,
1766933590.566862,redis://localhost:6379,200,3.091096878051758,
1766933590.5871258,redis://localhost:6379,200,3.118753433227539,
1766933590.6072948,redis://localhost:6379,200,2.2492408752441406,
1766933590.627552,redis://localhost:6380,200,2.632617950439453,
1766933590.6478066,redis://localhost:6380,200,2.7303695678710938,
1766933590.668056,redis://localhost:6379,200,3.1890869140625,
1766933590.688357,redis://localhost:6380,200,2.8867721557617188,
1766933590.7086473,redis://localhost:6379,200,3.504037857055664,
1766933590.7289777,redis://localhost:6380,200,3.6623477935791016,
1766933590.7491174,redis://localhost:6379,200,3.1464099884033203,
1766933590.7693863,redis://localhost:6379,200,3.2377243041992188,
1766933590.7895324,redis://localhost:6380,200,2.7914047241210938,
1766933590.8097882,redis://localhost:6380,200,2.574443817138672,
1766933590.830119,redis://localhost:6380,200,3.137350082397461,
1766933590.8503659,redis://localhost:6379,200,3.162860870361328,
1766933590.8706145,redis://localhost:6380,200,2.2885799407958984,
1766933590.890864,redis://localhost:6379,200,2.763986587524414,
1766933590.9110615,redis://localhost:6380,200,3.1554698944091797,
1766933590.9312232,redis://localhost:6380,200,2.1905899047851562,
1766933590.9514897,redis://localhost:6379,200,3.2050609588623047,
1766933590.971742,redis://localhost:6379,200,3.0989646911621094,
1766933590.992029,redis://localhost:6379,200,3.0622482299804688,
1766933591.0121768,redis://localhost:6380,200,3.023386001586914,
1766933591.0324304,redis://localhost:6379,200,2.7391910552978516,
1766933591.0527122,redis://localhost:6379,200,3.1173229217529297,
