timestamp,node,status_code,latency_ms,error
1766927589.5763843,http://localhost:8001,200,127.85744667053223,
1766927589.7047894,http://localhost:8002,200,98.34599494934082,
1766927589.803633,http://localhost:8003,200,111.78421974182129,
1766927589.9158776,http://localhost:8002,200,59.43799018859863,
1766927589.9757648,http://localhost:8001,200,60.38212776184082,
1766927590.0366123,http://localhost:8003,200,37.63842582702637,
1766927590.0747337,http://localhost:8001,200,58.0449104309082,
1766927590.1331663,http://localhost:8002,200,127.0139217376709,
1766927590.2606504,http://localhost:8003,200,122.85780906677246,
1766927590.3839257,http://localhost:8001,200,92.85378456115723,
1766927590.4771981,http://localhost:8003,200,113.05999755859375,
1766927590.5907314,http://localhost:8002,200,145.3709602355957,
1766927590.7365828,http://localhost:8003,200,130.14698028564453,
1766927590.8672144,http://localhost:8003,200,47.88970947265625,
1766927590.9155378,http://localhost:8001,200,154.90961074829102,
1766927591.071502,http://localhost:8002,200,117.38467216491699,
1766927591.1893039,http://localhost:8001,200,130.84840774536133,
1766927591.3206284,http://localhost:8001,200,125.45537948608398,
1766927591.4465494,http://localhost:8001,200,97.08380699157715,
1766927591.5440574,http://localhost:8002,200,22.74632453918457,
1766927591.567208,http://localhost:8001,200,27.974367141723633,
1766927591.5955892,http://localhost:8003,200,86.98773384094238,
1766927591.682994,http://localhost:8002,200,133.73279571533203,
1766927591.8171835,http://localhost:8003,200,140.549898147583,
1766927591.9581568,http://localhost:8003,200,28.989315032958984,
1766927591.9876506,http://localhost:8001,200,67.77095794677734,
1766927592.0558307,http://localhost:8001,200,102.84686088562012,
1766927592.1590881,http://localhost:8003,200,132.12227821350098,
1766927592.291915,http://localhost:8003,200,26.825904846191406,
1766927592.3191957,http://localhost:8003,200,149.57046508789062,
1766927592.4695115,http://localhost:8001,200,135.44249534606934,
1766927592.605419,http://localhost:8001,200,78.45067977905273,
1766927592.6843054,http://localhost:8001,200,86.32802963256836,
1766927592.7711267,http://localhost:8003,200,145.47061920166016,
1766927592.9170475,http://localhost:8002,200,64.70179557800293,
1766927592.9820008,http://localhost:8002,200,32.28139877319336,
1766927593.0147848,http://localhost:8003,200,138.37003707885742,
1766927593.1536295,http://localhost:8003,200,92.56243705749512,
1766927593.2467697,http://localhost:8002,200,85.15548706054688,
1766927593.3324523,http://localhost:8003,200,97.35369682312012,
1766927593.4302182,http://localhost:8002,200,130.97238540649414,
1766927593.5617275,http://localhost:8002,200,79.48088645935059,
1766927593.6416826,http://localhost:8001,200,53.41219902038574,
1766927593.6955264,http://localhost:8003,200,155.3478240966797,
1766927593.8515086,http://localhost:8002,200,131.29925727844238,
1766927593.9832807,http://localhost:8002,200,73.45128059387207,
1766927594.0571353,http://localhost:8003,200,47.1041202545166,
1766927594.1046813,http://localhost:8003,200,38.45047950744629,
1766927594.1435716,http://localhost:8001,200,56.58674240112305,
1766927594.2006068,http://localhost:8001,200,29.90126609802246,
1766927594.230901,http://localhost:8002,200,130.15198707580566,
1766927594.3615355,http://localhost:8001,200,48.1412410736084,
1766927594.4100964,http://localhost:8001,200,83.48321914672852,
1766927594.4939957,http://localhost:8003,200,123.65841865539551,
1766927594.6182663,http://localhost:8003,200,18.62359046936035,
1766927594.6384025,http://localhost:8003,200,126.77574157714844,
1766927594.7656188,http://localhost:8003,200,43.40696334838867,
1766927594.8094442,http://localhost:8001,200,27.388334274291992,
1766927594.8374465,http://localhost:8002,200,58.50100517272949,
1766927594.896427,http://localhost:8002,200,85.58416366577148,
1766927594.9824498,http://localhost:8001,200,106.81939125061035,
1766927595.0897171,http://localhost:8001,200,158.77890586853027,
1766927595.248922,http://localhost:8002,200,82.51786231994629,
1766927595.3318484,http://localhost:8002,200,130.68652153015137,
1766927595.4629483,http://localhost:8003,200,151.31282806396484,
1766927595.614728,http://localhost:8003,200,77.03161239624023,
1766927595.6919775,http://localhost:8002,200,31.58116340637207,
1766927595.7239604,http://localhost:8001,200,110.83197593688965,
1766927595.8352106,http://localhost:8001,200,30.029296875,
1766927595.8656886,http://localhost:8001,200,77.55899429321289,
1766927595.943369,http://localhost:8003,200,42.57822036743164,
1766927595.9862678,http://localhost:8002,200,25.545120239257812,
1766927596.0122435,http://localhost:8002,200,141.77513122558594,
1766927596.1544366,http://localhost:8001,200,27.156352996826172,
1766927596.1821952,http://localhost:8001,200,145.3719139099121,
1766927596.32849,http://localhost:8002,200,113.62195014953613,
1766927596.4425597,http://localhost:8001,200,125.74458122253418,
1766927596.56874,http://localhost:8001,200,152.99677848815918,
1766927596.7221448,http://localhost:8002,200,80.64055442810059,
1766927596.803226,http://localhost:8001,200,95.61276435852051,
1766927596.8997142,http://localhost:8003,200,138.77606391906738,
1766927597.038919,http://localhost:8002,200,98.63090515136719,
1766927597.1379838,http://localhost:8003,200,148.86736869812012,
1766927597.2872517,http://localhost:8001,200,86.48395538330078,
1766927597.3741558,http://localhost:8003,200,61.34533882141113,
1766927597.4357598,http://localhost:8002,200,119.77386474609375,
1766927597.555993,http://localhost:8002,200,53.92146110534668,
1766927597.6107538,http://localhost:8003,200,93.18995475769043,
1766927597.7046864,http://localhost:8003,200,84.66553688049316,
1766927597.789804,http://localhost:8001,200,68.0086612701416,
1766927597.8582244,http://localhost:8001,200,119.97747421264648,
1766927597.978672,http://localhost:8003,200,48.764944076538086,
1766927598.0278544,http://localhost:8001,200,160.07590293884277,
1766927598.18863,http://localhost:8003,200,130.22565841674805,
1766927598.3192952,http://localhost:8003,200,86.8980884552002,
1766927598.4066267,http://localhost:8001,200,54.198503494262695,
1766927598.4612308,http://localhost:8003,200,32.31525421142578,
1766927598.493945,http://localhost:8002,200,60.91427803039551,
1766927598.5552614,http://localhost:8003,200,31.078577041625977,
1766927598.5867758,http://localhost:8003,200,117.431640625,
1766927598.7046564,http://localhost:8003,200,150.6493091583252,
1766927598.85576,http://localhost:8002,200,139.8904323577881,
1766927598.9958246,http://localhost:8001,200,19.232988357543945,
1766927599.0159318,http://localhost:8002,200,63.689231872558594,
1766927599.0801358,http://localhost:8001,200,28.89704704284668,
1766927599.1091795,http://localhost:8001,200,126.72066688537598,
1766927599.2361948,http://localhost:8002,200,114.24136161804199,
1766927599.3508186,http://localhost:8001,200,75.5300521850586,
1766927599.4266884,http://localhost:8003,200,68.12524795532227,
1766927599.495026,http://localhost:8002,200,27.805805206298828,
1766927599.5231025,http://localhost:8002,200,123.39997291564941,
1766927599.6467977,http://localhost:8003,200,135.94937324523926,
1766927599.7832015,http://localhost:8001,200,108.48450660705566,
1766927599.8921213,http://localhost:8003,200,133.1784725189209,
1766927600.0257337,http://localhost:8003,200,111.68956756591797,
1766927600.137779,http://localhost:8003,200,139.7995948791504,
1766927600.278041,http://localhost:8002,200,106.08339309692383,
1766927600.3846078,http://localhost:8001,200,59.92245674133301,
1766927600.44493,http://localhost:8001,200,47.861337661743164,
1766927600.4932213,http://localhost:8001,200,102.31518745422363,
1766927600.595967,http://localhost:8001,200,70.82962989807129,
1766927600.667214,http://localhost:8003,200,97.67484664916992,
1766927600.7653127,http://localhost:8003,200,84.38944816589355,
1766927600.849904,http://localhost:8003,200,47.3024845123291,
1766927600.8976588,http://localhost:8003,200,80.67607879638672,
1766927600.9788086,http://localhost:8001,200,58.61496925354004,
1766927601.0378911,http://localhost:8001,200,85.35313606262207,
1766927601.123713,http://localhost:8001,200,82.42297172546387,
1766927601.20662,http://localhost:8001,200,130.27477264404297,
1766927601.3374848,http://localhost:8001,200,72.3257064819336,
1766927601.4102252,http://localhost:8001,200,145.19715309143066,
1766927601.5558474,http://localhost:8001,200,27.139663696289062,
1766927601.5834181,http://localhost:8001,200,48.62046241760254,
1766927601.6324453,http://localhost:8003,200,80.49535751342773,
1766927601.7134206,http://localhost:8003,200,41.907310485839844,
1766927601.755563,http://localhost:8003,200,48.90775680541992,
1766927601.8049095,http://localhost:8003,200,79.86187934875488,
1766927601.8851855,http://localhost:8003,200,89.59507942199707,
1766927601.9753754,http://localhost:8003,200,129.92072105407715,
1766927602.1058235,http://localhost:8001,200,73.7156867980957,
1766927602.1799748,http://localhost:8003,200,154.52170372009277,
1766927602.3350034,http://localhost:8002,200,113.86513710021973,
1766927602.4491982,http://localhost:8003,200,133.1486701965332,
1766927602.582734,http://localhost:8002,200,68.49551200866699,
1766927602.6516478,http://localhost:8002,200,21.662473678588867,
1766927602.673887,http://localhost:8003,200,62.20531463623047,
1766927602.7365208,http://localhost:8001,200,122.23339080810547,
1766927602.8592525,http://localhost:8003,200,113.67607116699219,
1766927602.9734097,http://localhost:8003,200,153.4104347229004,
1766927603.1272924,http://localhost:8001,200,137.57085800170898,
1766927603.265301,http://localhost:8001,200,91.8726921081543,
1766927603.3573,http://localhost:8003,200,100.1744270324707,
1766927603.457726,http://localhost:8001,200,135.08939743041992,
1766927603.5932872,http://localhost:8002,200,22.978782653808594,
1766927603.6167808,http://localhost:8001,200,152.96578407287598,
1766927603.7700353,http://localhost:8003,200,65.88125228881836,
1766927603.836434,http://localhost:8001,200,107.71298408508301,
1766927603.94462,http://localhost:8003,200,120.53608894348145,
1766927604.0655782,http://localhost:8001,200,135.80727577209473,
1766927604.2016242,http://localhost:8002,200,70.96457481384277,
1766927604.2971673,http://localhost:8001,200,77.17490196228027,
1766927604.3748262,http://localhost:8003,200,72.98684120178223,
1766927604.4482274,http://localhost:8001,200,104.49671745300293,
1766927604.5531244,http://localhost:8002,200,103.09815406799316,
1766927604.656693,http://localhost:8001,200,93.06788444519043,
1766927604.7501829,http://localhost:8003,200,161.69166564941406,
1766927604.9123104,http://localhost:8001,200,63.32254409790039,
1766927604.9761295,http://localhost:8002,200,27.623414993286133,
1766927605.0038912,http://localhost:8003,200,68.35246086120605,
1766927605.072612,http://localhost:8002,200,67.25072860717773,
1766927605.1403155,http://localhost:8002,200,69.02098655700684,
1766927605.2097878,http://localhost:8002,200,128.1273365020752,
1766927605.3383992,http://localhost:8001,200,40.10510444641113,
1766927605.3789406,http://localhost:8002,200,110.23283004760742,
1766927605.489624,http://localhost:8001,200,89.21337127685547,
1766927605.579253,http://localhost:8001,200,48.505544662475586,
1766927605.6284587,http://localhost:8003,200,28.229713439941406,
1766927605.6570961,http://localhost:8002,200,153.31745147705078,
1766927605.8108387,http://localhost:8002,200,44.74306106567383,
1766927605.8559875,http://localhost:8003,200,87.33510971069336,
1766927605.9440339,http://localhost:8003,200,122.05100059509277,
1766927606.0665927,http://localhost:8003,200,123.66724014282227,
1766927606.1907146,http://localhost:8003,200,74.56469535827637,
1766927606.2657301,http://localhost:8001,200,41.71156883239746,
1766927606.307863,http://localhost:8001,200,98.61207008361816,
1766927606.4068913,http://localhost:8001,200,90.27671813964844,
1766927606.4978566,http://localhost:8002,200,148.1308937072754,
1766927606.6464427,http://localhost:8003,200,99.44581985473633,
1766927606.746316,http://localhost:8003,200,53.395986557006836,
1766927606.800323,http://localhost:8002,200,43.52617263793945,
1766927606.844306,http://localhost:8001,200,133.07666778564453,
1766927606.9784558,http://localhost:8002,200,122.73454666137695,
1766927607.1016643,http://localhost:8003,200,56.638479232788086,
1766927607.1587486,http://localhost:8003,200,96.44269943237305,
1766927607.255655,http://localhost:8001,200,46.5395450592041,
1766927607.3027122,http://localhost:8002,200,58.39729309082031,
1766927607.361234,http://localhost:8003,200,150.71845054626465,
1766927607.5124362,http://localhost:8002,200,52.53314971923828,
1766927607.565635,http://localhost:8003,200,67.20399856567383,
1766927607.633263,http://localhost:8002,200,136.0628604888916,
1766927607.769801,http://localhost:8003,200,56.324005126953125,
1766927607.8265548,http://localhost:8003,200,70.70159912109375,
1766927607.8979669,http://localhost:8002,200,43.647050857543945,
1766927607.9420424,http://localhost:8003,200,25.266170501708984,
1766927607.9677799,http://localhost:8001,200,50.28676986694336,
1766927608.0185194,http://localhost:8003,200,91.22395515441895,
1766927608.1101801,http://localhost:8002,200,150.6030559539795,
1766927608.2613127,http://localhost:8002,200,77.73041725158691,
1766927608.3394904,http://localhost:8001,200,125.74386596679688,
1766927608.465707,http://localhost:8001,200,116.02354049682617,
1766927608.5821614,http://localhost:8001,200,84.7320556640625,
1766927608.667308,http://localhost:8001,200,67.50917434692383,
1766927608.7354758,http://localhost:8003,200,99.39432144165039,
1766927608.8352847,http://localhost:8001,200,52.16360092163086,
1766927608.8878913,http://localhost:8002,200,127.56228446960449,
1766927609.0158732,http://localhost:8003,200,80.46388626098633,
1766927609.0970278,http://localhost:8002,200,118.83807182312012,
1766927609.2163181,http://localhost:8002,200,90.92307090759277,
1766927609.3316355,http://localhost:8003,200,84.6567153930664,
1766927609.4167523,http://localhost:8002,200,48.18534851074219,
1766927609.4653842,http://localhost:8002,200,91.65000915527344,
1766927609.5574603,http://localhost:8002,200,159.26790237426758,
1766927609.7171474,http://localhost:8002,200,77.13007926940918,
1766927609.7947547,http://localhost:8002,200,73.77839088439941,
1766927609.8689504,http://localhost:8001,200,95.65424919128418,
1766927609.9650156,http://localhost:8002,200,95.86191177368164,
1766927610.0612884,http://localhost:8003,200,149.9044895172119,
1766927610.2117133,http://localhost:8001,200,30.80439567565918,
1766927610.2431421,http://localhost:8002,200,146.9888687133789,
1766927610.3906553,http://localhost:8001,200,34.30652618408203,
1766927610.4254236,http://localhost:8002,200,157.27925300598145,
1766927610.5831323,http://localhost:8003,200,66.54739379882812,
1766927610.6501286,http://localhost:8002,200,87.68749237060547,
1766927610.7382333,http://localhost:8003,200,122.31612205505371,
1766927610.8609796,http://localhost:8003,200,136.63911819458008,
1766927610.9980547,http://localhost:8003,200,160.2334976196289,
1766927611.158821,http://localhost:8002,200,60.29009819030762,
1766927611.219588,http://localhost:8002,200,93.2309627532959,
1766927611.3132284,http://localhost:8002,200,73.2729434967041,
1766927611.3870041,http://localhost:8002,200,67.06452369689941,
1766927611.4545684,http://localhost:8001,200,66.36881828308105,
1766927611.5214477,http://localhost:8001,200,117.59471893310547,
1766927611.639508,http://localhost:8002,200,82.48424530029297,
1766927611.7224545,http://localhost:8001,200,147.40705490112305,
1766927611.870308,http://localhost:8003,200,70.73044776916504,
1766927611.9417067,http://localhost:8001,200,137.60972023010254,
1766927612.0797603,http://localhost:8001,200,65.70959091186523,
1766927612.1459875,http://localhost:8003,200,100.98648071289062,
1766927612.247526,http://localhost:8001,200,60.514211654663086,
1766927612.3085008,http://localhost:8002,200,116.39714241027832,
1766927612.4251473,http://localhost:8002,200,98.08564186096191,
1766927612.5236974,http://localhost:8003,200,150.30527114868164,
1766927612.674527,http://localhost:8002,200,140.05374908447266,
1766927612.8150692,http://localhost:8003,200,136.6751194000244,
1766927612.9521804,http://localhost:8001,200,59.45730209350586,
1766927613.012057,http://localhost:8001,200,78.46784591674805,
1766927613.091001,http://localhost:8002,200,115.23962020874023,
1766927613.2068086,http://localhost:8001,200,69.09823417663574,
1766927613.2764094,http://localhost:8001,200,60.58192253112793,
1766927613.337452,http://localhost:8003,200,134.75561141967773,
1766927613.472662,http://localhost:8001,200,146.67701721191406,
1766927613.6197922,http://localhost:8003,200,116.76716804504395,
1766927613.7369628,http://localhost:8002,200,85.63637733459473,
1766927613.8230505,http://localhost:8003,200,115.10062217712402,
1766927613.938624,http://localhost:8001,200,83.13250541687012,
1766927614.0221612,http://localhost:8003,200,43.35427284240723,
1766927614.0659263,http://localhost:8002,200,117.79236793518066,
1766927614.1841733,http://localhost:8003,200,147.33028411865234,
1766927614.3559346,http://localhost:8003,200,31.862735748291016,
1766927614.3884523,http://localhost:8001,200,87.48936653137207,
1766927614.4763958,http://localhost:8002,200,61.42544746398926,
1766927614.5382588,http://localhost:8001,200,96.22430801391602,
1766927614.6349037,http://localhost:8002,200,45.7615852355957,
1766927614.681074,http://localhost:8003,200,23.037195205688477,
1766927614.7045553,http://localhost:8002,200,32.06062316894531,
1766927614.7370768,http://localhost:8002,200,46.66280746459961,
1766927614.7841418,http://localhost:8003,200,40.731191635131836,
1766927614.8253875,http://localhost:8003,200,85.59060096740723,
1766927614.9114463,http://localhost:8003,200,153.21826934814453,
1766927615.0651035,http://localhost:8003,200,127.9745101928711,
1766927615.1936207,http://localhost:8002,200,121.08039855957031,
1766927615.3153455,http://localhost:8001,200,149.33538436889648,
1766927615.4651175,http://localhost:8003,200,158.33234786987305,
1766927615.6238973,http://localhost:8002,200,87.02969551086426,
1766927615.711333,http://localhost:8002,200,84.42854881286621,
1766927615.7961757,http://localhost:8003,200,143.01300048828125,
1766927615.939566,http://localhost:8003,200,91.63165092468262,
1766927616.0316434,http://localhost:8002,200,101.6852855682373,
1766927616.1338418,http://localhost:8002,200,66.26605987548828,
1766927616.2005587,http://localhost:8001,200,112.24937438964844,
1766927616.3129337,http://localhost:8003,200,93.40643882751465,
1766927616.4067156,http://localhost:8001,200,125.37860870361328,
1766927616.5325806,http://localhost:8003,200,138.1080150604248,
1766927616.6709619,http://localhost:8003,200,73.43339920043945,
1766927616.7447538,http://localhost:8002,,3.3845901489257812,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927616.7648873,http://localhost:8001,200,103.07002067565918,
1766927616.8680937,http://localhost:8001,200,19.947052001953125,
1766927616.8881857,http://localhost:8002,,0.6890296936035156,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927616.9082975,http://localhost:8001,200,60.158729553222656,
1766927616.968884,http://localhost:8003,200,67.03853607177734,
1766927617.036341,http://localhost:8003,200,83.21189880371094,
1766927617.1199703,http://localhost:8002,,3.5512447357177734,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927617.1402302,http://localhost:8001,200,96.50731086730957,
1766927617.2371688,http://localhost:8001,200,111.31858825683594,
1766927617.348906,http://localhost:8001,200,31.482219696044922,
1766927617.3808486,http://localhost:8003,200,151.8568992614746,
1766927617.5331535,http://localhost:8002,,3.587484359741211,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927617.5532854,http://localhost:8003,200,153.733491897583,
1766927617.707441,http://localhost:8001,200,144.3190574645996,
1766927617.8522036,http://localhost:8002,,5.040407180786133,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927617.8723404,http://localhost:8003,200,64.41593170166016,
1766927617.937209,http://localhost:8001,200,60.745954513549805,
1766927617.998641,http://localhost:8002,,3.7071704864501953,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927618.0187752,http://localhost:8001,200,36.56363487243652,
1766927618.0558195,http://localhost:8002,,3.6191940307617188,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927618.0759907,http://localhost:8003,200,30.83348274230957,
1766927618.1072369,http://localhost:8003,200,89.36715126037598,
1766927618.1970444,http://localhost:8001,200,22.434473037719727,
1766927618.2198904,http://localhost:8003,200,157.32550621032715,
1766927618.3776808,http://localhost:8002,,3.9103031158447266,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927618.3978217,http://localhost:8002,,3.4177303314208984,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927618.4179273,http://localhost:8001,200,39.704084396362305,
1766927618.4580352,http://localhost:8003,200,65.82522392272949,
1766927618.5242743,http://localhost:8001,200,81.52222633361816,
1766927618.6062312,http://localhost:8002,,3.56292724609375,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927618.6265016,http://localhost:8001,200,131.7887306213379,
1766927618.759125,http://localhost:8002,,4.069805145263672,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927618.7792845,http://localhost:8003,200,121.98948860168457,
1766927618.9017556,http://localhost:8002,,3.591775894165039,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927618.9219236,http://localhost:8002,,3.7746429443359375,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927618.9420488,http://localhost:8001,200,94.58637237548828,
1766927619.0370493,http://localhost:8003,200,122.90763854980469,
1766927619.1606457,http://localhost:8003,200,75.00314712524414,
1766927619.236083,http://localhost:8002,,3.6454200744628906,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927619.2562406,http://localhost:8001,200,59.63850021362305,
1766927619.3162925,http://localhost:8002,,3.548860549926758,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927619.3364625,http://localhost:8001,200,58.872222900390625,
1766927619.3957996,http://localhost:8002,,5.467891693115234,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927619.4159489,http://localhost:8003,200,119.7366714477539,
1766927619.536248,http://localhost:8002,,5.009174346923828,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927619.5564349,http://localhost:8003,200,132.51543045043945,
1766927619.6894393,http://localhost:8001,200,96.34232521057129,
1766927619.7862368,http://localhost:8002,,3.6194324493408203,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927619.8064241,http://localhost:8002,,3.863811492919922,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927619.826561,http://localhost:8002,,3.4525394439697266,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927619.846689,http://localhost:8003,200,116.17231369018555,
1766927619.9634967,http://localhost:8001,200,137.59613037109375,
1766927620.1015515,http://localhost:8001,200,137.9687786102295,
1766927620.2399578,http://localhost:8001,200,127.8376579284668,
1766927620.3683124,http://localhost:8003,200,148.93507957458496,
1766927620.517717,http://localhost:8002,,3.590822219848633,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927620.537879,http://localhost:8002,,5.047798156738281,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927620.5581322,http://localhost:8003,200,117.1104907989502,
1766927620.675731,http://localhost:8001,200,110.17513275146484,
1766927620.7863953,http://localhost:8002,,3.6611557006835938,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927620.8065238,http://localhost:8002,,3.6067962646484375,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927620.8266482,http://localhost:8003,200,154.39915657043457,
1766927620.9815106,http://localhost:8002,,2.355813980102539,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927621.001619,http://localhost:8001,200,127.44498252868652,
1766927621.1291912,http://localhost:8002,,0.9791851043701172,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927621.1494129,http://localhost:8001,200,146.38280868530273,
