timestamp,node,status_code,latency_ms,error
1767042895.5898645,http://localhost:8002,200,21.731138229370117,
1767042895.6118937,http://localhost:8003,200,86.09819412231445,
1767042895.6985116,http://localhost:8003,200,136.34014129638672,
1767042895.8355637,http://localhost:8001,200,120.87416648864746,
1767042895.9567673,http://localhost:8003,200,144.28043365478516,
1767042896.1015177,http://localhost:8002,200,41.89658164978027,
1767042896.1438346,http://localhost:8003,200,94.91562843322754,
1767042896.2392318,http://localhost:8002,200,159.26146507263184,
1767042896.3989391,http://localhost:8002,200,23.930788040161133,
1767042896.423326,http://localhost:8001,200,82.07225799560547,
1767042896.5058389,http://localhost:8002,200,123.00467491149902,
1767042896.6294339,http://localhost:8002,200,61.57207489013672,
1767042896.691171,http://localhost:8002,200,145.87640762329102,
1767042896.8375475,http://localhost:8001,200,131.07013702392578,
1767042896.9693227,http://localhost:8003,200,52.21819877624512,
1767042897.0219638,http://localhost:8002,200,136.44003868103027,
1767042897.1589253,http://localhost:8003,200,72.27396965026855,
1767042897.2315905,http://localhost:8002,200,124.78160858154297,
1767042897.3567693,http://localhost:8003,200,147.02177047729492,
1767042897.5042553,http://localhost:8003,200,79.81300354003906,
1767042897.584554,http://localhost:8002,200,41.07475280761719,
1767042897.6264415,http://localhost:8001,200,52.017927169799805,
1767042897.6789248,http://localhost:8001,200,136.98625564575195,
1767042897.816027,http://localhost:8003,200,79.16498184204102,
1767042897.895676,http://localhost:8002,200,41.27097129821777,
1767042897.9372532,http://localhost:8001,200,41.60284996032715,
1767042897.9794374,http://localhost:8003,200,56.5338134765625,
1767042898.0364213,http://localhost:8003,200,135.59436798095703,
1767042898.1955497,http://localhost:8003,200,109.63559150695801,
1767042898.3056326,http://localhost:8001,200,108.09969902038574,
1767042898.4141898,http://localhost:8002,200,143.59354972839355,
1767042898.558285,http://localhost:8002,200,68.1619644165039,
1767042898.6268694,http://localhost:8002,200,94.6805477142334,
1767042898.7219718,http://localhost:8003,200,68.70913505554199,
1767042898.791187,http://localhost:8003,200,81.35581016540527,
1767042898.8730004,http://localhost:8003,200,31.358957290649414,
1767042898.904668,http://localhost:8003,200,38.66887092590332,
1767042898.943975,http://localhost:8001,200,150.20370483398438,
1767042899.0946453,http://localhost:8001,200,79.59938049316406,
1767042899.1746614,http://localhost:8002,200,95.65472602844238,
1767042899.2706382,http://localhost:8002,200,22.74346351623535,
1767042899.2937946,http://localhost:8001,200,47.96862602233887,
1767042899.342238,http://localhost:8003,200,135.82086563110352,
1767042899.4785285,http://localhost:8001,200,39.65020179748535,
1767042899.5186498,http://localhost:8001,200,44.13414001464844,
1767042899.5631652,http://localhost:8002,200,49.889326095581055,
1767042899.6136382,http://localhost:8002,200,79.4978141784668,
1767042899.6935818,http://localhost:8002,200,33.22553634643555,
1767042899.7272773,http://localhost:8003,200,52.58035659790039,
1767042899.7803414,http://localhost:8003,200,77.30817794799805,
1767042899.8580582,http://localhost:8001,200,144.36793327331543,
1767042900.0028737,http://localhost:8003,200,72.6621150970459,
1767042900.0760024,http://localhost:8002,200,111.29379272460938,
1767042900.1876776,http://localhost:8003,200,123.18921089172363,
1767042900.3114362,http://localhost:8003,200,66.91837310791016,
1767042900.3787806,http://localhost:8001,200,42.264699935913086,
1767042900.421524,http://localhost:8002,200,142.6248550415039,
1767042900.5646462,http://localhost:8001,200,45.33743858337402,
1767042900.6104338,http://localhost:8002,200,24.61838722229004,
1767042900.6354935,http://localhost:8001,200,66.38932228088379,
1767042900.7023335,http://localhost:8002,200,104.56681251525879,
1767042900.8073907,http://localhost:8003,200,44.951677322387695,
1767042900.8527677,http://localhost:8003,200,69.94867324829102,
1767042900.922887,http://localhost:8002,200,129.3160915374756,
1767042901.0526462,http://localhost:8002,200,119.60721015930176,
1767042901.1727214,http://localhost:8002,200,130.6595802307129,
1767042901.3038332,http://localhost:8002,200,136.71374320983887,
1767042901.4414084,http://localhost:8001,200,100.9974479675293,
1767042901.542853,http://localhost:8001,200,30.20930290222168,
1767042901.5735295,http://localhost:8001,200,36.06700897216797,
1767042901.6098754,http://localhost:8002,200,92.74983406066895,
1767042901.7034202,http://localhost:8001,200,52.63495445251465,
1767042901.7562203,http://localhost:8003,200,108.57224464416504,
1767042901.8652434,http://localhost:8002,200,127.31218338012695,
1767042901.9932117,http://localhost:8002,200,97.79834747314453,
1767042902.0914888,http://localhost:8003,200,142.05026626586914,
1767042902.2338066,http://localhost:8002,200,28.72300148010254,
1767042902.2629452,http://localhost:8001,200,49.55935478210449,
1767042902.312918,http://localhost:8002,200,149.92451667785645,
1767042902.4633133,http://localhost:8001,200,25.394439697265625,
1767042902.4891438,http://localhost:8001,200,154.64067459106445,
1767042902.6442535,http://localhost:8002,200,58.47811698913574,
1767042902.7031803,http://localhost:8003,200,96.43840789794922,
1767042902.8003194,http://localhost:8002,200,135.9241008758545,
1767042902.9366865,http://localhost:8003,200,54.12006378173828,
1767042902.9912236,http://localhost:8001,200,50.5833625793457,
1767042903.042301,http://localhost:8002,200,71.69318199157715,
1767042903.1144903,http://localhost:8003,200,108.00504684448242,
1767042903.2467697,http://localhost:8003,200,142.42148399353027,
1767042903.3896065,http://localhost:8003,200,63.662052154541016,
1767042903.4536595,http://localhost:8003,200,71.20323181152344,
1767042903.525496,http://localhost:8003,200,23.987531661987305,
1767042903.5498753,http://localhost:8001,200,48.14577102661133,
1767042903.5984893,http://localhost:8001,200,28.668880462646484,
1767042903.6276069,http://localhost:8002,200,77.0416259765625,
1767042903.7050762,http://localhost:8002,200,147.0162868499756,
1767042903.8525696,http://localhost:8002,200,116.62745475769043,
1767042903.9695063,http://localhost:8003,200,83.65464210510254,
1767042904.0535555,http://localhost:8002,200,117.53273010253906,
1767042904.1715436,http://localhost:8002,200,76.61056518554688,
1767042904.2485604,http://localhost:8002,200,128.7078857421875,
1767042904.377703,http://localhost:8001,200,142.348051071167,
1767042904.5204685,http://localhost:8003,200,32.247304916381836,
1767042904.5531552,http://localhost:8002,200,133.54969024658203,
1767042904.6872716,http://localhost:8003,200,44.740915298461914,
1767042904.7324674,http://localhost:8002,200,80.51061630249023,
1767042904.8134444,http://localhost:8002,200,124.16934967041016,
1767042904.938139,http://localhost:8003,200,155.14278411865234,
1767042905.093704,http://localhost:8001,200,102.07629203796387,
1767042905.1963072,http://localhost:8002,200,37.58716583251953,
1767042905.2343452,http://localhost:8003,200,118.88933181762695,
1767042905.3536603,http://localhost:8003,200,92.63229370117188,
1767042905.446752,http://localhost:8001,200,84.1972827911377,
1767042905.5314188,http://localhost:8001,200,43.96867752075195,
1767042905.5758047,http://localhost:8002,200,127.41303443908691,
1767042905.703543,http://localhost:8001,200,145.44010162353516,
1767042905.8494508,http://localhost:8002,200,148.49376678466797,
1767042905.998609,http://localhost:8001,200,26.862144470214844,
1767042906.0260816,http://localhost:8002,200,56.815385818481445,
1767042906.083344,http://localhost:8002,200,100.33679008483887,
1767042906.1841466,http://localhost:8003,200,84.0902328491211,
1767042906.2686484,http://localhost:8001,200,29.691219329833984,
1767042906.2987435,http://localhost:8002,200,80.56783676147461,
1767042906.37973,http://localhost:8001,200,68.00460815429688,
1767042906.448173,http://localhost:8001,200,58.023929595947266,
1767042906.5066319,http://localhost:8003,200,24.775028228759766,
1767042906.5318131,http://localhost:8003,200,27.4355411529541,
1767042906.5597045,http://localhost:8001,200,126.58333778381348,
1767042906.686735,http://localhost:8002,200,155.45153617858887,
1767042906.8426309,http://localhost:8001,200,29.22677993774414,
1767042906.8722992,http://localhost:8001,200,150.64644813537598,
1767042907.0234108,http://localhost:8002,200,137.43185997009277,
1767042907.1613321,http://localhost:8001,200,75.50835609436035,
1767042907.2374911,http://localhost:8002,200,86.8229866027832,
1767042907.3247538,http://localhost:8003,200,51.032304763793945,
1767042907.3764236,http://localhost:8002,200,132.87806510925293,
1767042907.5099103,http://localhost:8003,200,25.182485580444336,
1767042907.5355256,http://localhost:8003,200,49.72577095031738,
1767042907.5856462,http://localhost:8003,200,122.64871597290039,
1767042907.7087076,http://localhost:8003,200,152.46868133544922,
1767042907.8616085,http://localhost:8001,200,127.56800651550293,
1767042907.98936,http://localhost:8002,200,143.91374588012695,
1767042908.1341603,http://localhost:8003,200,84.41042900085449,
1767042908.2189145,http://localhost:8001,200,63.934326171875,
1767042908.2968137,http://localhost:8001,200,19.976139068603516,
1767042908.3171616,http://localhost:8003,200,99.50757026672363,
1767042908.4170809,http://localhost:8003,200,87.14556694030762,
1767042908.5046546,http://localhost:8002,200,80.10482788085938,
1767042908.585185,http://localhost:8001,200,121.87695503234863,
1767042908.7076283,http://localhost:8002,200,144.87361907958984,
1767042908.8526337,http://localhost:8003,200,31.627178192138672,
1767042908.8844528,http://localhost:8003,200,138.75651359558105,
1767042909.0236797,http://localhost:8002,200,21.178722381591797,
1767042909.0452735,http://localhost:8003,200,50.63199996948242,
1767042909.0963893,http://localhost:8001,200,86.25221252441406,
1767042909.183158,http://localhost:8003,200,68.98188591003418,
1767042909.2525706,http://localhost:8001,200,79.9264907836914,
1767042909.3329332,http://localhost:8001,200,157.99355506896973,
1767042909.4913793,http://localhost:8001,200,132.2040557861328,
1767042909.6240451,http://localhost:8003,200,105.75675964355469,
1767042909.7304354,http://localhost:8002,200,74.94211196899414,
1767042909.805797,http://localhost:8002,200,111.7088794708252,
1767042909.917918,http://localhost:8002,200,155.4105281829834,
1767042910.0737536,http://localhost:8002,200,45.96686363220215,
1767042910.1201472,http://localhost:8001,200,127.78806686401367,
1767042910.2483873,http://localhost:8001,200,54.26192283630371,
1767042910.3028626,http://localhost:8003,200,23.4830379486084,
1767042910.326759,http://localhost:8002,200,28.434038162231445,
1767042910.3557637,http://localhost:8003,200,58.40635299682617,
1767042910.4145749,http://localhost:8001,200,21.74234390258789,
1767042910.4367354,http://localhost:8002,200,139.01019096374512,
1767042910.5761926,http://localhost:8002,200,160.39252281188965,
1767042910.7370768,http://localhost:8003,200,138.3378505706787,
1767042910.8758602,http://localhost:8003,200,154.91223335266113,
1767042911.0312474,http://localhost:8003,200,50.20904541015625,
1767042911.0818772,http://localhost:8001,200,143.1903839111328,
1767042911.2258534,http://localhost:8003,200,110.31746864318848,
1767042911.3365917,http://localhost:8003,200,82.62753486633301,
1767042911.4196427,http://localhost:8002,200,111.04226112365723,
1767042911.5311453,http://localhost:8002,200,71.6848373413086,
1767042911.603084,http://localhost:8003,200,73.73905181884766,
1767042911.6771865,http://localhost:8003,200,23.24199676513672,
1767042911.7009757,http://localhost:8001,200,147.9325294494629,
1767042911.8497562,http://localhost:8003,200,152.10700035095215,
1767042912.0023248,http://localhost:8002,200,28.423070907592773,
1767042912.0311823,http://localhost:8002,200,57.13295936584473,
1767042912.0887296,http://localhost:8003,200,104.19845581054688,
1767042912.1933708,http://localhost:8002,200,61.31172180175781,
1767042912.2551906,http://localhost:8001,200,134.4895362854004,
1767042912.3900802,http://localhost:8002,200,88.11783790588379,
1767042912.478671,http://localhost:8001,200,83.59479904174805,
1767042912.562698,http://localhost:8002,200,26.975393295288086,
1767042912.5900862,http://localhost:8001,200,42.83547401428223,
1767042912.633379,http://localhost:8003,200,58.3491325378418,
1767042912.692179,http://localhost:8002,200,148.90623092651367,
1767042912.8415606,http://localhost:8002,200,92.52023696899414,
1767042912.9345527,http://localhost:8002,200,26.764869689941406,
1767042912.9617286,http://localhost:8003,200,137.2206211090088,
1767042913.0994577,http://localhost:8001,200,63.6143684387207,
1767042913.163535,http://localhost:8003,200,83.60028266906738,
1767042913.2475548,http://localhost:8001,200,141.74270629882812,
1767042913.389773,http://localhost:8002,200,102.21672058105469,
1767042913.492668,http://localhost:8003,200,106.3990592956543,
1767042913.5995257,http://localhost:8003,200,23.746013641357422,
1767042913.6237133,http://localhost:8003,200,55.93514442443848,
1767042913.6801593,http://localhost:8003,200,100.7084846496582,
1767042913.7814553,http://localhost:8001,200,154.30521965026855,
1767042913.9365804,http://localhost:8003,200,149.48034286499023,
1767042914.086751,http://localhost:8001,200,106.09841346740723,
1767042914.193299,http://localhost:8001,200,42.66834259033203,
1767042914.2367017,http://localhost:8002,200,26.799678802490234,
1767042914.2639184,http://localhost:8003,200,125.96583366394043,
1767042914.390344,http://localhost:8001,200,147.1884250640869,
1767042914.5380008,http://localhost:8003,200,127.53748893737793,
1767042914.6661143,http://localhost:8002,200,106.77456855773926,
1767042914.7733722,http://localhost:8003,200,106.86516761779785,
1767042914.8807015,http://localhost:8001,200,70.27149200439453,
1767042914.9514058,http://localhost:8003,200,56.072235107421875,
1767042915.0079334,http://localhost:8002,200,104.49457168579102,
1767042915.112763,http://localhost:8003,200,22.364377975463867,
1767042915.1353714,http://localhost:8002,200,141.4663791656494,
1767042915.2771301,http://localhost:8003,200,42.98663139343262,
1767042915.3204215,http://localhost:8003,200,55.73248863220215,
1767042915.3763905,http://localhost:8003,200,98.42419624328613,
1767042915.4758782,http://localhost:8002,200,131.47521018981934,
1767042915.6077654,http://localhost:8001,200,32.91654586791992,
1767042915.6411302,http://localhost:8002,200,113.17300796508789,
1767042915.7546494,http://localhost:8001,200,147.59492874145508,
1767042915.9026992,http://localhost:8001,200,53.35712432861328,
1767042915.9565005,http://localhost:8003,200,158.04290771484375,
1767042916.1149962,http://localhost:8001,200,157.1638584136963,
1767042916.272569,http://localhost:8001,200,92.42868423461914,
1767042916.3657253,http://localhost:8001,200,50.887346267700195,
1767042916.4169712,http://localhost:8001,200,46.407222747802734,
1767042916.4642506,http://localhost:8003,200,137.21537590026855,
1767042916.601678,http://localhost:8002,200,55.87482452392578,
1767042916.6578758,http://localhost:8003,200,127.59590148925781,
1767042916.785869,http://localhost:8001,200,147.57776260375977,
1767042916.9337316,http://localhost:8002,200,144.7141170501709,
1767042917.078842,http://localhost:8003,200,42.48309135437012,
1767042917.1217792,http://localhost:8003,200,32.587289810180664,
1767042917.1547804,http://localhost:8003,200,148.6046314239502,
1767042917.3038394,http://localhost:8002,200,134.047269821167,
1767042917.4383142,http://localhost:8002,200,53.70497703552246,
1767042917.4924915,http://localhost:8001,200,42.69838333129883,
1767042917.5356078,http://localhost:8002,200,157.27996826171875,
1767042917.693356,http://localhost:8001,200,152.40788459777832,
1767042917.8459687,http://localhost:8003,200,28.155088424682617,
1767042917.8744583,http://localhost:8003,200,72.77226448059082,
1767042917.947644,http://localhost:8002,200,98.78206253051758,
1767042918.046956,http://localhost:8001,200,154.4816493988037,
1767042918.2017076,http://localhost:8003,200,127.90751457214355,
1767042918.3300643,http://localhost:8001,200,106.68563842773438,
1767042918.4372044,http://localhost:8001,200,45.934438705444336,
1767042918.4835687,http://localhost:8003,200,110.45169830322266,
1767042918.5944974,http://localhost:8002,200,159.088134765625,
1767042918.7540264,http://localhost:8003,200,102.94723510742188,
1767042918.857429,http://localhost:8001,200,54.76832389831543,
1767042918.9125664,http://localhost:8003,200,82.59701728820801,
1767042918.9954321,http://localhost:8003,200,103.42621803283691,
1767042919.0993507,http://localhost:8002,200,84.01989936828613,
1767042919.183769,http://localhost:8001,200,79.58030700683594,
1767042919.263999,http://localhost:8001,200,81.44044876098633,
1767042919.345851,http://localhost:8001,200,134.14740562438965,
1767042919.480485,http://localhost:8001,200,97.72992134094238,
1767042919.578426,http://localhost:8003,200,85.78681945800781,
1767042919.664779,http://localhost:8003,200,53.40862274169922,
1767042919.718489,http://localhost:8003,200,94.04492378234863,
1767042919.8131793,http://localhost:8003,200,33.15114974975586,
1767042919.8466365,http://localhost:8003,200,153.3944606781006,
1767042920.0004961,http://localhost:8001,200,154.8025608062744,
1767042920.1557286,http://localhost:8001,200,72.86477088928223,
1767042920.2290359,http://localhost:8001,200,124.95827674865723,
1767042920.3544629,http://localhost:8003,200,126.76215171813965,
1767042920.4816625,http://localhost:8001,200,92.64636039733887,
1767042920.5747275,http://localhost:8002,200,31.87274932861328,
1767042920.6070187,http://localhost:8003,200,114.32194709777832,
1767042920.7217758,http://localhost:8001,200,41.092634201049805,
1767042920.7633407,http://localhost:8002,200,25.216102600097656,
1767042920.7889786,http://localhost:8002,200,154.9386978149414,
1767042920.9443753,http://localhost:8002,200,74.7988224029541,
1767042921.019603,http://localhost:8002,200,156.82268142700195,
1767042921.1768558,http://localhost:8001,200,159.75236892700195,
1767042921.3370645,http://localhost:8003,200,133.57901573181152,
1767042921.4713087,http://localhost:8002,200,69.38314437866211,
1767042921.5411909,http://localhost:8002,200,65.03415107727051,
1767042921.6066585,http://localhost:8001,200,48.773765563964844,
1767042921.6560502,http://localhost:8003,200,118.30711364746094,
1767042921.7747917,http://localhost:8001,200,86.78054809570312,
1767042921.8622112,http://localhost:8003,200,148.65851402282715,
1767042922.0113413,http://localhost:8002,200,110.06546020507812,
1767042922.1218913,http://localhost:8001,200,40.938377380371094,
1767042922.1630194,http://localhost:8002,200,128.2358169555664,
1767042922.291702,http://localhost:8001,200,84.1684341430664,
1767042922.3760657,http://localhost:8002,200,136.1222267150879,
1767042922.5126307,http://localhost:8001,200,117.19155311584473,
1767042922.6300275,http://localhost:8001,200,18.346786499023438,
1767042922.6501386,http://localhost:8001,200,62.91985511779785,
1767042922.7136824,http://localhost:8001,200,42.10186004638672,
1767042922.7559614,http://localhost:8003,200,135.55550575256348,
1767042922.8919055,http://localhost:8002,200,156.4500331878662,
1767042923.0489056,http://localhost:8003,200,47.766923904418945,
1767042923.097008,http://localhost:8003,200,115.6926155090332,
1767042923.213157,http://localhost:8003,200,33.72979164123535,
1767042923.2473397,http://localhost:8001,200,70.39642333984375,
1767042923.31817,http://localhost:8002,200,108.62565040588379,
1767042923.4272294,http://localhost:8001,200,104.11810874938965,
1767042923.5316753,http://localhost:8003,200,119.86947059631348,
1767042923.6519759,http://localhost:8002,200,33.963680267333984,
1767042923.6862466,http://localhost:8001,200,74.96953010559082,
1767042923.7617524,http://localhost:8003,200,28.97477149963379,
1767042923.7910268,http://localhost:8002,200,87.36562728881836,
1767042923.878871,http://localhost:8001,200,155.44605255126953,
1767042924.0344775,http://localhost:8003,200,131.38055801391602,
1767042924.1666126,http://localhost:8002,200,79.00881767272949,
1767042924.2458274,http://localhost:8002,200,48.47431182861328,
1767042924.2945547,http://localhost:8001,200,37.73379325866699,
1767042924.332472,http://localhost:8003,200,128.98588180541992,
1767042924.4615786,http://localhost:8003,200,90.70229530334473,
1767042924.552704,http://localhost:8001,200,162.02688217163086,
1767042924.7151616,http://localhost:8003,200,77.10981369018555,
1767042924.7925675,http://localhost:8003,200,151.519775390625,
1767042924.9447925,http://localhost:8001,200,69.70977783203125,
1767042925.0150187,http://localhost:8003,200,22.85480499267578,
1767042925.0383205,http://localhost:8003,200,83.8327407836914,
1767042925.1225734,http://localhost:8001,200,49.294471740722656,
1767042925.172332,http://localhost:8003,200,36.76176071166992,
1767042925.20973,http://localhost:8002,200,117.19775199890137,
1767042925.3274946,http://localhost:8002,200,43.4720516204834,
1767042925.371406,http://localhost:8002,200,37.21809387207031,
1767042925.408712,http://localhost:8003,200,95.86215019226074,
1767042925.5050087,http://localhost:8003,200,36.52358055114746,
1767042925.541718,http://localhost:8001,200,95.22271156311035,
1767042925.6374109,http://localhost:8002,200,35.51173210144043,
1767042925.6734183,http://localhost:8003,200,36.048173904418945,
1767042925.710164,http://localhost:8002,200,99.35569763183594,
1767042925.8099346,http://localhost:8002,200,31.24070167541504,
1767042925.8416328,http://localhost:8001,200,45.806169509887695,
1767042925.8879497,http://localhost:8002,200,96.97937965393066,
1767042925.9854283,http://localhost:8001,200,119.89927291870117,
1767042926.1059494,http://localhost:8001,200,32.106637954711914,
1767042926.138511,http://localhost:8003,200,38.38682174682617,
1767042926.1773508,http://localhost:8002,200,50.025224685668945,
1767042926.2277226,http://localhost:8003,200,62.665462493896484,
1767042926.2908015,http://localhost:8003,200,134.74798202514648,
1767042926.425978,http://localhost:8001,200,23.250579833984375,
1767042926.4496489,http://localhost:8001,200,46.55051231384277,
1767042926.496638,http://localhost:8001,200,122.8034496307373,
1767042926.619676,http://localhost:8002,200,75.51360130310059,
1767042926.695776,http://localhost:8003,200,107.20682144165039,
1767042926.8034499,http://localhost:8002,200,109.19380187988281,
1767042926.9128356,http://localhost:8001,200,72.30758666992188,
1767042926.9855814,http://localhost:8002,200,84.76090431213379,
1767042927.070706,http://localhost:8002,200,46.355247497558594,
1767042927.1175308,http://localhost:8002,200,80.20853996276855,
1767042927.1981773,http://localhost:8003,200,41.229963302612305,
1767042927.239838,http://localhost:8001,200,156.66460990905762,
1767042927.3969333,http://localhost:8003,200,54.47125434875488,
1767042927.4516287,http://localhost:8001,200,46.63562774658203,
1767042927.4988232,http://localhost:8001,200,27.659177780151367,
1767042927.5272226,http://localhost:8001,200,87.37540245056152,
1767042927.615317,http://localhost:8002,200,38.72561454772949,
1767042927.6544933,http://localhost:8002,200,144.1810131072998,
1767042927.7991807,http://localhost:8003,200,27.230501174926758,
1767042927.826833,http://localhost:8003,200,65.70696830749512,
1767042927.8927283,http://localhost:8002,200,138.9477252960205,
1767042928.0325284,http://localhost:8002,200,138.17358016967773,
1767042928.1714182,http://localhost:8001,200,143.22710037231445,
1767042928.315124,http://localhost:8003,200,93.52493286132812,
1767042928.4334037,http://localhost:8003,200,82.2150707244873,
1767042928.515843,http://localhost:8002,200,130.1414966583252,
1767042928.6461103,http://localhost:8001,200,92.91625022888184,
1767042928.7395122,http://localhost:8003,200,158.62059593200684,
1767042928.8985717,http://localhost:8003,200,130.02729415893555,
1767042929.029033,http://localhost:8001,200,114.36271667480469,
1767042929.1438315,http://localhost:8003,200,58.376312255859375,
1767042929.2028418,http://localhost:8001,200,68.03202629089355,
1767042929.27132,http://localhost:8003,200,83.07743072509766,
1767042929.3548062,http://localhost:8003,200,24.206161499023438,
1767042929.3794277,http://localhost:8003,200,151.49593353271484,
1767042929.5314093,http://localhost:8002,200,118.2258129119873,
1767042929.650065,http://localhost:8001,200,126.83796882629395,
1767042929.7773883,http://localhost:8002,200,131.21891021728516,
1767042929.9090276,http://localhost:8002,200,100.3572940826416,
1767042930.0101738,http://localhost:8003,200,33.719539642333984,
1767042930.0443332,http://localhost:8001,200,38.67006301879883,
1767042930.0834281,http://localhost:8003,200,44.03042793273926,
1767042930.127906,http://localhost:8001,200,113.1124496459961,
1767042930.24148,http://localhost:8002,200,101.18389129638672,
1767042930.343125,http://localhost:8001,200,117.82407760620117,
1767042930.4610171,http://localhost:8001,200,40.89069366455078,
1767042930.5023587,http://localhost:8002,200,140.4130458831787,
1767042930.6432533,http://localhost:8001,200,25.37059783935547,
1767042930.668762,http://localhost:8002,200,136.11102104187012,
1767042930.8051276,http://localhost:8003,200,99.68757629394531,
1767042930.9050312,http://localhost:8003,200,153.4724235534668,
1767042931.0587568,http://localhost:8002,200,71.73919677734375,
1767042931.13101,http://localhost:8001,200,138.2591724395752,
1767042931.269718,http://localhost:8003,200,104.02774810791016,
1767042931.3741693,http://localhost:8003,200,138.31734657287598,
1767042931.512915,http://localhost:8001,200,35.1109504699707,
1767042931.5485208,http://localhost:8002,200,148.30327033996582,
1767042931.6972857,http://localhost:8002,200,40.59004783630371,
