timestamp,node,status_code,latency_ms,error
1766933490.1236043,redis://localhost:6380,200,0.7634162902832031,
1766933490.14379,redis://localhost:6380,200,0.8287429809570312,
1766933490.1639183,redis://localhost:6380,200,1.6345977783203125,
1766933490.1840692,redis://localhost:6379,200,1.4729499816894531,
1766933490.2042081,redis://localhost:6380,200,1.3709068298339844,
1766933490.2243319,redis://localhost:6380,200,1.071929931640625,
1766933490.2444608,redis://localhost:6380,200,1.253366470336914,
1766933490.2645833,redis://localhost:6380,200,1.1749267578125,
1766933490.2847116,redis://localhost:6379,200,1.4460086822509766,
1766933490.3048506,redis://localhost:6380,200,1.4045238494873047,
1766933490.3249924,redis://localhost:6379,200,1.3093948364257812,
1766933490.3451202,redis://localhost:6380,200,1.178741455078125,
1766933490.365238,redis://localhost:6379,200,1.8625259399414062,
1766933490.385345,redis://localhost:6380,200,1.0151863098144531,
1766933490.405465,redis://localhost:6379,200,1.7321109771728516,
1766933490.4257104,redis://localhost:6379,200,2.3572444915771484,
1766933490.4459672,redis://localhost:6380,200,2.773761749267578,
1766933490.466093,redis://localhost:6379,200,3.6334991455078125,
1766933490.486219,redis://localhost:6379,200,1.9729137420654297,
1766933490.5064204,redis://localhost:6380,200,2.0673274993896484,
1766933490.5265462,redis://localhost:6380,200,1.0862350463867188,
1766933490.546671,redis://localhost:6379,200,2.6607513427734375,
1766933490.566922,redis://localhost:6380,200,2.3720264434814453,
1766933490.5871797,redis://localhost:6379,200,2.5212764739990234,
1766933490.6074297,redis://localhost:6380,200,3.066539764404297,
1766933490.6276941,redis://localhost:6380,200,2.733469009399414,
1766933490.6479495,redis://localhost:6379,200,3.4685134887695312,
1766933490.6682153,redis://localhost:6379,200,2.4480819702148438,
1766933490.6884687,redis://localhost:6379,200,3.3593177795410156,
1766933490.7087204,redis://localhost:6379,200,3.076314926147461,
1766933490.7289817,redis://localhost:6380,200,1.8703937530517578,
1766933490.7492378,redis://localhost:6379,200,3.1175613403320312,
1766933490.7694912,redis://localhost:6379,200,3.6416053771972656,
1766933490.7896583,redis://localhost:6380,200,2.4766921997070312,
1766933490.8099132,redis://localhost:6379,200,2.2411346435546875,
1766933490.830071,redis://localhost:6379,200,2.780914306640625,
1766933490.8502316,redis://localhost:6379,200,2.5446414947509766,
1766933490.8704884,redis://localhost:6379,200,2.6187896728515625,
1766933490.8906534,redis://localhost:6380,200,2.1491050720214844,
1766933490.9108992,redis://localhost:6379,200,1.6360282897949219,
1766933490.9311554,redis://localhost:6380,200,1.8854141235351562,
1766933490.9513142,redis://localhost:6380,200,1.6491413116455078,
1766933490.9715736,redis://localhost:6380,200,1.7135143280029297,
1766933490.9917965,redis://localhost:6380,200,2.3598670959472656,
1766933491.0120883,redis://localhost:6379,200,3.052234649658203,
1766933491.0323524,redis://localhost:6380,200,2.2072792053222656,
1766933491.0524855,redis://localhost:6380,200,1.5766620635986328,
1766933491.072572,redis://localhost:6379,200,0.38433074951171875,
1766933491.092692,redis://localhost:6379,200,0.4811286926269531,
1766933491.1128395,redis://localhost:6380,200,2.800464630126953,
1766933491.1330488,redis://localhost:6380,200,3.289937973022461,
1766933491.1532216,redis://localhost:6380,200,2.612590789794922,
1766933491.1733541,redis://localhost:6379,200,2.5968551635742188,
1766933491.1934462,redis://localhost:6379,200,0.8668899536132812,
1766933491.213551,redis://localhost:6379,200,0.9670257568359375,
1766933491.2336519,redis://localhost:6380,200,1.0023117065429688,
1766933491.253765,redis://localhost:6380,200,1.0769367218017578,
1766933491.273907,redis://localhost:6379,200,1.5714168548583984,
1766933491.2941382,redis://localhost:6380,200,2.6776790618896484,
1766933491.314393,redis://localhost:6380,200,2.67791748046875,
1766933491.3345704,redis://localhost:6380,200,2.7854442596435547,
1766933491.3547258,redis://localhost:6379,200,2.588033676147461,
1766933491.3749812,redis://localhost:6380,200,2.4640560150146484,
1766933491.3951042,redis://localhost:6380,200,1.5039443969726562,
1766933491.4152203,redis://localhost:6380,200,1.1148452758789062,
1766933491.4353492,redis://localhost:6379,200,1.2569427490234375,
1766933491.4554658,redis://localhost:6380,200,1.7583370208740234,
1766933491.4755533,redis://localhost:6380,200,0.5896091461181641,
1766933491.4956713,redis://localhost:6380,200,0.90789794921875,
1766933491.5158067,redis://localhost:6380,200,2.289295196533203,
1766933491.535932,redis://localhost:6380,200,0.3731250762939453,
1766933491.556061,redis://localhost:6379,200,0.7865428924560547,
1766933491.5761614,redis://localhost:6380,200,0.6811618804931641,
1766933491.5962627,redis://localhost:6379,200,0.7197856903076172,
1766933491.6163797,redis://localhost:6380,200,0.5726814270019531,
1766933491.6364825,redis://localhost:6379,200,0.8165836334228516,
1766933491.6565926,redis://localhost:6380,200,1.6846656799316406,
1766933491.6766903,redis://localhost:6380,200,0.873565673828125,
1766933491.6968234,redis://localhost:6379,200,1.9419193267822266,
1766933491.7169604,redis://localhost:6379,200,1.1167526245117188,
1766933491.737054,redis://localhost:6380,200,1.071929931640625,
1766933491.7572396,redis://localhost:6379,200,0.8361339569091797,
1766933491.7773604,redis://localhost:6380,200,1.2247562408447266,
1766933491.7975726,redis://localhost:6380,200,1.2767314910888672,
1766933491.8176935,redis://localhost:6380,200,0.7426738739013672,
1766933491.8378096,redis://localhost:6380,200,0.5338191986083984,
1766933491.857944,redis://localhost:6380,200,2.0973682403564453,
1766933491.8781083,redis://localhost:6380,200,2.5207996368408203,
1766933491.898358,redis://localhost:6379,200,2.3643970489501953,
1766933491.918527,redis://localhost:6380,200,2.9554367065429688,
1766933491.9386795,redis://localhost:6379,200,2.286195755004883,
1766933491.958936,redis://localhost:6380,200,2.5458335876464844,
1766933491.9791865,redis://localhost:6380,200,2.6504993438720703,
1766933491.9993298,redis://localhost:6380,200,1.4803409576416016,
1766933492.0194542,redis://localhost:6380,200,2.5014877319335938,
1766933492.0396469,redis://localhost:6379,200,3.5576820373535156,
1766933492.059781,redis://localhost:6380,200,2.185821533203125,
1766933492.0799584,redis://localhost:6380,200,2.6717185974121094,
1766933492.1000812,redis://localhost:6380,200,1.1420249938964844,
1766933492.1202526,redis://localhost:6380,200,2.0017623901367188,
1766933492.1403708,redis://localhost:6379,200,1.3804435729980469,
1766933492.160501,redis://localhost:6379,200,1.2373924255371094,
1766933492.1806335,redis://localhost:6380,200,1.863718032836914,
1766933492.2007732,redis://localhost:6380,200,1.054525375366211,
1766933492.2209144,redis://localhost:6379,200,1.3055801391601562,
1766933492.2410352,redis://localhost:6379,200,1.7600059509277344,
1766933492.261291,redis://localhost:6380,200,2.1953582763671875,
1766933492.2815363,redis://localhost:6379,200,2.6464462280273438,
1766933492.3017294,redis://localhost:6380,200,0.6875991821289062,
1766933492.3218122,redis://localhost:6379,200,0.5178451538085938,
1766933492.341931,redis://localhost:6379,200,0.4749298095703125,
1766933492.3620522,redis://localhost:6379,200,1.1548995971679688,
1766933492.3821604,redis://localhost:6380,200,2.2377967834472656,
1766933492.4024155,redis://localhost:6380,200,1.9638538360595703,
1766933492.4225893,redis://localhost:6380,200,3.5216808319091797,
1766933492.4427743,redis://localhost:6380,200,3.387451171875,
1766933492.4629042,redis://localhost:6379,200,1.4624595642089844,
1766933492.4830594,redis://localhost:6380,200,1.363515853881836,
1766933492.5031939,redis://localhost:6379,200,1.2519359588623047,
1766933492.5233102,redis://localhost:6380,200,1.1725425720214844,
1766933492.5434139,redis://localhost:6380,200,0.8194446563720703,
1766933492.5635614,redis://localhost:6379,200,1.9114017486572266,
1766933492.58369,redis://localhost:6379,200,1.5079975128173828,
1766933492.6038272,redis://localhost:6379,200,1.409292221069336,
1766933492.623952,redis://localhost:6380,200,1.2857913970947266,
1766933492.6440413,redis://localhost:6379,200,1.0099411010742188,
1766933492.6641421,redis://localhost:6380,200,0.9059906005859375,
1766933492.6842425,redis://localhost:6380,200,0.9343624114990234,
1766933492.704339,redis://localhost:6379,200,1.1401176452636719,
1766933492.7245975,redis://localhost:6380,200,1.1093616485595703,
1766933492.7447312,redis://localhost:6379,200,1.3506412506103516,
1766933492.7648623,redis://localhost:6380,200,1.2555122375488281,
1766933492.7850082,redis://localhost:6379,200,1.422882080078125,
1766933492.8051379,redis://localhost:6380,200,1.2722015380859375,
1766933492.825248,redis://localhost:6379,200,0.9684562683105469,
1766933492.8453887,redis://localhost:6380,200,2.829313278198242,
1766933492.865498,redis://localhost:6380,200,2.331972122192383,
1766933492.8856149,redis://localhost:6380,200,2.1343231201171875,
1766933492.9057157,redis://localhost:6379,200,2.3190975189208984,
1766933492.9258232,redis://localhost:6379,200,1.659393310546875,
1766933492.9461033,redis://localhost:6380,200,3.479480743408203,
1766933492.9664326,redis://localhost:6380,200,3.4101009368896484,
1766933492.9866,redis://localhost:6379,200,3.1168460845947266,
1766933493.0067475,redis://localhost:6379,200,3.0775070190429688,
1766933493.027024,redis://localhost:6379,200,3.1273365020751953,
1766933493.0474107,redis://localhost:6380,200,3.934621810913086,
1766933493.0676796,redis://localhost:6380,200,2.823352813720703,
1766933493.087927,redis://localhost:6379,200,3.5486221313476562,
1766933493.1081958,redis://localhost:6380,200,3.0279159545898438,
1766933493.1283498,redis://localhost:6379,200,3.0946731567382812,
1766933493.148513,redis://localhost:6379,200,2.7625560760498047,
1766933493.1686363,redis://localhost:6379,200,1.8053054809570312,
1766933493.188881,redis://localhost:6380,200,2.7267932891845703,
1766933493.2091298,redis://localhost:6379,200,3.017425537109375,
1766933493.229382,redis://localhost:6380,200,3.8597583770751953,
1766933493.2496538,redis://localhost:6380,200,3.136873245239258,
1766933493.2698948,redis://localhost:6380,200,2.7565956115722656,
1766933493.2901611,redis://localhost:6379,200,1.420736312866211,
1766933493.3102822,redis://localhost:6380,200,1.146554946899414,
1766933493.3304014,redis://localhost:6380,200,1.3842582702636719,
1766933493.3506575,redis://localhost:6380,200,3.5066604614257812,
1766933493.3708656,redis://localhost:6380,200,0.7207393646240234,
1766933493.391063,redis://localhost:6379,200,2.574443817138672,
1766933493.411193,redis://localhost:6380,200,0.759124755859375,
1766933493.4312632,redis://localhost:6380,200,0.5292892456054688,
1766933493.451383,redis://localhost:6379,200,1.1882781982421875,
1766933493.4714901,redis://localhost:6379,200,1.0638236999511719,
1766933493.4915915,redis://localhost:6379,200,1.4913082122802734,
1766933493.5116959,redis://localhost:6379,200,1.5728473663330078,
1766933493.5318244,redis://localhost:6379,200,3.0350685119628906,
1766933493.5521493,redis://localhost:6379,200,3.3049583435058594,
1766933493.5724714,redis://localhost:6380,200,3.5088062286376953,
1766933493.5927317,redis://localhost:6379,200,3.140687942504883,
1766933493.6129694,redis://localhost:6379,200,2.9430389404296875,
1766933493.633278,redis://localhost:6380,200,3.654956817626953,
1766933493.6535232,redis://localhost:6380,200,2.988576889038086,
1766933493.6736786,redis://localhost:6380,200,3.147125244140625,
1766933493.6938117,redis://localhost:6380,200,3.1020641326904297,
1766933493.7140656,redis://localhost:6379,200,3.254413604736328,
1766933493.734195,redis://localhost:6379,200,1.8343925476074219,
1766933493.754314,redis://localhost:6379,200,2.1762847900390625,
1766933493.7744675,redis://localhost:6379,200,3.059864044189453,
1766933493.7946072,redis://localhost:6379,200,3.0863285064697266,
1766933493.814864,redis://localhost:6380,200,3.299236297607422,
1766933493.8351152,redis://localhost:6379,200,2.953767776489258,
1766933493.8553567,redis://localhost:6379,200,2.9723644256591797,
1766933493.8754919,redis://localhost:6380,200,2.701997756958008,
1766933493.8956544,redis://localhost:6379,200,3.161191940307617,
1766933493.9159088,redis://localhost:6380,200,2.431631088256836,
1766933493.9361544,redis://localhost:6380,200,2.223968505859375,
1766933493.9563084,redis://localhost:6380,200,2.6459693908691406,
1766933493.9765718,redis://localhost:6379,200,3.4482479095458984,
1766933493.9968338,redis://localhost:6380,200,2.3577213287353516,
1766933494.0170808,redis://localhost:6380,200,2.5305747985839844,
1766933494.0372152,redis://localhost:6380,200,1.6124248504638672,
1766933494.057473,redis://localhost:6380,200,2.4466514587402344,
1766933494.0777287,redis://localhost:6379,200,3.3190250396728516,
1766933494.0979328,redis://localhost:6379,200,1.5621185302734375,
1766933494.1182148,redis://localhost:6379,200,3.7276744842529297,
1766933494.1384795,redis://localhost:6380,200,2.020597457885742,
1766933494.1587362,redis://localhost:6379,200,2.6323795318603516,
1766933494.1790335,redis://localhost:6379,200,3.2062530517578125,
1766933494.199191,redis://localhost:6379,200,2.615690231323242,
1766933494.219455,redis://localhost:6380,200,2.6214122772216797,
1766933494.2397056,redis://localhost:6380,200,2.4476051330566406,
1766933494.2599485,redis://localhost:6380,200,2.299785614013672,
1766933494.2802072,redis://localhost:6379,200,3.194093704223633,
1766933494.3002937,redis://localhost:6379,200,0.9922981262207031,
1766933494.320449,redis://localhost:6379,200,1.5664100646972656,
1766933494.3406065,redis://localhost:6380,200,3.2198429107666016,
1766933494.360871,redis://localhost:6379,200,3.281831741333008,
1766933494.3812027,redis://localhost:6379,200,3.563404083251953,
1766933494.4014595,redis://localhost:6380,200,1.9028186798095703,
1766933494.4217217,redis://localhost:6380,200,1.9755363464355469,
1766933494.441976,redis://localhost:6380,200,2.146005630493164,
1766933494.4622397,redis://localhost:6380,200,2.3887157440185547,
1766933494.4824965,redis://localhost:6379,200,3.5851001739501953,
1766933494.5026445,redis://localhost:6379,200,1.8224716186523438,
1766933494.5227811,redis://localhost:6379,200,1.402139663696289,
1766933494.5429683,redis://localhost:6380,200,1.415252685546875,
1766933494.5631266,redis://localhost:6380,200,1.0485649108886719,
1766933494.5832424,redis://localhost:6380,200,1.1703968048095703,
1766933494.6033654,redis://localhost:6379,200,1.3501644134521484,
1766933494.6234841,redis://localhost:6379,200,2.8073787689208984,
1766933494.6436086,redis://localhost:6380,200,1.2774467468261719,
1766933494.663753,redis://localhost:6379,200,1.2729167938232422,
1766933494.684027,redis://localhost:6380,200,1.726388931274414,
1766933494.7041585,redis://localhost:6380,200,1.699209213256836,
1766933494.72427,redis://localhost:6379,200,4.151582717895508,
1766933494.7445939,redis://localhost:6380,200,2.3152828216552734,
1766933494.7648563,redis://localhost:6379,200,3.0477046966552734,
1766933494.7851071,redis://localhost:6379,200,2.8319358825683594,
1766933494.8053656,redis://localhost:6380,200,2.3217201232910156,
1766933494.8256285,redis://localhost:6379,200,3.742218017578125,
1766933494.8458786,redis://localhost:6379,200,2.8526782989501953,
1766933494.8661273,redis://localhost:6379,200,3.7164688110351562,
1766933494.8863757,redis://localhost:6379,200,3.1402111053466797,
1766933494.906638,redis://localhost:6380,200,2.7017593383789062,
1766933494.926886,redis://localhost:6379,200,4.546880722045898,
1766933494.9470475,redis://localhost:6380,200,1.5034675598144531,
1766933494.967171,redis://localhost:6379,200,1.2559890747070312,
1766933494.9873066,redis://localhost:6379,200,1.4328956604003906,
1766933495.007467,redis://localhost:6380,200,1.4121532440185547,
1766933495.027606,redis://localhost:6380,200,1.6102790832519531,
1766933495.0477557,redis://localhost:6379,200,1.6024112701416016,
1766933495.067894,redis://localhost:6379,200,1.5895366668701172,
1766933495.0880423,redis://localhost:6380,200,1.809835433959961,
1766933495.1082044,redis://localhost:6380,200,1.8215179443359375,
1766933495.128354,redis://localhost:6380,200,1.5604496002197266,
1766933495.1484785,redis://localhost:6380,200,1.1525154113769531,
1766933495.1686091,redis://localhost:6379,200,1.67083740234375,
1766933495.188737,redis://localhost:6379,200,1.2161731719970703,
1766933495.2088943,redis://localhost:6379,200,1.5420913696289062,
1766933495.2290366,redis://localhost:6380,200,1.2722015380859375,
1766933495.2491536,redis://localhost:6379,200,1.184225082397461,
1766933495.2692664,redis://localhost:6380,200,0.9732246398925781,
1766933495.2893949,redis://localhost:6379,200,1.216888427734375,
1766933495.3096538,redis://localhost:6380,200,1.8644332885742188,
1766933495.3298147,redis://localhost:6379,200,2.1522045135498047,
1766933495.3500745,redis://localhost:6380,200,1.962900161743164,
1766933495.3702357,redis://localhost:6380,200,2.3097991943359375,
1766933495.3904884,redis://localhost:6380,200,2.344369888305664,
1766933495.4106636,redis://localhost:6380,200,1.561880111694336,
1766933495.4309087,redis://localhost:6380,200,1.6651153564453125,
1766933495.4511585,redis://localhost:6380,200,1.5552043914794922,
1766933495.4712923,redis://localhost:6379,200,2.554178237915039,
1766933495.4915533,redis://localhost:6379,200,3.10516357421875,
1766933495.5118012,redis://localhost:6379,200,3.372669219970703,
1766933495.5320854,redis://localhost:6379,200,3.18145751953125,
1766933495.5523467,redis://localhost:6380,200,3.0715465545654297,
1766933495.57265,redis://localhost:6380,200,3.2012462615966797,
1766933495.5929039,redis://localhost:6380,200,2.588987350463867,
1766933495.6131563,redis://localhost:6379,200,2.5072097778320312,
1766933495.6332943,redis://localhost:6380,200,2.486705780029297,
1766933495.6534207,redis://localhost:6380,200,1.3189315795898438,
1766933495.673552,redis://localhost:6380,200,0.9214878082275391,
1766933495.6938038,redis://localhost:6380,200,2.3326873779296875,
1766933495.7140667,redis://localhost:6380,200,2.590179443359375,
1766933495.734264,redis://localhost:6380,200,1.5056133270263672,
1766933495.7543855,redis://localhost:6379,200,1.178741455078125,
1766933495.7744944,redis://localhost:6379,200,1.0166168212890625,
1766933495.7945938,redis://localhost:6380,200,1.47247314453125,
1766933495.814698,redis://localhost:6380,200,1.8913745880126953,
1766933495.8349469,redis://localhost:6379,200,1.535654067993164,
1766933495.8552103,redis://localhost:6380,200,2.8374195098876953,
1766933495.8753784,redis://localhost:6379,200,2.783536911010742,
1766933495.8956316,redis://localhost:6379,200,3.4711360931396484,
1766933495.9159367,redis://localhost:6379,200,2.080678939819336,
1766933495.9361339,redis://localhost:6379,200,2.405405044555664,
1766933495.9562635,redis://localhost:6380,200,3.357410430908203,
1766933495.9764538,redis://localhost:6380,200,3.060579299926758,
1766933495.996584,redis://localhost:6380,200,1.1725425720214844,
1766933496.0167365,redis://localhost:6380,200,1.4717578887939453,
1766933496.0368981,redis://localhost:6380,200,1.3206005096435547,
1766933496.0570133,redis://localhost:6380,200,0.49567222595214844,
1766933496.077087,redis://localhost:6380,200,0.43320655822753906,
1766933496.0971718,redis://localhost:6380,200,2.197742462158203,
1766933496.1173768,redis://localhost:6379,200,1.8808841705322266,
1766933496.1375206,redis://localhost:6380,200,1.5590190887451172,
1766933496.1576378,redis://localhost:6379,200,1.1010169982910156,
1766933496.177782,redis://localhost:6379,200,2.4061203002929688,
1766933496.1979177,redis://localhost:6380,200,3.0181407928466797,
1766933496.2180896,redis://localhost:6380,200,2.1431446075439453,
1766933496.238246,redis://localhost:6379,200,1.6536712646484375,
1766933496.2583673,redis://localhost:6380,200,1.1544227600097656,
1766933496.2784536,redis://localhost:6380,200,0.4138946533203125,
1766933496.2985902,redis://localhost:6380,200,1.0104179382324219,
1766933496.3187184,redis://localhost:6379,200,1.5246868133544922,
1766933496.338859,redis://localhost:6380,200,1.5377998352050781,
1766933496.3590305,redis://localhost:6379,200,2.6679039001464844,
1766933496.3791938,redis://localhost:6379,200,2.4225711822509766,
1766933496.3993223,redis://localhost:6380,200,1.5952587127685547,
1766933496.4194393,redis://localhost:6379,200,1.4247894287109375,
1766933496.4395628,redis://localhost:6379,200,1.1277198791503906,
1766933496.4596918,redis://localhost:6379,200,1.1668205261230469,
1766933496.4798248,redis://localhost:6380,200,1.4162063598632812,
1766933496.499962,redis://localhost:6380,200,1.2555122375488281,
1766933496.5201104,redis://localhost:6379,200,2.6712417602539062,
1766933496.54027,redis://localhost:6380,200,2.431154251098633,
1766933496.5603936,redis://localhost:6380,200,1.2133121490478516,
1766933496.5805166,redis://localhost:6380,200,1.0900497436523438,
1766933496.6006303,redis://localhost:6379,200,0.9417533874511719,
1766933496.6207485,redis://localhost:6380,200,1.3926029205322266,
1766933496.640862,redis://localhost:6380,200,1.3277530670166016,
1766933496.6610122,redis://localhost:6380,200,1.2884140014648438,
1766933496.6811311,redis://localhost:6379,200,1.6911029815673828,
1766933496.70126,redis://localhost:6379,200,1.22833251953125,
1766933496.7213929,redis://localhost:6379,200,1.2390613555908203,
1766933496.7415245,redis://localhost:6380,200,1.3661384582519531,
1766933496.7616477,redis://localhost:6380,200,0.9758472442626953,
1766933496.781898,redis://localhost:6380,200,2.8619766235351562,
1766933496.8020294,redis://localhost:6379,200,1.2385845184326172,
1766933496.8221738,redis://localhost:6380,200,1.4371871948242188,
1766933496.842424,redis://localhost:6379,200,2.016305923461914,
1766933496.8626788,redis://localhost:6379,200,1.9564628601074219,
1766933496.8829699,redis://localhost:6380,200,2.9785633087158203,
1766933496.9030628,redis://localhost:6379,200,1.2836456298828125,
1766933496.9231942,redis://localhost:6379,200,1.2366771697998047,
1766933496.9433227,redis://localhost:6379,200,1.6911029815673828,
1766933496.9634955,redis://localhost:6380,200,2.4344921112060547,
1766933496.983726,redis://localhost:6380,200,1.508474349975586,
1766933497.003859,redis://localhost:6379,200,1.6944408416748047,
1766933497.0240011,redis://localhost:6379,200,1.4581680297851562,
1766933497.0441308,redis://localhost:6380,200,1.4162063598632812,
1766933497.0642438,redis://localhost:6380,200,1.1420249938964844,
1766933497.0843709,redis://localhost:6380,200,1.0404586791992188,
1766933497.1044886,redis://localhost:6380,200,1.1005401611328125,
1766933497.1245983,redis://localhost:6379,200,1.4801025390625,
1766933497.1447196,redis://localhost:6380,200,1.1973381042480469,
1766933497.1649728,redis://localhost:6380,200,1.9006729125976562,
1766933497.185196,redis://localhost:6380,200,3.4329891204833984,
1766933497.2055287,redis://localhost:6380,200,3.264188766479492,
1766933497.2257347,redis://localhost:6379,200,3.5462379455566406,
1766933497.2459111,redis://localhost:6379,200,3.3664703369140625,
1766933497.2661598,redis://localhost:6379,200,3.7937164306640625,
1766933497.286322,redis://localhost:6379,200,2.876758575439453,
1766933497.3064597,redis://localhost:6379,200,2.321958541870117,
1766933497.3266935,redis://localhost:6379,200,2.908945083618164,
1766933497.3468351,redis://localhost:6379,200,1.4574527740478516,
1766933497.3669713,redis://localhost:6379,200,2.4809837341308594,
1766933497.3872328,redis://localhost:6380,200,3.063201904296875,
1766933497.4073813,redis://localhost:6379,200,2.5179386138916016,
1766933497.4275234,redis://localhost:6379,200,1.0533332824707031,
1766933497.4476607,redis://localhost:6380,200,1.3813972473144531,
1766933497.4677866,redis://localhost:6379,200,1.4913082122802734,
1766933497.4879158,redis://localhost:6379,200,1.4064311981201172,
1766933497.508079,redis://localhost:6380,200,1.8885135650634766,
1766933497.5281923,redis://localhost:6380,200,1.5835762023925781,
1766933497.548327,redis://localhost:6379,200,1.5385150909423828,
1766933497.5684724,redis://localhost:6379,200,1.2383460998535156,
1766933497.5885947,redis://localhost:6380,200,1.3442039489746094,
1766933497.6088538,redis://localhost:6379,200,1.7457008361816406,
1766933497.629011,redis://localhost:6380,200,1.6009807586669922,
1766933497.6491423,redis://localhost:6379,200,1.7313957214355469,
1766933497.6692498,redis://localhost:6380,200,2.399444580078125,
1766933497.6893604,redis://localhost:6380,200,1.5826225280761719,
1766933497.7095084,redis://localhost:6379,200,2.960205078125,
1766933497.7296755,redis://localhost:6380,200,2.599954605102539,
1766933497.7498622,redis://localhost:6379,200,1.2404918670654297,
1766933497.7700498,redis://localhost:6379,200,2.147197723388672,
1766933497.790158,redis://localhost:6379,200,1.134634017944336,
1766933497.8102784,redis://localhost:6379,200,1.1110305786132812,
1766933497.8304129,redis://localhost:6380,200,1.8811225891113281,
1766933497.850551,redis://localhost:6380,200,1.8644332885742188,
1766933497.870694,redis://localhost:6379,200,1.38092041015625,
1766933497.8908336,redis://localhost:6380,200,3.473043441772461,
1766933497.9111176,redis://localhost:6379,200,2.908468246459961,
1766933497.9313676,redis://localhost:6379,200,3.425121307373047,
1766933497.9515069,redis://localhost:6379,200,1.870870590209961,
1766933497.9716735,redis://localhost:6380,200,1.973867416381836,
1766933497.9918368,redis://localhost:6380,200,1.5146732330322266,
1766933498.0119815,redis://localhost:6380,200,1.2600421905517578,
1766933498.03209,redis://localhost:6380,200,1.4357566833496094,
1766933498.05222,redis://localhost:6379,200,2.5026798248291016,
1766933498.072453,redis://localhost:6380,200,3.185272216796875,
1766933498.092706,redis://localhost:6380,200,3.099203109741211,
1766933498.112965,redis://localhost:6380,200,1.8007755279541016,
1766933498.1330862,redis://localhost:6380,200,2.4671554565429688,
1766933498.1532133,redis://localhost:6380,200,3.0739307403564453,
1766933498.1733422,redis://localhost:6379,200,2.1119117736816406,
1766933498.1935427,redis://localhost:6380,200,2.5942325592041016,
1766933498.2137036,redis://localhost:6379,200,2.1495819091796875,
1766933498.2338135,redis://localhost:6380,200,0.9131431579589844,
1766933498.2539306,redis://localhost:6380,200,1.5902519226074219,
1766933498.2740824,redis://localhost:6379,200,1.4352798461914062,
1766933498.2942195,redis://localhost:6379,200,1.3628005981445312,
1766933498.3143666,redis://localhost:6379,200,2.0720958709716797,
1766933498.3345082,redis://localhost:6380,200,1.6934871673583984,
1766933498.354635,redis://localhost:6379,200,2.4297237396240234,
1766933498.374761,redis://localhost:6379,200,2.2611618041992188,
1766933498.3948922,redis://localhost:6379,200,1.28936767578125,
1766933498.4150448,redis://localhost:6379,200,1.4193058013916016,
1766933498.435166,redis://localhost:6380,200,1.3375282287597656,
1766933498.455285,redis://localhost:6380,200,1.9593238830566406,
1766933498.4754064,redis://localhost:6380,200,1.7714500427246094,
1766933498.49554,redis://localhost:6380,200,1.7642974853515625,
1766933498.5157168,redis://localhost:6380,200,2.3736953735351562,
1766933498.5358825,redis://localhost:6379,200,2.910137176513672,
1766933498.556069,redis://localhost:6379,200,2.3806095123291016,
1766933498.576192,redis://localhost:6379,200,1.7404556274414062,
1766933498.5963,redis://localhost:6380,200,2.2017955780029297,
1766933498.6164176,redis://localhost:6379,200,1.4810562133789062,
1766933498.6365314,redis://localhost:6379,200,0.9901523590087891,
1766933498.6566448,redis://localhost:6379,200,1.0590553283691406,
1766933498.6769047,redis://localhost:6380,200,3.0469894409179688,
1766933498.697161,redis://localhost:6379,200,3.084897994995117,
1766933498.7172952,redis://localhost:6380,200,1.7399787902832031,
1766933498.7374287,redis://localhost:6379,200,1.9559860229492188,
1766933498.7575393,redis://localhost:6380,200,1.7421245574951172,
1766933498.7776768,redis://localhost:6379,200,1.251220703125,
1766933498.797819,redis://localhost:6379,200,1.9845962524414062,
1766933498.8179712,redis://localhost:6380,200,1.8689632415771484,
1766933498.8380728,redis://localhost:6379,200,2.01416015625,
1766933498.858198,redis://localhost:6379,200,1.2125968933105469,
1766933498.878322,redis://localhost:6380,200,1.3103485107421875,
1766933498.898456,redis://localhost:6380,200,2.3827552795410156,
1766933498.918581,redis://localhost:6380,200,1.708984375,
1766933498.9387147,redis://localhost:6380,200,1.2297630310058594,
1766933498.9588552,redis://localhost:6380,200,1.5850067138671875,
1766933498.9789689,redis://localhost:6380,200,0.9558200836181641,
1766933498.9990718,redis://localhost:6379,200,1.4865398406982422,
1766933499.0191958,redis://localhost:6379,200,2.288341522216797,
1766933499.0393004,redis://localhost:6379,200,2.1364688873291016,
1766933499.0594378,redis://localhost:6380,200,1.748800277709961,
1766933499.0795546,redis://localhost:6379,200,1.4972686767578125,
1766933499.0996656,redis://localhost:6379,200,1.7466545104980469,
1766933499.1197784,redis://localhost:6380,200,2.615690231323242,
1766933499.1400528,redis://localhost:6380,200,1.4753341674804688,
1766933499.1603177,redis://localhost:6380,200,1.949310302734375,
1766933499.180526,redis://localhost:6380,200,2.3267269134521484,
1766933499.2007961,redis://localhost:6380,200,3.4339427947998047,
1766933499.2210665,redis://localhost:6379,200,3.016948699951172,
1766933499.241227,redis://localhost:6380,200,2.8314590454101562,
1766933499.2614758,redis://localhost:6379,200,3.213644027709961,
1766933499.281748,redis://localhost:6379,200,2.9430389404296875,
1766933499.3019588,redis://localhost:6380,200,1.5599727630615234,
1766933499.3221068,redis://localhost:6380,200,0.5891323089599609,
1766933499.3422122,redis://localhost:6379,200,0.3337860107421875,
