timestamp,node,status_code,latency_ms,error
1766928517.8792138,http://localhost:8002,,3.6993026733398438,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928517.899456,http://localhost:8001,200,115.5555248260498,
1766928518.015504,http://localhost:8003,200,138.20838928222656,
1766928518.154147,http://localhost:8001,200,28.744935989379883,
1766928518.1833265,http://localhost:8002,,3.5338401794433594,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928518.2035987,http://localhost:8001,200,94.1474437713623,
1766928518.3221414,http://localhost:8003,200,56.33211135864258,
1766928518.3788826,http://localhost:8003,200,70.56403160095215,
1766928518.4499454,http://localhost:8002,,3.9844512939453125,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928518.4701126,http://localhost:8003,200,42.464494705200195,
1766928518.5130095,http://localhost:8001,200,36.75103187561035,
1766928518.5502105,http://localhost:8001,200,123.12984466552734,
1766928518.6737475,http://localhost:8001,200,151.53932571411133,
1766928518.8258162,http://localhost:8002,,4.322290420532227,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928518.845986,http://localhost:8001,200,100.02541542053223,
1766928518.9461603,http://localhost:8002,,0.8540153503417969,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928518.9662564,http://localhost:8003,200,30.834197998046875,
1766928518.9974387,http://localhost:8001,200,112.0908260345459,
1766928519.1099372,http://localhost:8003,200,42.236328125,
1766928519.1525676,http://localhost:8001,200,29.017925262451172,
1766928519.1819582,http://localhost:8001,200,21.83365821838379,
1766928519.204211,http://localhost:8003,200,84.82122421264648,
1766928519.2894695,http://localhost:8002,,3.496885299682617,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928519.309573,http://localhost:8003,200,125.67281723022461,
1766928519.435648,http://localhost:8001,200,56.94293975830078,
1766928519.4931033,http://localhost:8001,200,88.44780921936035,
1766928519.5823624,http://localhost:8001,200,35.83359718322754,
1766928519.6188514,http://localhost:8003,200,107.3458194732666,
1766928519.7266529,http://localhost:8001,200,128.53288650512695,
1766928519.8556561,http://localhost:8003,200,159.8646640777588,
1766928520.0161068,http://localhost:8002,,4.253864288330078,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928520.03622,http://localhost:8003,200,131.52694702148438,
1766928520.1682096,http://localhost:8003,200,98.9832878112793,
1766928520.267595,http://localhost:8003,200,22.08399772644043,
1766928520.2901123,http://localhost:8001,200,98.69241714477539,
1766928520.3892643,http://localhost:8002,,3.495454788208008,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928520.4094028,http://localhost:8003,200,69.31781768798828,
1766928520.4791527,http://localhost:8003,200,158.30564498901367,
1766928520.6378698,http://localhost:8002,,3.659486770629883,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928520.6579983,http://localhost:8002,,3.548860549926758,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928520.6781368,http://localhost:8003,200,59.65423583984375,
1766928520.7382507,http://localhost:8003,200,103.0888557434082,
1766928520.8417382,http://localhost:8003,200,50.348758697509766,
1766928520.8924854,http://localhost:8003,200,102.03337669372559,
1766928520.9949365,http://localhost:8001,200,22.305727005004883,
1766928521.017642,http://localhost:8003,200,101.70650482177734,
1766928521.119784,http://localhost:8001,200,62.8814697265625,
1766928521.1831036,http://localhost:8002,,3.458738327026367,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928521.2032382,http://localhost:8001,200,73.57215881347656,
1766928521.2769792,http://localhost:8001,200,81.79950714111328,
1766928521.3592603,http://localhost:8002,,4.203081130981445,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928521.3794153,http://localhost:8002,,3.783702850341797,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928521.3995445,http://localhost:8002,,3.6406517028808594,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928521.4196677,http://localhost:8001,200,158.066987991333,
1766928521.578165,http://localhost:8002,,3.566265106201172,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928521.5983126,http://localhost:8001,200,49.05533790588379,
1766928521.647777,http://localhost:8003,200,152.6193618774414,
1766928521.800818,http://localhost:8002,,4.689693450927734,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928521.821097,http://localhost:8001,200,69.32902336120605,
1766928521.89085,http://localhost:8003,200,58.6392879486084,
1766928521.9499152,http://localhost:8002,,3.5009384155273438,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928521.9701822,http://localhost:8001,200,98.18434715270996,
1766928522.068778,http://localhost:8001,200,113.9979362487793,
1766928522.1832426,http://localhost:8003,200,59.740543365478516,
1766928522.2434227,http://localhost:8001,200,37.577152252197266,
1766928522.2814558,http://localhost:8003,200,28.469085693359375,
1766928522.3103843,http://localhost:8001,200,57.4183464050293,
1766928522.3682423,http://localhost:8003,200,41.162967681884766,
1766928522.4098063,http://localhost:8002,,3.460407257080078,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928522.429937,http://localhost:8001,200,141.9520378112793,
1766928522.5723665,http://localhost:8002,,3.589153289794922,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928522.5925272,http://localhost:8002,,3.7109851837158203,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928522.6127882,http://localhost:8001,200,143.8431739807129,
1766928522.7571025,http://localhost:8003,200,91.85290336608887,
1766928522.8493927,http://localhost:8002,,3.511190414428711,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928522.8695354,http://localhost:8003,200,162.89973258972168,
1766928523.032876,http://localhost:8001,200,120.88799476623535,
1766928523.154239,http://localhost:8003,200,32.76968002319336,
1766928523.187896,http://localhost:8001,200,83.87875556945801,
1766928523.2722445,http://localhost:8001,200,69.5490837097168,
1766928523.3422613,http://localhost:8002,,3.5550594329833984,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928523.3624208,http://localhost:8002,,3.6935806274414062,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928523.3826969,http://localhost:8002,,3.713846206665039,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928523.402853,http://localhost:8001,200,64.95523452758789,
1766928523.4682684,http://localhost:8003,200,116.63532257080078,
1766928523.585374,http://localhost:8003,200,59.241533279418945,
1766928523.645043,http://localhost:8002,,3.5288333892822266,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928523.6651976,http://localhost:8002,,3.993988037109375,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928523.6853132,http://localhost:8002,,4.980564117431641,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928523.70544,http://localhost:8002,,3.4308433532714844,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928523.7255516,http://localhost:8002,,3.239154815673828,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928523.7456777,http://localhost:8003,200,93.71018409729004,
1766928523.8397346,http://localhost:8001,200,91.62592887878418,
1766928523.9317896,http://localhost:8003,200,131.2270164489746,
1766928524.0634797,http://localhost:8003,200,37.818193435668945,
1766928524.101792,http://localhost:8003,200,57.88159370422363,
1766928524.160151,http://localhost:8002,,3.5359859466552734,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928524.1802766,http://localhost:8003,200,148.09441566467285,
1766928524.3287928,http://localhost:8002,,3.5572052001953125,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928524.3490472,http://localhost:8002,,3.671407699584961,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928524.3693209,http://localhost:8003,200,61.646461486816406,
1766928524.431396,http://localhost:8002,,4.838228225708008,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928524.4515536,http://localhost:8003,200,52.643775939941406,
1766928524.5046058,http://localhost:8001,200,63.57693672180176,
1766928524.5686011,http://localhost:8003,200,147.1710205078125,
1766928524.7162795,http://localhost:8002,,3.8192272186279297,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928524.7364109,http://localhost:8001,200,142.34685897827148,
1766928524.8788261,http://localhost:8003,200,21.65842056274414,
1766928524.9009006,http://localhost:8001,200,162.09912300109863,
1766928525.0636928,http://localhost:8003,200,116.31226539611816,
1766928525.1807265,http://localhost:8001,200,98.6640453338623,
1766928525.303014,http://localhost:8001,200,135.73408126831055,
1766928525.4392247,http://localhost:8002,,3.511190414428711,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928525.4593759,http://localhost:8003,200,160.10022163391113,
1766928525.6199176,http://localhost:8003,200,145.25270462036133,
1766928525.7656019,http://localhost:8001,200,145.77531814575195,
1766928525.9118035,http://localhost:8003,200,114.93110656738281,
1766928526.027143,http://localhost:8001,200,41.7325496673584,
1766928526.0694602,http://localhost:8003,200,115.77963829040527,
1766928526.185674,http://localhost:8003,200,164.9301052093506,
1766928526.3511436,http://localhost:8003,200,158.74505043029785,
1766928526.5103812,http://localhost:8001,200,25.92325210571289,
1766928526.5367048,http://localhost:8002,,3.409862518310547,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928526.5568361,http://localhost:8003,200,121.20795249938965,
1766928526.6785092,http://localhost:8001,200,113.94262313842773,
1766928526.7928708,http://localhost:8003,200,59.173583984375,
1766928526.8525286,http://localhost:8001,200,114.60328102111816,
1766928526.9675553,http://localhost:8001,200,127.18701362609863,
1766928527.0957599,http://localhost:8001,200,117.71893501281738,
1766928527.2136052,http://localhost:8002,,0.6427764892578125,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928527.2337644,http://localhost:8002,,3.7093162536621094,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928527.253896,http://localhost:8002,,5.122900009155273,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928527.2740185,http://localhost:8003,200,65.09542465209961,
1766928527.3395293,http://localhost:8001,200,128.62181663513184,
1766928527.4685814,http://localhost:8001,200,152.01044082641602,
1766928527.6212819,http://localhost:8002,,4.832267761230469,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928527.641395,http://localhost:8003,200,85.62278747558594,
1766928527.7274601,http://localhost:8001,200,55.94754219055176,
1766928527.783821,http://localhost:8003,200,106.95791244506836,
1766928527.891236,http://localhost:8003,200,149.4908332824707,
1766928528.0411596,http://localhost:8001,200,141.7076587677002,
1766928528.1830156,http://localhost:8001,200,159.51776504516602,
1766928528.342959,http://localhost:8003,200,83.94432067871094,
1766928528.4273763,http://localhost:8002,,3.4830570220947266,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928528.4475064,http://localhost:8001,200,152.75144577026367,
1766928528.6006587,http://localhost:8003,200,110.33868789672852,
1766928528.7114902,http://localhost:8003,200,135.4696750640869,
1766928528.8471377,http://localhost:8003,200,19.068241119384766,
1766928528.8672543,http://localhost:8001,200,61.186790466308594,
1766928528.9288375,http://localhost:8002,,3.4220218658447266,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928528.948973,http://localhost:8001,200,91.2022590637207,
1766928529.0406413,http://localhost:8002,,2.071380615234375,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928529.0608804,http://localhost:8003,200,110.14151573181152,
1766928529.171521,http://localhost:8003,200,131.15787506103516,
1766928529.303237,http://localhost:8003,200,56.03480339050293,
1766928529.3598993,http://localhost:8003,200,142.13252067565918,
1766928529.5025165,http://localhost:8001,200,61.989784240722656,
1766928529.564925,http://localhost:8002,,3.515958786010742,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928529.5852058,http://localhost:8002,,5.000829696655273,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928529.6054723,http://localhost:8001,200,125.25177001953125,
1766928529.7312474,http://localhost:8001,200,28.016090393066406,
1766928529.759677,http://localhost:8002,,3.644227981567383,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928529.7798357,http://localhost:8003,200,73.03786277770996,
1766928529.8533416,http://localhost:8003,200,47.521114349365234,
1766928529.90132,http://localhost:8003,200,139.59908485412598,
1766928530.0410748,http://localhost:8002,,0.7989406585693359,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928530.06116,http://localhost:8001,200,86.9138240814209,
1766928530.1482341,http://localhost:8001,200,63.89498710632324,
1766928530.2125509,http://localhost:8003,200,38.29050064086914,
1766928530.2512958,http://localhost:8001,200,112.10107803344727,
1766928530.3647933,http://localhost:8002,,3.6590099334716797,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928530.385035,http://localhost:8001,200,97.08714485168457,
1766928530.4825454,http://localhost:8001,200,74.49126243591309,
1766928530.5576847,http://localhost:8003,200,122.1458911895752,
1766928530.6804907,http://localhost:8003,200,37.401437759399414,
1766928530.7183478,http://localhost:8002,,3.8251876831054688,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928530.7384727,http://localhost:8002,,3.407001495361328,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928530.7585804,http://localhost:8002,,4.660606384277344,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928530.7787015,http://localhost:8003,200,116.87517166137695,
1766928530.8960195,http://localhost:8002,,3.573179244995117,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928530.9162927,http://localhost:8002,,3.6826133728027344,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928530.9365423,http://localhost:8002,,3.627777099609375,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928530.9567087,http://localhost:8002,,3.604412078857422,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928530.976858,http://localhost:8002,,3.6993026733398438,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928530.9969707,http://localhost:8001,200,147.88103103637695,
1766928531.1453545,http://localhost:8001,200,35.839080810546875,
1766928531.1816106,http://localhost:8003,200,36.17095947265625,
1766928531.2182486,http://localhost:8003,200,46.66399955749512,
1766928531.2653577,http://localhost:8002,,3.496885299682617,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928531.2855139,http://localhost:8002,,3.633260726928711,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928531.3056657,http://localhost:8003,200,86.9452953338623,
1766928531.393044,http://localhost:8003,200,29.51955795288086,
1766928531.4229732,http://localhost:8003,200,72.34382629394531,
1766928531.4957252,http://localhost:8003,200,89.65039253234863,
1766928531.5857906,http://localhost:8001,200,35.67671775817871,
1766928531.6218727,http://localhost:8003,200,34.1184139251709,
1766928531.6564262,http://localhost:8002,,3.493070602416992,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928531.6765876,http://localhost:8003,200,49.14712905883789,
1766928531.7261622,http://localhost:8003,200,61.28716468811035,
1766928531.7878973,http://localhost:8002,,3.574848175048828,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928531.8080313,http://localhost:8001,200,122.59912490844727,
1766928531.9310546,http://localhost:8003,200,91.2628173828125,
1766928532.0227373,http://localhost:8001,200,103.21640968322754,
1766928532.1267757,http://localhost:8001,200,54.850101470947266,
1766928532.1820436,http://localhost:8001,200,121.24347686767578,
1766928532.3037465,http://localhost:8003,200,50.08339881896973,
1766928532.3543043,http://localhost:8003,200,23.058652877807617,
1766928532.3777683,http://localhost:8002,,3.5386085510253906,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928532.397888,http://localhost:8001,200,135.76984405517578,
1766928532.5343528,http://localhost:8002,,4.497528076171875,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766928532.5545423,http://localhost:8003,200,146.00133895874023,
1766928532.700965,http://localhost:8003,200,38.73157501220703,
1766928532.7401252,http://localhost:8001,200,21.297216415405273,
1766928532.7620142,http://localhost:8003,200,35.47501564025879,
1766928532.7981424,http://localhost:8001,200,118.96109580993652,
1766928532.9172583,http://localhost:8003,200,122.98464775085449,
1766928533.0406692,http://localhost:8003,200,43.78557205200195,
1766928533.0850537,http://localhost:8003,200,136.55519485473633,
1766928533.2220936,http://localhost:8003,200,114.77971076965332,
1766928533.3374817,http://localhost:8001,200,153.36918830871582,
1766928533.4912167,http://localhost:8001,200,103.83248329162598,
1766928533.5955205,http://localhost:8001,200,153.37038040161133,
1766928533.7490215,http://localhost:8001,200,95.0779914855957,
1766928533.8442295,http://localhost:8001,200,124.89557266235352,
1766928533.9694579,http://localhost:8002,200,137.1634006500244,
1766928534.1073072,http://localhost:8001,200,60.6689453125,
1766928534.1684537,http://localhost:8003,200,84.66625213623047,
1766928534.2535558,http://localhost:8003,200,156.9995880126953,
1766928534.411111,http://localhost:8001,200,51.805973052978516,
1766928534.4634092,http://localhost:8003,200,46.57101631164551,
1766928534.5104449,http://localhost:8002,200,83.9834213256836,
1766928534.594701,http://localhost:8003,200,115.65876007080078,
1766928534.7104876,http://localhost:8003,200,127.40659713745117,
1766928534.8380477,http://localhost:8001,200,121.80662155151367,
1766928534.9599752,http://localhost:8003,200,42.875051498413086,
1766928535.0029798,http://localhost:8001,200,96.57144546508789,
1766928535.099637,http://localhost:8003,200,71.73347473144531,
1766928535.1714962,http://localhost:8002,200,38.99955749511719,
1766928535.2105887,http://localhost:8003,200,128.25489044189453,
1766928535.3393233,http://localhost:8002,200,147.92227745056152,
1766928535.487699,http://localhost:8002,200,113.58380317687988,
1766928535.6016965,http://localhost:8002,200,156.64410591125488,
1766928535.758729,http://localhost:8001,200,24.855852127075195,
1766928535.7839932,http://localhost:8001,200,63.22956085205078,
1766928535.8476412,http://localhost:8003,200,133.53323936462402,
1766928535.9816048,http://localhost:8001,200,52.04200744628906,
1766928536.0341384,http://localhost:8001,200,134.22012329101562,
1766928536.1688058,http://localhost:8003,200,127.2125244140625,
1766928536.2965043,http://localhost:8002,200,100.90017318725586,
1766928536.3975205,http://localhost:8001,200,20.916461944580078,
1766928536.4191318,http://localhost:8003,200,102.80156135559082,
1766928536.5224187,http://localhost:8003,200,100.04806518554688,
1766928536.6228845,http://localhost:8003,200,73.42243194580078,
1766928536.69672,http://localhost:8002,200,151.46803855895996,
1766928536.8486192,http://localhost:8002,200,82.23938941955566,
1766928536.9310362,http://localhost:8003,200,73.60053062438965,
1766928537.0051177,http://localhost:8002,200,49.16238784790039,
1766928537.054688,http://localhost:8002,200,91.02916717529297,
1766928537.1461365,http://localhost:8002,200,146.5308666229248,
1766928537.2931392,http://localhost:8001,200,157.8817367553711,
1766928537.4515252,http://localhost:8002,200,31.685590744018555,
1766928537.4837074,http://localhost:8003,200,58.141231536865234,
1766928537.5423226,http://localhost:8003,200,134.3080997467041,
1766928537.6768816,http://localhost:8002,200,145.96199989318848,
1766928537.8234086,http://localhost:8003,200,128.9687156677246,
1766928537.9528418,http://localhost:8001,200,44.12674903869629,
1766928537.9974034,http://localhost:8003,200,94.53153610229492,
1766928538.092601,http://localhost:8001,200,47.924041748046875,
1766928538.1409419,http://localhost:8003,200,69.53597068786621,
1766928538.2108855,http://localhost:8002,200,48.01797866821289,
1766928538.259231,http://localhost:8003,200,92.8659439086914,
1766928538.3525326,http://localhost:8001,200,56.096553802490234,
1766928538.4091396,http://localhost:8002,200,27.718782424926758,
1766928538.437348,http://localhost:8003,200,141.53265953063965,
1766928538.5793662,http://localhost:8003,200,100.39138793945312,
1766928538.7042313,http://localhost:8002,200,137.9721164703369,
1766928538.8423727,http://localhost:8003,200,56.23173713684082,
1766928538.8991222,http://localhost:8003,200,140.90442657470703,
1766928539.0402148,http://localhost:8003,200,66.25032424926758,
1766928539.1066105,http://localhost:8001,200,90.11960029602051,
1766928539.196864,http://localhost:8003,200,85.68048477172852,
1766928539.282853,http://localhost:8002,200,143.94140243530273,
