timestamp,node,status_code,latency_ms,error
1766928318.2127495,http://localhost:8001,200,70.10388374328613,
1766928318.2832882,http://localhost:8002,200,146.68822288513184,
1766928318.4304304,http://localhost:8002,200,92.68999099731445,
1766928318.5239651,http://localhost:8003,200,51.56970024108887,
1766928318.576037,http://localhost:8001,200,105.61323165893555,
1766928318.6821527,http://localhost:8003,200,156.04043006896973,
1766928318.8386393,http://localhost:8003,200,55.04941940307617,
1766928318.8941584,http://localhost:8001,200,109.0097427368164,
1766928319.0036552,http://localhost:8002,200,85.7083797454834,
1766928319.089782,http://localhost:8001,200,47.8973388671875,
1766928319.1381395,http://localhost:8002,200,124.26137924194336,
1766928319.2631357,http://localhost:8003,200,63.74168395996094,
1766928319.327412,http://localhost:8001,200,93.92285346984863,
1766928319.421748,http://localhost:8001,200,21.654844284057617,
1766928319.4438052,http://localhost:8002,200,61.4924430847168,
1766928319.5059931,http://localhost:8002,200,59.023141860961914,
1766928319.565238,http://localhost:8001,200,133.38208198547363,
1766928319.699047,http://localhost:8003,200,77.16751098632812,
1766928319.7766225,http://localhost:8001,200,130.7663917541504,
1766928319.9078183,http://localhost:8001,200,60.64200401306152,
1766928319.9688766,http://localhost:8002,200,32.389163970947266,
1766928320.001693,http://localhost:8002,200,44.03209686279297,
1766928320.0461621,http://localhost:8001,200,142.14444160461426,
1766928320.1887472,http://localhost:8002,200,43.98322105407715,
1766928320.2331476,http://localhost:8001,200,68.73059272766113,
1766928320.3023677,http://localhost:8001,200,100.27408599853516,
1766928320.4030974,http://localhost:8003,200,127.27165222167969,
1766928320.5308156,http://localhost:8003,200,105.94797134399414,
1766928320.6372197,http://localhost:8001,200,82.21769332885742,
1766928320.7198641,http://localhost:8003,200,103.84678840637207,
1766928320.824161,http://localhost:8001,200,131.75010681152344,
1766928320.9563487,http://localhost:8001,200,148.2710838317871,
1766928321.1050525,http://localhost:8001,200,79.75435256958008,
1766928321.185246,http://localhost:8001,200,25.192737579345703,
1766928321.2108388,http://localhost:8003,200,140.73491096496582,
1766928321.3521538,http://localhost:8003,200,103.77025604248047,
1766928321.4564228,http://localhost:8003,200,64.39542770385742,
1766928321.5213037,http://localhost:8002,200,65.1247501373291,
1766928321.5868661,http://localhost:8002,200,86.65060997009277,
1766928321.6739068,http://localhost:8002,200,89.35713768005371,
1766928321.7637017,http://localhost:8003,200,115.1573657989502,
1766928321.8795273,http://localhost:8003,200,88.29689025878906,
1766928321.9682834,http://localhost:8002,200,123.97170066833496,
1766928322.0926166,http://localhost:8001,200,45.37057876586914,
1766928322.1384323,http://localhost:8001,200,147.75609970092773,
1766928322.2866516,http://localhost:8001,200,95.99542617797852,
1766928322.383089,http://localhost:8003,200,64.93163108825684,
1766928322.448544,http://localhost:8002,200,67.3983097076416,
1766928322.5165925,http://localhost:8002,200,104.39848899841309,
1766928322.6215181,http://localhost:8003,200,121.78468704223633,
1766928322.743776,http://localhost:8001,200,38.57612609863281,
1766928322.782955,http://localhost:8002,200,30.602216720581055,
1766928322.8139677,http://localhost:8002,200,116.30558967590332,
1766928322.930693,http://localhost:8001,200,127.60090827941895,
1766928323.0587945,http://localhost:8003,200,142.8699493408203,
1766928323.2021139,http://localhost:8003,200,150.87175369262695,
1766928323.3536608,http://localhost:8001,200,78.78255844116211,
1766928323.432873,http://localhost:8003,200,157.5603485107422,
1766928323.5908651,http://localhost:8003,200,127.73776054382324,
1766928323.7190185,http://localhost:8001,200,81.20322227478027,
1766928323.8006485,http://localhost:8002,200,58.054447174072266,
1766928323.8591378,http://localhost:8001,200,25.18939971923828,
1766928323.8847227,http://localhost:8003,200,106.4753532409668,
1766928323.9916058,http://localhost:8002,200,46.86689376831055,
1766928324.039129,http://localhost:8003,200,77.55470275878906,
1766928324.1171138,http://localhost:8001,200,114.31241035461426,
1766928324.2318351,http://localhost:8001,200,65.97495079040527,
1766928324.298244,http://localhost:8002,200,72.56650924682617,
1766928324.3712661,http://localhost:8001,200,154.96110916137695,
1766928324.5266688,http://localhost:8003,200,31.08048439025879,
1766928324.5582178,http://localhost:8002,200,102.89597511291504,
1766928324.66174,http://localhost:8001,200,118.34836006164551,
1766928324.7804983,http://localhost:8003,200,57.913780212402344,
1766928324.8388164,http://localhost:8003,200,105.29637336730957,
1766928324.9445808,http://localhost:8001,200,90.55018424987793,
1766928325.0357337,http://localhost:8003,200,129.03714179992676,
1766928325.1652904,http://localhost:8001,200,86.51971817016602,
1766928325.2519329,http://localhost:8002,200,39.69216346740723,
1766928325.291845,http://localhost:8002,200,118.85666847229004,
1766928325.4111705,http://localhost:8002,200,75.06680488586426,
1766928325.4866538,http://localhost:8002,200,21.64459228515625,
1766928325.508756,http://localhost:8002,200,98.16098213195801,
1766928325.607637,http://localhost:8001,200,47.63340950012207,
1766928325.6557143,http://localhost:8003,200,63.49682807922363,
1766928325.7196333,http://localhost:8001,200,103.28125953674316,
1766928325.823578,http://localhost:8003,200,38.30265998840332,
1766928325.8623412,http://localhost:8001,200,29.265165328979492,
1766928325.8920102,http://localhost:8001,200,142.7745819091797,
1766928326.0352354,http://localhost:8002,200,132.39049911499023,
1766928326.1680412,http://localhost:8002,200,32.898664474487305,
1766928326.2013905,http://localhost:8002,200,31.048297882080078,
1766928326.2328398,http://localhost:8002,200,119.62103843688965,
1766928326.352963,http://localhost:8003,200,66.85733795166016,
1766928326.4202657,http://localhost:8003,200,139.4820213317871,
1766928326.560242,http://localhost:8003,200,153.36251258850098,
1766928326.7144294,http://localhost:8003,200,120.95832824707031,
1766928326.8358293,http://localhost:8003,200,103.27816009521484,
1766928326.9395323,http://localhost:8003,200,64.15128707885742,
1766928327.0041387,http://localhost:8002,200,125.21052360534668,
1766928327.1297626,http://localhost:8003,200,90.17395973205566,
1766928327.2206275,http://localhost:8001,200,47.87492752075195,
1766928327.2689183,http://localhost:8003,200,150.29072761535645,
1766928327.4193835,http://localhost:8001,200,31.52179718017578,
1766928327.4510853,http://localhost:8001,200,15.589714050292969,
1766928327.471186,http://localhost:8002,200,102.68330574035645,
1766928327.5744598,http://localhost:8001,200,52.382469177246094,
1766928327.6273456,http://localhost:8003,200,120.41783332824707,
1766928327.7484212,http://localhost:8002,200,138.68451118469238,
1766928327.8877563,http://localhost:8003,200,32.7146053314209,
1766928327.9209113,http://localhost:8003,200,84.36155319213867,
1766928328.0056932,http://localhost:8001,200,57.359933853149414,
1766928328.0635443,http://localhost:8002,200,130.06186485290527,
1766928328.1941519,http://localhost:8002,200,20.023584365844727,
1766928328.2146716,http://localhost:8001,200,59.91005897521973,
1766928328.2749932,http://localhost:8001,200,80.53374290466309,
1766928328.3559382,http://localhost:8002,200,120.78118324279785,
1766928328.4771407,http://localhost:8001,200,61.8290901184082,
1766928328.5394464,http://localhost:8001,200,104.70318794250488,
1766928328.6445816,http://localhost:8001,200,75.12021064758301,
1766928328.7202358,http://localhost:8001,200,103.33132743835449,
1766928328.8240507,http://localhost:8003,200,128.67426872253418,
1766928328.9537914,http://localhost:8003,200,98.19293022155762,
1766928329.0524368,http://localhost:8001,200,162.825345993042,
1766928329.2156992,http://localhost:8003,200,30.73430061340332,
1766928329.246848,http://localhost:8001,200,82.59391784667969,
1766928329.3301246,http://localhost:8001,200,70.10889053344727,
1766928329.400571,http://localhost:8002,200,19.44756507873535,
1766928329.4206898,http://localhost:8003,200,149.36447143554688,
1766928329.570261,http://localhost:8003,200,113.09242248535156,
1766928329.6837778,http://localhost:8002,200,53.51686477661133,
1766928329.7376957,http://localhost:8002,200,147.3381519317627,
1766928329.885221,http://localhost:8002,200,152.43101119995117,
1766928330.037862,http://localhost:8003,200,68.69840621948242,
1766928330.1070087,http://localhost:8003,200,122.76339530944824,
1766928330.230287,http://localhost:8003,200,64.29195404052734,
1766928330.2952583,http://localhost:8002,200,58.40563774108887,
1766928330.354132,http://localhost:8003,200,139.05096054077148,
1766928330.4937096,http://localhost:8003,200,80.2614688873291,
1766928330.5744367,http://localhost:8001,200,150.09617805480957,
1766928330.7249725,http://localhost:8003,200,97.78046607971191,
1766928330.8230991,http://localhost:8001,200,85.88004112243652,
1766928330.9094448,http://localhost:8001,200,24.497032165527344,
1766928330.9348118,http://localhost:8001,200,35.82167625427246,
1766928330.9710343,http://localhost:8002,200,59.9360466003418,
1766928331.0313945,http://localhost:8003,200,36.40246391296387,
1766928331.0684988,http://localhost:8002,200,33.76436233520508,
1766928331.1026657,http://localhost:8002,200,137.83502578735352,
1766928331.2408724,http://localhost:8001,200,103.92069816589355,
1766928331.3453116,http://localhost:8001,200,51.506757736206055,
1766928331.3972805,http://localhost:8003,200,68.67671012878418,
1766928331.4664173,http://localhost:8003,200,89.79392051696777,
1766928331.5566223,http://localhost:8002,200,88.86337280273438,
1766928331.6459098,http://localhost:8001,200,71.97260856628418,
1766928331.7186418,http://localhost:8001,200,24.663448333740234,
1766928331.7437136,http://localhost:8003,200,55.82261085510254,
1766928331.799944,http://localhost:8003,200,26.994705200195312,
1766928331.8273728,http://localhost:8002,200,51.4070987701416,
1766928331.878978,http://localhost:8001,200,146.6379165649414,
1766928332.0260408,http://localhost:8002,200,70.43719291687012,
1766928332.0970392,http://localhost:8002,200,133.29100608825684,
1766928332.2308667,http://localhost:8002,200,72.35312461853027,
1766928332.3036413,http://localhost:8002,200,56.5493106842041,
1766928332.3607142,http://localhost:8001,200,151.48472785949707,
1766928332.512655,http://localhost:8001,200,30.21407127380371,
1766928332.543355,http://localhost:8002,200,160.28928756713867,
1766928332.7051685,http://localhost:8003,200,96.4658260345459,
1766928332.8023531,http://localhost:8003,200,21.28911018371582,
1766928332.824046,http://localhost:8002,200,88.30046653747559,
1766928332.9127982,http://localhost:8003,200,93.5659408569336,
1766928333.006783,http://localhost:8002,200,114.9446964263916,
1766928333.122444,http://localhost:8002,200,66.9105052947998,
1766928333.1899724,http://localhost:8002,200,94.04420852661133,
1766928333.284484,http://localhost:8001,200,47.55258560180664,
1766928333.3325005,http://localhost:8003,200,76.49874687194824,
1766928333.4094865,http://localhost:8001,200,55.44090270996094,
1766928333.4653964,http://localhost:8003,200,26.167869567871094,
1766928333.4919782,http://localhost:8001,200,154.50024604797363,
1766928333.6469054,http://localhost:8001,200,24.71303939819336,
1766928333.672148,http://localhost:8002,200,161.09228134155273,
1766928333.8337152,http://localhost:8002,200,51.39875411987305,
1766928333.8857255,http://localhost:8002,200,130.41138648986816,
1766928334.0165553,http://localhost:8003,200,53.33137512207031,
1766928334.0703104,http://localhost:8001,200,76.3094425201416,
1766928334.1470113,http://localhost:8002,200,100.28505325317383,
1766928334.2477064,http://localhost:8002,200,143.12028884887695,
1766928334.3912952,http://localhost:8002,200,70.31869888305664,
1766928334.462018,http://localhost:8002,200,143.08428764343262,
1766928334.605553,http://localhost:8002,200,136.2743377685547,
1766928334.742296,http://localhost:8002,200,99.35259819030762,
1766928334.8421175,http://localhost:8002,200,73.60315322875977,
1766928334.916402,http://localhost:8003,200,85.18362045288086,
1766928335.0020862,http://localhost:8002,200,110.09907722473145,
1766928335.1125965,http://localhost:8003,200,63.66872787475586,
1766928335.1766584,http://localhost:8001,200,103.9884090423584,
1766928335.2811046,http://localhost:8002,200,38.082122802734375,
1766928335.319597,http://localhost:8003,200,84.00702476501465,
1766928335.4040184,http://localhost:8002,200,103.36446762084961,
1766928335.5077999,http://localhost:8002,200,104.28762435913086,
1766928335.6123598,http://localhost:8002,200,19.33884620666504,
1766928335.6324701,http://localhost:8002,200,113.27838897705078,
1766928335.745922,http://localhost:8001,200,100.11816024780273,
1766928335.8465164,http://localhost:8003,200,99.4420051574707,
1766928335.9466698,http://localhost:8001,200,58.783769607543945,
1766928336.005878,http://localhost:8002,200,23.01025390625,
1766928336.0293596,http://localhost:8003,200,54.85272407531738,
1766928336.0847003,http://localhost:8001,200,119.04668807983398,
1766928336.2042,http://localhost:8001,200,33.81156921386719,
1766928336.238448,http://localhost:8003,200,107.17487335205078,
1766928336.34604,http://localhost:8002,200,153.7156105041504,
1766928336.5002196,http://localhost:8002,200,95.79920768737793,
1766928336.5965164,http://localhost:8002,200,27.129411697387695,
1766928336.624108,http://localhost:8002,200,106.30059242248535,
1766928336.73085,http://localhost:8003,200,41.7170524597168,
1766928336.772779,http://localhost:8001,200,54.23307418823242,
1766928336.827508,http://localhost:8002,200,75.91104507446289,
1766928336.9038382,http://localhost:8003,200,130.5532455444336,
1766928337.0348141,http://localhost:8001,200,93.92666816711426,
1766928337.1291592,http://localhost:8003,200,78.41801643371582,
1766928337.2079964,http://localhost:8001,200,42.682647705078125,
1766928337.2511203,http://localhost:8001,200,91.25614166259766,
1766928337.3428035,http://localhost:8003,200,72.18384742736816,
1766928337.4156673,http://localhost:8001,200,134.81664657592773,
1766928337.5509057,http://localhost:8001,200,117.3391342163086,
1766928337.6688898,http://localhost:8003,200,49.93033409118652,
1766928337.7192962,http://localhost:8001,200,125.08583068847656,
1766928337.8448129,http://localhost:8003,200,70.07050514221191,
1766928337.9157596,http://localhost:8001,200,161.04650497436523,
1766928338.077306,http://localhost:8003,200,71.3813304901123,
1766928338.1491468,http://localhost:8003,200,141.82543754577637,
1766928338.291436,http://localhost:8001,200,110.77070236206055,
1766928338.4028425,http://localhost:8002,200,29.61587905883789,
1766928338.4328802,http://localhost:8002,200,48.026084899902344,
1766928338.4813771,http://localhost:8002,200,99.49064254760742,
1766928338.5813377,http://localhost:8002,200,137.03203201293945,
1766928338.7187982,http://localhost:8002,200,48.928022384643555,
1766928338.7681472,http://localhost:8003,200,67.22116470336914,
1766928338.8357708,http://localhost:8003,200,115.96202850341797,
1766928338.9521585,http://localhost:8002,200,38.75231742858887,
1766928338.9913523,http://localhost:8001,200,72.74913787841797,
1766928339.064546,http://localhost:8003,200,44.3575382232666,
1766928339.1093497,http://localhost:8002,200,96.76074981689453,
1766928339.2065263,http://localhost:8001,200,19.057750701904297,
1766928339.2266002,http://localhost:8003,200,110.75949668884277,
1766928339.3378108,http://localhost:8002,200,161.9572639465332,
1766928339.5005276,http://localhost:8002,200,62.592267990112305,
1766928339.5635498,http://localhost:8003,200,32.02247619628906,
1766928339.5959764,http://localhost:8002,200,135.2238655090332,
1766928339.7316384,http://localhost:8003,200,137.74800300598145,
1766928339.8698163,http://localhost:8001,200,43.01714897155762,
1766928339.9132788,http://localhost:8002,200,105.8492660522461,
1766928340.043888,http://localhost:8003,200,126.89614295959473,
1766928340.1712828,http://localhost:8001,200,18.86892318725586,
1766928340.1913521,http://localhost:8002,200,32.85098075866699,
1766928340.224381,http://localhost:8002,200,29.732227325439453,
1766928340.254295,http://localhost:8001,200,85.68644523620605,
1766928340.3401268,http://localhost:8001,200,61.814069747924805,
1766928340.4020724,http://localhost:8001,200,105.5445671081543,
1766928340.5077903,http://localhost:8001,200,92.6980972290039,
1766928340.600794,http://localhost:8001,200,132.36331939697266,
1766928340.733928,http://localhost:8003,200,147.55964279174805,
1766928340.8819103,http://localhost:8003,200,23.85115623474121,
1766928340.9061623,http://localhost:8002,200,96.06504440307617,
1766928341.0026422,http://localhost:8003,200,92.33212471008301,
1766928341.0954466,http://localhost:8001,200,140.8252716064453,
1766928341.2366884,http://localhost:8001,200,86.61842346191406,
1766928341.3237464,http://localhost:8002,200,155.14636039733887,
1766928341.4793277,http://localhost:8002,200,145.94340324401855,
1766928341.6257055,http://localhost:8001,200,137.6974582672119,
1766928341.7638628,http://localhost:8003,200,31.126976013183594,
1766928341.7954435,http://localhost:8002,200,33.551692962646484,
1766928341.829443,http://localhost:8001,200,150.2859592437744,
1766928341.980185,http://localhost:8001,200,83.58073234558105,
1766928342.0641987,http://localhost:8002,200,151.5669822692871,
1766928342.2164829,http://localhost:8003,200,128.85570526123047,
1766928342.345768,http://localhost:8003,200,66.00141525268555,
1766928342.4119413,http://localhost:8003,200,41.97287559509277,
1766928342.4540915,http://localhost:8002,200,70.45197486877441,
1766928342.5248573,http://localhost:8001,200,70.88136672973633,
1766928342.5961454,http://localhost:8002,200,111.47737503051758,
1766928342.7080414,http://localhost:8001,200,120.95022201538086,
1766928342.8294578,http://localhost:8001,200,158.8733196258545,
1766928342.9889777,http://localhost:8003,200,58.876991271972656,
1766928343.048535,http://localhost:8002,200,139.91141319274902,
1766928343.1888893,http://localhost:8001,200,125.06461143493652,
1766928343.314413,http://localhost:8003,200,149.7056484222412,
1766928343.4645486,http://localhost:8001,200,25.209426879882812,
1766928343.490429,http://localhost:8003,200,85.58893203735352,
1766928343.576755,http://localhost:8002,200,41.539669036865234,
1766928343.6187077,http://localhost:8003,200,139.08934593200684,
1766928343.7582614,http://localhost:8002,200,75.51407814025879,
1766928343.834227,http://localhost:8003,200,74.74207878112793,
1766928343.9094234,http://localhost:8001,200,84.8696231842041,
1766928343.994711,http://localhost:8001,200,61.10382080078125,
1766928344.0562742,http://localhost:8002,200,131.26373291015625,
1766928344.1879926,http://localhost:8001,200,156.93426132202148,
1766928344.3454032,http://localhost:8001,200,63.501596450805664,
1766928344.4093807,http://localhost:8001,200,81.3751220703125,
1766928344.491233,http://localhost:8001,200,50.980567932128906,
1766928344.5423453,http://localhost:8001,200,55.646657943725586,
1766928344.5981476,http://localhost:8001,200,12.30764389038086,
1766928344.6182106,http://localhost:8001,200,62.505245208740234,
1766928344.6808827,http://localhost:8003,200,113.69013786315918,
1766928344.794802,http://localhost:8002,200,125.08225440979004,
1766928344.9203558,http://localhost:8001,200,87.8913402557373,
1766928345.0086899,http://localhost:8001,200,122.85375595092773,
1766928345.1329398,http://localhost:8002,200,157.3808193206787,
1766928345.2907643,http://localhost:8002,200,152.0233154296875,
1766928345.443134,http://localhost:8002,200,148.98037910461426,
1766928345.5925612,http://localhost:8002,200,102.77962684631348,
1766928345.6957502,http://localhost:8002,200,131.67047500610352,
1766928345.8279867,http://localhost:8001,200,63.224077224731445,
1766928345.8916357,http://localhost:8002,200,24.870872497558594,
1766928345.9169145,http://localhost:8002,200,33.04481506347656,
1766928345.9504032,http://localhost:8002,200,118.63946914672852,
1766928346.0695353,http://localhost:8002,200,108.77585411071777,
1766928346.1787305,http://localhost:8001,200,95.94082832336426,
1766928346.2751231,http://localhost:8001,200,102.91814804077148,
1766928346.3785052,http://localhost:8002,200,104.50434684753418,
1766928346.4833248,http://localhost:8002,200,54.90517616271973,
1766928346.538706,http://localhost:8002,200,71.29526138305664,
1766928346.6102505,http://localhost:8001,200,88.73200416564941,
1766928346.699467,http://localhost:8001,200,90.38829803466797,
1766928346.7903569,http://localhost:8001,200,125.27155876159668,
1766928346.916046,http://localhost:8003,200,37.86969184875488,
1766928346.9543667,http://localhost:8002,200,142.5933837890625,
1766928347.0974305,http://localhost:8003,200,103.38306427001953,
1766928347.201297,http://localhost:8002,200,34.53707695007324,
1766928347.2362728,http://localhost:8002,200,77.8653621673584,
1766928347.314547,http://localhost:8001,200,103.88731956481934,
1766928347.418849,http://localhost:8001,200,41.956424713134766,
1766928347.4612532,http://localhost:8002,200,82.48758316040039,
1766928347.5442116,http://localhost:8001,200,102.59318351745605,
1766928347.647493,http://localhost:8002,200,38.17605972290039,
1766928347.6861055,http://localhost:8002,200,135.76269149780273,
1766928347.822359,http://localhost:8001,200,89.04790878295898,
1766928347.9118164,http://localhost:8003,200,76.95364952087402,
1766928347.9893734,http://localhost:8001,200,117.7828311920166,
1766928348.1076143,http://localhost:8003,200,139.05024528503418,
1766928348.2471302,http://localhost:8002,200,54.30340766906738,
1766928348.3018396,http://localhost:8002,200,109.1461181640625,
1766928348.4115117,http://localhost:8001,200,120.49055099487305,
1766928348.532666,http://localhost:8001,200,141.05749130249023,
1766928348.6741707,http://localhost:8001,200,100.99363327026367,
1766928348.7756395,http://localhost:8002,200,156.5265655517578,
1766928348.93259,http://localhost:8002,200,67.98052787780762,
1766928349.001251,http://localhost:8002,200,149.48129653930664,
1766928349.1512635,http://localhost:8001,200,76.44319534301758,
1766928349.2281456,http://localhost:8001,200,113.59906196594238,
1766928349.342209,http://localhost:8001,200,102.75006294250488,
1766928349.4454198,http://localhost:8001,200,139.91928100585938,
1766928349.5857644,http://localhost:8001,200,114.67480659484863,
1766928349.7008686,http://localhost:8001,200,64.49770927429199,
1766928349.765829,http://localhost:8001,200,28.632164001464844,
1766928349.7954524,http://localhost:8001,200,59.674739837646484,
1766928349.8556204,http://localhost:8001,200,83.5115909576416,
1766928349.9396045,http://localhost:8001,200,125.7927417755127,
1766928350.0658207,http://localhost:8003,200,150.5117416381836,
1766928350.2407775,http://localhost:8002,200,78.02295684814453,
1766928350.3192604,http://localhost:8002,200,119.69614028930664,
1766928350.4394085,http://localhost:8003,200,49.38840866088867,
1766928350.489276,http://localhost:8002,200,111.846923828125,
1766928350.601548,http://localhost:8001,200,22.65024185180664,
1766928350.6246045,http://localhost:8001,200,79.84066009521484,
1766928350.7048545,http://localhost:8003,200,96.36831283569336,
1766928350.8018925,http://localhost:8003,200,109.84659194946289,
1766928350.9122527,http://localhost:8001,200,142.32683181762695,
1766928351.0550523,http://localhost:8001,200,139.54591751098633,
1766928351.1952555,http://localhost:8001,200,83.62603187561035,
1766928351.2793648,http://localhost:8003,200,87.17012405395508,
1766928351.366944,http://localhost:8001,200,158.44058990478516,
1766928351.525796,http://localhost:8003,200,109.37857627868652,
1766928351.6355913,http://localhost:8001,200,85.33453941345215,
1766928351.7213717,http://localhost:8001,200,46.91791534423828,
1766928351.768729,http://localhost:8002,200,147.18365669250488,
1766928351.9163756,http://localhost:8003,200,158.00166130065918,
1766928352.0748055,http://localhost:8003,200,26.43275260925293,
1766928352.1016734,http://localhost:8001,200,49.321651458740234,
1766928352.1514804,http://localhost:8001,200,125.1838207244873,
1766928352.277108,http://localhost:8002,200,127.84481048583984,
1766928352.405213,http://localhost:8003,200,106.1398983001709,
1766928352.512033,http://localhost:8001,200,71.4578628540039,
1766928352.5839214,http://localhost:8002,200,67.43240356445312,
1766928352.6517785,http://localhost:8001,200,111.2070083618164,
1766928352.7635825,http://localhost:8003,200,143.873929977417,
1766928352.9077525,http://localhost:8003,200,107.4838638305664,
1766928353.0157743,http://localhost:8002,200,99.95460510253906,
1766928353.1160364,http://localhost:8001,200,58.85815620422363,
1766928353.1753662,http://localhost:8003,200,86.98678016662598,
1766928353.2625778,http://localhost:8002,200,108.24227333068848,
1766928353.3712685,http://localhost:8001,200,30.695199966430664,
1766928353.4024029,http://localhost:8002,200,113.53349685668945,
1766928353.5160782,http://localhost:8003,200,49.198150634765625,
1766928353.5656312,http://localhost:8002,200,68.88318061828613,
1766928353.6349916,http://localhost:8003,200,120.28288841247559,
1766928353.7556999,http://localhost:8001,200,127.63118743896484,
1766928353.8838787,http://localhost:8002,200,73.82488250732422,
1766928353.9578438,http://localhost:8001,200,40.70568084716797,
1766928353.9986727,http://localhost:8003,200,89.73360061645508,
1766928354.0888507,http://localhost:8002,200,49.24798011779785,
1766928354.1384537,http://localhost:8002,200,127.79402732849121,
1766928354.2666783,http://localhost:8002,200,96.71664237976074,
1766928354.3640206,http://localhost:8003,200,148.79488945007324,
