timestamp,node,status_code,latency_ms,error
1767043349.708423,redis://localhost:6379,200,1.0685920715332031,
1767043349.728671,redis://localhost:6379,200,2.2988319396972656,
1767043349.748931,redis://localhost:6379,200,1.40380859375,
1767043349.7691813,redis://localhost:6380,200,2.32696533203125,
1767043349.7894368,redis://localhost:6379,200,2.286672592163086,
1767043349.8096151,redis://localhost:6380,200,2.5475025177001953,
1767043349.8297434,redis://localhost:6380,200,1.4789104461669922,
1767043349.8498745,redis://localhost:6379,200,2.0074844360351562,
1767043349.8699968,redis://localhost:6379,200,1.3115406036376953,
1767043349.8901374,redis://localhost:6379,200,1.3477802276611328,
1767043349.9104254,redis://localhost:6379,200,2.262592315673828,
1767043349.9307175,redis://localhost:6379,200,1.5993118286132812,
1767043349.9510264,redis://localhost:6380,200,3.110170364379883,
1767043349.9713469,redis://localhost:6380,200,2.8083324432373047,
1767043349.9916122,redis://localhost:6379,200,1.6448497772216797,
1767043350.0119002,redis://localhost:6380,200,1.9752979278564453,
1767043350.032209,redis://localhost:6379,200,1.5704631805419922,
1767043350.0523562,redis://localhost:6379,200,1.5146732330322266,
1767043350.072604,redis://localhost:6379,200,1.617431640625,
1767043350.0927782,redis://localhost:6380,200,2.0284652709960938,
1767043350.1128983,redis://localhost:6379,200,1.3012886047363281,
1767043350.1332552,redis://localhost:6379,200,1.5587806701660156,
1767043350.1535158,redis://localhost:6379,200,1.9452571868896484,
1767043350.1736732,redis://localhost:6380,200,2.4771690368652344,
1767043350.1939354,redis://localhost:6379,200,2.248048782348633,
1767043350.214201,redis://localhost:6380,200,3.1554698944091797,
1767043350.2343302,redis://localhost:6380,200,2.1533966064453125,
1767043350.2544396,redis://localhost:6379,200,1.6090869903564453,
1767043350.2745464,redis://localhost:6379,200,1.6467571258544922,
1767043350.2946763,redis://localhost:6379,200,1.8570423126220703,
1767043350.3149207,redis://localhost:6380,200,3.2689571380615234,
1767043350.3351839,redis://localhost:6379,200,2.331972122192383,
1767043350.3554735,redis://localhost:6379,200,2.553224563598633,
1767043350.375727,redis://localhost:6380,200,3.0596256256103516,
1767043350.396041,redis://localhost:6379,200,1.613616943359375,
1767043350.4163384,redis://localhost:6379,200,1.5010833740234375,
1767043350.4365847,redis://localhost:6379,200,1.6179084777832031,
1767043350.4567156,redis://localhost:6379,200,1.4889240264892578,
1767043350.476827,redis://localhost:6380,200,1.1501312255859375,
1767043350.496937,redis://localhost:6379,200,1.1391639709472656,
1767043350.5172453,redis://localhost:6379,200,1.6281604766845703,
1767043350.53738,redis://localhost:6379,200,2.3970603942871094,
1767043350.5576835,redis://localhost:6379,200,3.1425952911376953,
1767043350.5779335,redis://localhost:6379,200,3.3135414123535156,
1767043350.5981886,redis://localhost:6379,200,2.893686294555664,
1767043350.6184382,redis://localhost:6379,200,3.16619873046875,
1767043350.638693,redis://localhost:6379,200,3.1616687774658203,
1767043350.6589565,redis://localhost:6380,200,3.2553672790527344,
1767043350.6792696,redis://localhost:6379,200,3.1235218048095703,
1767043350.6995716,redis://localhost:6380,200,2.9702186584472656,
1767043350.719862,redis://localhost:6380,200,3.0574798583984375,
1767043350.7401748,redis://localhost:6380,200,2.918243408203125,
1767043350.760424,redis://localhost:6379,200,3.1461715698242188,
1767043350.7807066,redis://localhost:6380,200,2.505064010620117,
1767043350.8009582,redis://localhost:6380,200,1.5823841094970703,
1767043350.8212075,redis://localhost:6379,200,2.5801658630371094,
1767043350.8413584,redis://localhost:6379,200,1.6362667083740234,
1767043350.8614907,redis://localhost:6380,200,1.7993450164794922,
1767043350.8816545,redis://localhost:6380,200,1.3930797576904297,
1767043350.9017687,redis://localhost:6379,200,1.6181468963623047,
1767043350.9218786,redis://localhost:6380,200,1.4154911041259766,
1767043350.9420123,redis://localhost:6379,200,2.693653106689453,
1767043350.9621732,redis://localhost:6380,200,1.7104148864746094,
1767043350.982296,redis://localhost:6379,200,1.7688274383544922,
1767043351.0024154,redis://localhost:6380,200,1.4011859893798828,
1767043351.0226707,redis://localhost:6380,200,2.6831626892089844,
1767043351.042801,redis://localhost:6379,200,1.9714832305908203,
1767043351.0629416,redis://localhost:6380,200,1.6942024230957031,
1767043351.0830505,redis://localhost:6380,200,2.162456512451172,
1767043351.1033635,redis://localhost:6380,200,2.778291702270508,
1767043351.1236165,redis://localhost:6379,200,2.549886703491211,
1767043351.1438699,redis://localhost:6379,200,2.9463768005371094,
1767043351.1641693,redis://localhost:6380,200,2.838134765625,
1767043351.1843371,redis://localhost:6380,200,2.959728240966797,
1767043351.2046387,redis://localhost:6380,200,2.9671192169189453,
1767043351.2249477,redis://localhost:6380,200,2.958536148071289,
1767043351.2452018,redis://localhost:6379,200,2.6628971099853516,
1767043351.265341,redis://localhost:6379,200,2.7480125427246094,
1767043351.2854748,redis://localhost:6379,200,3.5054683685302734,
1767043351.3056889,redis://localhost:6379,200,3.1075477600097656,
1767043351.3260193,redis://localhost:6379,200,3.458738327026367,
1767043351.346172,redis://localhost:6380,200,2.7358531951904297,
1767043351.3662877,redis://localhost:6380,200,1.6322135925292969,
1767043351.3863993,redis://localhost:6380,200,1.277923583984375,
1767043351.4066594,redis://localhost:6379,200,2.6979446411132812,
1767043351.4269648,redis://localhost:6380,200,2.925872802734375,
1767043351.4472728,redis://localhost:6379,200,2.548694610595703,
1767043351.467442,redis://localhost:6379,200,2.621889114379883,
1767043351.4875827,redis://localhost:6380,200,2.603292465209961,
1767043351.5076964,redis://localhost:6380,200,1.9245147705078125,
1767043351.5278578,redis://localhost:6379,200,2.3767948150634766,
1767043351.5481842,redis://localhost:6380,200,3.0634403228759766,
1767043351.5683136,redis://localhost:6380,200,1.6105175018310547,
1767043351.5885556,redis://localhost:6379,200,1.5141963958740234,
1767043351.608819,redis://localhost:6380,200,2.6018619537353516,
1767043351.6290777,redis://localhost:6380,200,2.4323463439941406,
1767043351.6493268,redis://localhost:6380,200,3.6363601684570312,
1767043351.6695907,redis://localhost:6379,200,3.2796859741210938,
1767043351.6899045,redis://localhost:6380,200,3.298521041870117,
1767043351.7102177,redis://localhost:6380,200,3.7136077880859375,
1767043351.7305553,redis://localhost:6380,200,3.3190250396728516,
1767043351.7508628,redis://localhost:6380,200,3.4666061401367188,
1767043351.7710955,redis://localhost:6380,200,2.110719680786133,
1767043351.7912037,redis://localhost:6379,200,2.1903514862060547,
1767043351.8115468,redis://localhost:6379,200,2.206087112426758,
1767043351.8318186,redis://localhost:6380,200,3.4444332122802734,
1767043351.8521757,redis://localhost:6380,200,3.4689903259277344,
1767043351.872482,redis://localhost:6380,200,3.540515899658203,
1767043351.892644,redis://localhost:6380,200,0.7441043853759766,
1767043351.9130003,redis://localhost:6379,200,3.5791397094726562,
1767043351.9333315,redis://localhost:6380,200,2.9952526092529297,
1767043351.95349,redis://localhost:6380,200,3.0319690704345703,
1767043351.973611,redis://localhost:6379,200,3.1070709228515625,
1767043351.993775,redis://localhost:6380,200,2.962350845336914,
1767043352.0140173,redis://localhost:6380,200,2.749919891357422,
1767043352.0341406,redis://localhost:6380,200,1.773834228515625,
1767043352.0543375,redis://localhost:6380,200,2.8874874114990234,
1767043352.0744812,redis://localhost:6380,200,3.7147998809814453,
1767043352.094781,redis://localhost:6380,200,2.9671192169189453,
1767043352.11494,redis://localhost:6379,200,1.6295909881591797,
1767043352.1350675,redis://localhost:6379,200,0.9570121765136719,
1767043352.1551661,redis://localhost:6379,200,1.050710678100586,
1767043352.1752906,redis://localhost:6380,200,2.9294490814208984,
1767043352.195405,redis://localhost:6380,200,1.6698837280273438,
1767043352.2155213,redis://localhost:6379,200,1.3027191162109375,
1767043352.2357674,redis://localhost:6379,200,2.022981643676758,
1767043352.2559612,redis://localhost:6379,200,0.6453990936279297,
1767043352.2760427,redis://localhost:6379,200,0.4055500030517578,
1767043352.2962246,redis://localhost:6379,200,0.347137451171875,
1767043352.3164127,redis://localhost:6379,200,0.8604526519775391,
1767043352.3365893,redis://localhost:6380,200,1.163482666015625,
1767043352.3566978,redis://localhost:6379,200,0.7069110870361328,
1767043352.3767693,redis://localhost:6379,200,0.6978511810302734,
1767043352.3968747,redis://localhost:6379,200,0.48470497131347656,
1767043352.417126,redis://localhost:6380,200,1.9414424896240234,
1767043352.4373486,redis://localhost:6380,200,2.9060840606689453,
1767043352.45759,redis://localhost:6379,200,3.1697750091552734,
1767043352.477749,redis://localhost:6379,200,2.048492431640625,
1767043352.497937,redis://localhost:6380,200,0.8196830749511719,
1767043352.5181186,redis://localhost:6379,200,0.6198883056640625,
1767043352.5383506,redis://localhost:6379,200,1.1942386627197266,
1767043352.5586386,redis://localhost:6380,200,2.388477325439453,
1767043352.5788958,redis://localhost:6379,200,3.0221939086914062,
1767043352.599172,redis://localhost:6379,200,2.5212764739990234,
1767043352.619425,redis://localhost:6380,200,3.1919479370117188,
1767043352.6396744,redis://localhost:6380,200,2.9191970825195312,
1767043352.659814,redis://localhost:6380,200,2.473592758178711,
1767043352.679978,redis://localhost:6380,200,3.2684803009033203,
1767043352.7002256,redis://localhost:6380,200,3.0374526977539062,
1767043352.7204807,redis://localhost:6380,200,2.7844905853271484,
1767043352.7407377,redis://localhost:6380,200,2.5572776794433594,
1767043352.7609942,redis://localhost:6380,200,3.0815601348876953,
1767043352.7812605,redis://localhost:6379,200,3.589630126953125,
1767043352.80155,redis://localhost:6380,200,3.1282901763916016,
1767043352.8218014,redis://localhost:6380,200,2.9082298278808594,
1767043352.8420186,redis://localhost:6380,200,2.1505355834960938,
1767043352.862196,redis://localhost:6380,200,3.2958984375,
1767043352.8823228,redis://localhost:6380,200,1.9485950469970703,
1767043352.9024286,redis://localhost:6380,200,1.6291141510009766,
1767043352.9225347,redis://localhost:6380,200,2.4483203887939453,
1767043352.9427967,redis://localhost:6379,200,1.9443035125732422,
1767043352.962964,redis://localhost:6379,200,1.8222332000732422,
1767043352.9834793,redis://localhost:6379,200,3.843545913696289,
1767043353.003775,redis://localhost:6379,200,2.9687881469726562,
1767043353.0240872,redis://localhost:6379,200,3.0574798583984375,
1767043353.0443447,redis://localhost:6379,200,3.147125244140625,
1767043353.0645924,redis://localhost:6379,200,2.919435501098633,
1767043353.0848403,redis://localhost:6379,200,3.547191619873047,
1767043353.1051455,redis://localhost:6379,200,1.856088638305664,
1767043353.1253996,redis://localhost:6379,200,1.598358154296875,
1767043353.145647,redis://localhost:6379,200,1.5859603881835938,
1767043353.1658142,redis://localhost:6380,200,3.1206607818603516,
1767043353.1860645,redis://localhost:6380,200,3.0820369720458984,
1767043353.206313,redis://localhost:6380,200,3.0059814453125,
1767043353.22647,redis://localhost:6380,200,2.9616355895996094,
1767043353.2467182,redis://localhost:6380,200,3.3435821533203125,
1767043353.2669861,redis://localhost:6380,200,3.6284923553466797,
1767043353.2873068,redis://localhost:6380,200,2.9854774475097656,
1767043353.3075604,redis://localhost:6380,200,2.2470951080322266,
1767043353.3278167,redis://localhost:6379,200,2.5911331176757812,
1767043353.3480606,redis://localhost:6379,200,3.252744674682617,
1767043353.3683174,redis://localhost:6380,200,3.206968307495117,
1767043353.3884747,redis://localhost:6380,200,3.121614456176758,
1767043353.4087374,redis://localhost:6379,200,2.464771270751953,
1767043353.4289906,redis://localhost:6380,200,3.3195018768310547,
1767043353.4492357,redis://localhost:6380,200,2.6645660400390625,
1767043353.4693947,redis://localhost:6379,200,2.8510093688964844,
1767043353.4896615,redis://localhost:6380,200,3.1347274780273438,
1767043353.5099156,redis://localhost:6379,200,2.9888153076171875,
1767043353.530182,redis://localhost:6379,200,2.7523040771484375,
1767043353.5504348,redis://localhost:6380,200,2.990245819091797,
1767043353.5705512,redis://localhost:6379,200,1.9190311431884766,
1767043353.5906703,redis://localhost:6379,200,1.682281494140625,
1767043353.610792,redis://localhost:6380,200,1.7695426940917969,
1767043353.6310494,redis://localhost:6379,200,2.713918685913086,
1767043353.6512969,redis://localhost:6380,200,3.075838088989258,
1767043353.671441,redis://localhost:6379,200,2.458333969116211,
1767043353.6915817,redis://localhost:6380,200,2.495288848876953,
1767043353.7118344,redis://localhost:6379,200,1.6317367553710938,
1767043353.7320836,redis://localhost:6380,200,2.334117889404297,
1767043353.7523866,redis://localhost:6380,200,2.3221969604492188,
1767043353.7726338,redis://localhost:6380,200,2.6388168334960938,
1767043353.7928958,redis://localhost:6379,200,2.1889209747314453,
1767043353.813208,redis://localhost:6380,200,3.0879974365234375,
1767043353.8334658,redis://localhost:6380,200,2.1309852600097656,
1767043353.8537192,redis://localhost:6379,200,2.310037612915039,
1767043353.8738682,redis://localhost:6380,200,3.4110546112060547,
1767043353.8941722,redis://localhost:6379,200,3.0639171600341797,
1767043353.9144988,redis://localhost:6379,200,3.103494644165039,
1767043353.9348214,redis://localhost:6380,200,3.5467147827148438,
1767043353.9551606,redis://localhost:6380,200,3.392457962036133,
1767043353.9754643,redis://localhost:6379,200,3.1881332397460938,
1767043353.9957669,redis://localhost:6379,200,2.753019332885742,
1767043354.0160542,redis://localhost:6380,200,3.1599998474121094,
1767043354.0363448,redis://localhost:6379,200,3.135204315185547,
1767043354.056504,redis://localhost:6379,200,2.5420188903808594,
1767043354.0766468,redis://localhost:6380,200,3.1850337982177734,
1767043354.0967686,redis://localhost:6379,200,2.4449825286865234,
1767043354.1168783,redis://localhost:6380,200,2.2115707397460938,
1767043354.1369925,redis://localhost:6379,200,2.537250518798828,
1767043354.1571634,redis://localhost:6380,200,1.8107891082763672,
1767043354.177284,redis://localhost:6379,200,2.256631851196289,
1767043354.1974025,redis://localhost:6379,200,1.9519329071044922,
1767043354.2175565,redis://localhost:6380,200,3.2181739807128906,
1767043354.2377546,redis://localhost:6380,200,2.704143524169922,
1767043354.257908,redis://localhost:6379,200,3.0438899993896484,
1767043354.2781973,redis://localhost:6380,200,3.172159194946289,
1767043354.298465,redis://localhost:6379,200,2.7909278869628906,
1767043354.3187144,redis://localhost:6380,200,3.123044967651367,
1767043354.338971,redis://localhost:6380,200,3.248453140258789,
1767043354.3592234,redis://localhost:6380,200,3.312349319458008,
1767043354.3793592,redis://localhost:6379,200,1.9376277923583984,
1767043354.3996077,redis://localhost:6380,200,2.775907516479492,
1767043354.4199047,redis://localhost:6379,200,3.2951831817626953,
1767043354.4402053,redis://localhost:6380,200,3.0670166015625,
1767043354.4603517,redis://localhost:6379,200,2.788543701171875,
1767043354.4806113,redis://localhost:6380,200,3.1211376190185547,
1767043354.500772,redis://localhost:6379,200,2.6807785034179688,
1767043354.5210218,redis://localhost:6380,200,2.2759437561035156,
1767043354.5413387,redis://localhost:6380,200,2.9501914978027344,
1767043354.5615826,redis://localhost:6380,200,2.843141555786133,
1767043354.5816958,redis://localhost:6379,200,1.9061565399169922,
1767043354.601811,redis://localhost:6379,200,1.67083740234375,
1767043354.6219208,redis://localhost:6379,200,2.28118896484375,
1767043354.6422036,redis://localhost:6380,200,3.1261444091796875,
1767043354.6624591,redis://localhost:6380,200,2.684354782104492,
1767043354.6825738,redis://localhost:6379,200,2.5849342346191406,
1767043354.7026858,redis://localhost:6379,200,2.2051334381103516,
1767043354.7227948,redis://localhost:6379,200,2.296924591064453,
1767043354.7430484,redis://localhost:6380,200,3.183126449584961,
1767043354.7633426,redis://localhost:6380,200,3.124237060546875,
1767043354.7835913,redis://localhost:6380,200,2.7284622192382812,
1767043354.8037062,redis://localhost:6380,200,2.175569534301758,
1767043354.82395,redis://localhost:6379,200,3.2050609588623047,
1767043354.8441992,redis://localhost:6379,200,2.6624202728271484,
1767043354.8643568,redis://localhost:6380,200,2.612590789794922,
1767043354.8846,redis://localhost:6380,200,2.2962093353271484,
1767043354.9047132,redis://localhost:6379,200,2.4793148040771484,
1767043354.9249678,redis://localhost:6380,200,2.200603485107422,
1767043354.9452248,redis://localhost:6380,200,3.0608177185058594,
1767043354.9653795,redis://localhost:6380,200,3.1566619873046875,
1767043354.9856284,redis://localhost:6380,200,3.1232833862304688,
1767043355.0058901,redis://localhost:6380,200,3.184080123901367,
1767043355.0261745,redis://localhost:6380,200,3.180265426635742,
1767043355.0464208,redis://localhost:6380,200,3.1156539916992188,
1767043355.0665827,redis://localhost:6379,200,2.358675003051758,
1767043355.0868487,redis://localhost:6380,200,3.118276596069336,
1767043355.1071393,redis://localhost:6380,200,3.1659603118896484,
1767043355.1273856,redis://localhost:6380,200,3.1616687774658203,
1767043355.147634,redis://localhost:6380,200,3.140687942504883,
1767043355.1677928,redis://localhost:6379,200,3.1349658966064453,
1767043355.1881397,redis://localhost:6379,200,3.1332969665527344,
1767043355.2083888,redis://localhost:6380,200,3.0701160430908203,
1767043355.2285461,redis://localhost:6379,200,2.2847652435302734,
1767043355.2488654,redis://localhost:6380,200,3.633737564086914,
1767043355.2694397,redis://localhost:6380,200,3.381490707397461,
1767043355.2896922,redis://localhost:6379,200,2.8715133666992188,
1767043355.309949,redis://localhost:6380,200,3.336668014526367,
1767043355.3302321,redis://localhost:6380,200,3.119945526123047,
1767043355.3504894,redis://localhost:6380,200,3.114461898803711,
1767043355.3707438,redis://localhost:6380,200,2.554178237915039,
1767043355.3908765,redis://localhost:6379,200,2.4220943450927734,
1767043355.411204,redis://localhost:6379,200,3.040790557861328,
1767043355.4313908,redis://localhost:6380,200,3.145456314086914,
1767043355.4516544,redis://localhost:6379,200,3.1304359436035156,
1767043355.4718654,redis://localhost:6380,200,3.1244754791259766,
1767043355.4920354,redis://localhost:6380,200,2.960205078125,
1767043355.5123513,redis://localhost:6380,200,3.137826919555664,
1767043355.532651,redis://localhost:6380,200,3.1058788299560547,
1767043355.5529375,redis://localhost:6379,200,3.2339096069335938,
1767043355.5731857,redis://localhost:6379,200,3.074169158935547,
1767043355.593357,redis://localhost:6380,200,3.092527389526367,
1767043355.6136045,redis://localhost:6379,200,2.8946399688720703,
1767043355.6339052,redis://localhost:6379,200,2.9370784759521484,
1767043355.6541858,redis://localhost:6379,200,2.9757022857666016,
1767043355.6744368,redis://localhost:6379,200,3.090381622314453,
1767043355.6946917,redis://localhost:6380,200,2.904653549194336,
1767043355.71494,redis://localhost:6380,200,3.0553340911865234,
1767043355.7351983,redis://localhost:6379,200,3.1931400299072266,
1767043355.755445,redis://localhost:6380,200,2.8743743896484375,
1767043355.7756078,redis://localhost:6380,200,2.5391578674316406,
1767043355.7958686,redis://localhost:6379,200,3.0279159545898438,
1767043355.8162024,redis://localhost:6380,200,2.8901100158691406,
1767043355.8363538,redis://localhost:6379,200,1.9900798797607422,
1767043355.8565066,redis://localhost:6380,200,2.1414756774902344,
1767043355.8767595,redis://localhost:6379,200,2.1979808807373047,
1767043355.8970203,redis://localhost:6380,200,3.1290054321289062,
1767043355.9171517,redis://localhost:6379,200,3.2339096069335938,
1767043355.9373064,redis://localhost:6379,200,3.0243396759033203,
1767043355.957562,redis://localhost:6380,200,3.146648406982422,
1767043355.977707,redis://localhost:6379,200,3.0946731567382812,
1767043355.9979646,redis://localhost:6379,200,3.2515525817871094,
1767043356.018234,redis://localhost:6379,200,2.980947494506836,
1767043356.0384712,redis://localhost:6380,200,2.994060516357422,
1767043356.0587177,redis://localhost:6380,200,2.082347869873047,
1767043356.0788467,redis://localhost:6380,200,2.2094249725341797,
1767043356.0990865,redis://localhost:6379,200,2.2962093353271484,
1767043356.119206,redis://localhost:6379,200,3.003358840942383,
1767043356.139447,redis://localhost:6379,200,3.1151771545410156,
1767043356.1597,redis://localhost:6380,200,2.323150634765625,
1767043356.179951,redis://localhost:6380,200,2.1326541900634766,
1767043356.2001972,redis://localhost:6380,200,3.1321048736572266,
1767043356.2204454,redis://localhost:6379,200,2.1789073944091797,
1767043356.2406092,redis://localhost:6379,200,2.467632293701172,
1767043356.260858,redis://localhost:6379,200,2.704143524169922,
1767043356.281198,redis://localhost:6380,200,3.1769275665283203,
1767043356.301453,redis://localhost:6380,200,2.5534629821777344,
1767043356.3216925,redis://localhost:6380,200,2.1903514862060547,
1767043356.3419468,redis://localhost:6380,200,2.4137496948242188,
1767043356.3621914,redis://localhost:6380,200,2.6786327362060547,
1767043356.3824916,redis://localhost:6380,200,3.1228065490722656,
1767043356.4026408,redis://localhost:6379,200,2.349853515625,
1767043356.4229426,redis://localhost:6379,200,2.9120445251464844,
1767043356.4430869,redis://localhost:6379,200,2.4504661560058594,
1767043356.4633164,redis://localhost:6379,200,2.4514198303222656,
1767043356.4835622,redis://localhost:6380,200,3.3299922943115234,
1767043356.5037265,redis://localhost:6380,200,2.899169921875,
1767043356.5239089,redis://localhost:6380,200,2.4933815002441406,
1767043356.5441744,redis://localhost:6379,200,2.5839805603027344,
1767043356.564307,redis://localhost:6380,200,1.9261837005615234,
1767043356.5844197,redis://localhost:6379,200,1.8208026885986328,
1767043356.6045322,redis://localhost:6379,200,1.7113685607910156,
1767043356.6246374,redis://localhost:6380,200,1.3136863708496094,
1767043356.644752,redis://localhost:6380,200,2.7654170989990234,
1767043356.665006,redis://localhost:6380,200,1.89971923828125,
1767043356.685264,redis://localhost:6380,200,1.7495155334472656,
1767043356.7055106,redis://localhost:6379,200,2.0775794982910156,
1767043356.7257617,redis://localhost:6380,200,2.3043155670166016,
1767043356.7461402,redis://localhost:6380,200,3.7589073181152344,
1767043356.7664,redis://localhost:6380,200,3.1554698944091797,
1767043356.786655,redis://localhost:6380,200,3.110647201538086,
1767043356.8069537,redis://localhost:6379,200,2.991914749145508,
1767043356.8271334,redis://localhost:6380,200,1.8763542175292969,
1767043356.847252,redis://localhost:6380,200,1.5265941619873047,
1767043356.8673663,redis://localhost:6380,200,1.493692398071289,
1767043356.8874762,redis://localhost:6379,200,1.7189979553222656,
1767043356.9076025,redis://localhost:6380,200,2.9821395874023438,
1767043356.9279366,redis://localhost:6380,200,3.534555435180664,
1767043356.9484372,redis://localhost:6379,200,3.7238597869873047,
1767043356.9686806,redis://localhost:6380,200,3.2346248626708984,
1767043356.988836,redis://localhost:6380,200,3.525257110595703,
1767043357.0090818,redis://localhost:6379,200,3.1266212463378906,
1767043357.029202,redis://localhost:6379,200,2.854585647583008,
1767043357.0494518,redis://localhost:6379,200,3.9229393005371094,
1767043357.0695815,redis://localhost:6379,200,1.8906593322753906,
1767043357.0896986,redis://localhost:6380,200,1.5976428985595703,
1767043357.109816,redis://localhost:6379,200,1.6336441040039062,
1767043357.1299314,redis://localhost:6380,200,1.4712810516357422,
1767043357.1501737,redis://localhost:6379,200,2.4025440216064453,
1767043357.170335,redis://localhost:6380,200,1.4700889587402344,
1767043357.190453,redis://localhost:6379,200,2.8998851776123047,
1767043357.210702,redis://localhost:6380,200,2.284526824951172,
1767043357.2309957,redis://localhost:6379,200,3.1549930572509766,
1767043357.251242,redis://localhost:6379,200,3.0150413513183594,
1767043357.2713985,redis://localhost:6380,200,3.1747817993164062,
1767043357.2916412,redis://localhost:6380,200,2.9687881469726562,
1767043357.3118927,redis://localhost:6379,200,3.265380859375,
1767043357.3321877,redis://localhost:6380,200,3.085613250732422,
1767043357.3524,redis://localhost:6379,200,2.7997493743896484,
1767043357.3725426,redis://localhost:6380,200,2.2492408752441406,
1767043357.3926606,redis://localhost:6379,200,2.6123523712158203,
1767043357.4129157,redis://localhost:6379,200,2.3403167724609375,
1767043357.4332302,redis://localhost:6379,200,3.135204315185547,
1767043357.45348,redis://localhost:6379,200,2.2110939025878906,
1767043357.4735975,redis://localhost:6379,200,2.5665760040283203,
1767043357.4938412,redis://localhost:6379,200,1.7096996307373047,
1767043357.5139604,redis://localhost:6380,200,2.399921417236328,
1767043357.5342178,redis://localhost:6380,200,2.969503402709961,
1767043357.5544739,redis://localhost:6379,200,3.0701160430908203,
1767043357.5746055,redis://localhost:6379,200,2.486705780029297,
1767043357.5947192,redis://localhost:6380,200,1.9485950469970703,
1767043357.6148314,redis://localhost:6380,200,2.187967300415039,
1767043357.635175,redis://localhost:6380,200,2.7725696563720703,
1767043357.6553125,redis://localhost:6380,200,2.933502197265625,
1767043357.675445,redis://localhost:6380,200,2.892017364501953,
1767043357.695573,redis://localhost:6379,200,2.042055130004883,
1767043357.715707,redis://localhost:6379,200,1.7518997192382812,
1767043357.7358146,redis://localhost:6379,200,1.4715194702148438,
1767043357.7560606,redis://localhost:6380,200,3.153562545776367,
1767043357.7763095,redis://localhost:6379,200,2.8924942016601562,
1767043357.7965515,redis://localhost:6380,200,3.0863285064697266,
1767043357.8168042,redis://localhost:6379,200,2.9706954956054688,
1767043357.8370929,redis://localhost:6379,200,2.9554367065429688,
1767043357.8573377,redis://localhost:6380,200,3.1397342681884766,
1767043357.8774962,redis://localhost:6379,200,2.7451515197753906,
1767043357.8977702,redis://localhost:6380,200,3.511190414428711,
1767043357.918025,redis://localhost:6380,200,3.1747817993164062,
1767043357.9383261,redis://localhost:6380,200,3.2618045806884766,
1767043357.9586146,redis://localhost:6379,200,3.2715797424316406,
1767043357.9787862,redis://localhost:6380,200,2.6760101318359375,
1767043357.9990876,redis://localhost:6380,200,3.072500228881836,
1767043358.0193825,redis://localhost:6379,200,3.177165985107422,
1767043358.039652,redis://localhost:6380,200,3.1299591064453125,
1767043358.059838,redis://localhost:6379,200,2.8083324432373047,
1767043358.0799532,redis://localhost:6380,200,2.4394989013671875,
1767043358.1000657,redis://localhost:6380,200,2.886056900024414,
1767043358.1203444,redis://localhost:6380,200,3.125905990600586,
1767043358.1406536,redis://localhost:6379,200,3.133058547973633,
1767043358.1609666,redis://localhost:6379,200,2.798795700073242,
1767043358.1812139,redis://localhost:6380,200,3.160715103149414,
1767043358.2014685,redis://localhost:6380,200,2.2323131561279297,
1767043358.22159,redis://localhost:6380,200,2.6254653930664062,
1767043358.2418811,redis://localhost:6380,200,3.159761428833008,
1767043358.2622404,redis://localhost:6380,200,3.2227039337158203,
1767043358.2823722,redis://localhost:6380,200,3.0701160430908203,
1767043358.3025286,redis://localhost:6379,200,2.8867721557617188,
1767043358.3228319,redis://localhost:6379,200,2.244710922241211,
1767043358.3430872,redis://localhost:6379,200,3.192424774169922,
1767043358.3633947,redis://localhost:6379,200,3.2567977905273438,
1767043358.3835526,redis://localhost:6379,200,1.7256736755371094,
1767043358.4036748,redis://localhost:6379,200,1.6133785247802734,
1767043358.42379,redis://localhost:6379,200,1.2271404266357422,
1767043358.444053,redis://localhost:6379,200,1.6393661499023438,
1767043358.4643135,redis://localhost:6379,200,2.728700637817383,
1767043358.4844742,redis://localhost:6379,200,2.5589466094970703,
1767043358.5047367,redis://localhost:6380,200,2.609729766845703,
1767043358.5249887,redis://localhost:6380,200,3.172636032104492,
1767043358.5452425,redis://localhost:6379,200,2.178668975830078,
1767043358.5654035,redis://localhost:6379,200,2.501964569091797,
1767043358.5855615,redis://localhost:6379,200,2.669095993041992,
1767043358.60581,redis://localhost:6379,200,2.6006698608398438,
1767043358.626069,redis://localhost:6380,200,3.1833648681640625,
1767043358.6463099,redis://localhost:6380,200,3.1957626342773438,
1767043358.6665645,redis://localhost:6379,200,2.9761791229248047,
1767043358.6867356,redis://localhost:6379,200,2.3145675659179688,
1767043358.7069805,redis://localhost:6379,200,2.469301223754883,
1767043358.7272284,redis://localhost:6380,200,3.0639171600341797,
1767043358.7475235,redis://localhost:6379,200,2.8362274169921875,
1767043358.7677798,redis://localhost:6379,200,2.5794506072998047,
1767043358.7879162,redis://localhost:6379,200,1.8727779388427734,
1767043358.8080325,redis://localhost:6380,200,2.802610397338867,
1767043358.8282905,redis://localhost:6379,200,2.8944015502929688,
1767043358.8485487,redis://localhost:6379,200,2.4063587188720703,
1767043358.8687985,redis://localhost:6379,200,2.743959426879883,
1767043358.888959,redis://localhost:6380,200,1.4200210571289062,
1767043358.909072,redis://localhost:6379,200,1.508474349975586,
1767043358.929173,redis://localhost:6380,200,1.6491413116455078,
1767043358.949327,redis://localhost:6379,200,2.572774887084961,
1767043358.969584,redis://localhost:6380,200,2.9439926147460938,
